Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
જાણીતા	237.04036976631318	1707		p oː d͡ʒ aː ɳ h iː p ɐ p aː		
ડિસેમ્બર	236.20718744727517	1701		p ɤ pʰ e pʰ p ɔ p ɔ ɾ		ɖ ɪ s eː m b ə ɾ
પોતાનું	235.7905962877562	1698		m oː pʰ oː p ɑː n̪ ə pʰ uː		
અંગે	233.9853679298405	1685		oː u ɡ ə eː		
જેથી	233.84650421000083	1684		m oː d͡ʒ eː pʰ iː		
આપ્યું	233.29104933064215	1680		e m pʰ j uː		
ધર્મ	231.7635484124058	1669		w ɑ ɾ pʰ i		
જૈન	231.06922981320747	1664		m oː d͡ʒ iː		d͡ʒ ə ɪ n
ગયો	230.79150237352812	1662		ɡ eː j ə ʃ oː		
એપ્રિલ	230.37491121400913	1659		p eː pʰ p ɾ i pʰ aː		eː p ɾ ɪ l
સંગીત	230.23604749416947	1658		s uː ɡ iː p ə		s ə ŋ ɡ i t̪
શાકભાજી	229.54172889497113	1653		p oː k ə k oː mː d͡ʒ ə pʰ iː		ʃ ɑ k bʱ ɑ d͡ʒ i
ભૂમિકા	228.8474102957728	1648		oː p i k aː		
કરતી	228.2919554164141	1644		p eː k͡p ə ɾ pʰ iː		
પ્રકારની	227.4587730973761	1638		m o pʰ ɾ e k k aː p ə ɾ oː pʰ iː		
હોવા	227.4587730973761	1638		oː h oː uː oː		
સગવડ	226.90331821801743	1634		s o t̚ s ɔː m oː m		
ચાલુ	226.62559077833808	1632		p oː h aː l ə f ɔ		
અત્યંત	226.2089996188191	1629		p ɔ p f j oː p ə		ə t̪ j ə n t̪
ભારતની	224.95922614026207	1620		oː p ɐ ɾ p ə pʰ iː		
આવેલો	224.12604382122407	1614		eː pʰ e pʰ eː h oː		
વર્ષની	223.9871801013844	1613		p oː p ə ɾ f ʃ oː n̪ ə pʰ iː		
વિશાળ	223.43172522202573	1609		p uː i ʃ aː p ə̃ ɭ		
વર્ષના	222.7374066228274	1604		p uː p ə ɾ f ʂ oː n̪ aː		
લગ્ન	221.0710419847514	1592		pʰ aː pʰ ɔ		l ə ɡ n ə
નામના	220.5155871053927	1588		oː n̪ ɑː p ʌ n̪ aː		
પૂર્ણ	219.96013222603403	1584		m oː p r uː ɾ		
લોકપ્રિય	219.54354106651502	1581		p aː h o k ɔ t̪ pʰ ɾ i pʰ aː		
હોવાનું	219.2658136268357	1579		oː h oː m ɑː h uː		
વધારો	219.12694990699603	1578		p uː h aː k ə ɾ ə ʃ oː		
કચ્છ	218.84922246731668	1576		p eː k ə pʰ t͡ʃʰ eː		k ə t͡ʃ t͡ʃʰ
જેનો	218.57149502763735	1574		m oː d͡ʒ e s n̪ ə pʰ oː		
તમાકુ	217.87717642843901	1569		p ɐ m aː p ɔ k ɔ		
જુવાર	217.18285782924067	1564		p oː d͡ʒʱ u pʰ aː z ə ɾ		
પાન	217.18285782924067	1564		s ə p aː k ə t̪		
જેની	217.043994109401	1563		m oː d͡ʒ e s e pʰ iː		
મગ	216.627402949882	1560		m aː b ə z		m ə ɡ
મદદ	216.34967551020267	1558		m ʌ d̪ eː		
રહ્યો	216.210811790363	1557		p ɾ oː f j oː		
રાજકીય	216.210811790363	1557		s ɾ ɑː k d͡ʒ k h iː m aː		
ઓછી	215.51649319116467	1552		oː kʰ iː		
પૂરી	215.23876575148532	1550		m oː p ə ɾ ə pʰ iː		p u ɾ i
થતી	214.961038311806	1548		m ə pʰ iː		
વ્યક્તિ	214.26671971260765	1543		p oː pʰ j ɛ pʰ p i		
હાલમાં	214.127855992768	1542		oː p aː k aː pʰ aː uː		
કરવાનો	213.9889922729283	1541		p aː k ə s ɾ p ʊ̃ kʰ eː h oː		
નવેમ્બર	213.43353739356965	1537		n̪ oː ʋ eː pʰ p ɔ p ɔ ɾ		n ə ʋ eː m b ə ɾ
ઉલ્લેખ	212.87808251421097	1533		e p aː f h eː pʰ		
બને	212.87808251421097	1533		p ɔ h eː		
સંપૂર્ણ	212.46149135469196	1530		s oː s oː m oː s ɾ ə f s ə ɾ		
સ્થિત	212.46149135469196	1530		s oː p̚ p ɪ p		
સપ્ટેમ્બર	212.18376391501263	1528		s o p̚ pʰ ʈ eː pʰ p ɔ ɾ		s ə p ʈ eː m b ə ɾ
પ્રક્રિયા	211.76717275549362	1525		m o pʰ ɾ ɛ k͡pʰ o ɾ i pʰ aː		
જૂન	211.62830903565396	1524		m oː d͡ʒ uː s		d͡ʒ u n
નક્કી	211.4894453158143	1523		n̪ oː k ə pʰ kʰ iː		
કહ્યું	209.12876207853992	1506		p ɑː k oː		
સુધીમાં	208.98989835870026	1505		s oː h ʊ pʰ iː p aː uː		
ભગવાન	207.87898859998293	1497		oː ɡ eː uː k ə̃		bʱ ə ɡ ʋ ɑ n
ધરાવતી	207.60126116030358	1495		w ɑː ɾ p ɑː pʰ iː		
માટેના	207.0458062809449	1491		p ɑː ʈ e n̪ aː		
ગુજરાતના	206.90694256110524	1490		pʰ oː ɡʱ u p d͡ʒ oː ɾ aː p ə n̪ eː k aː		
થયેલ	206.90694256110524	1490		m eː pʰ e kʰ aː		
લેખક	206.62921512142591	1488		p aː h e kʰ ə t̪		l eː kʰ ə k
ઘણાં	205.3794416428689	1479		oː ɡʱ eː ɳ aː u		
વર્ષે	205.24057792302924	1478		p ʊ p ə ɾ f ʃ eː		
બનાસકાંઠા	204.68512304367056	1474		p o n̪ oː s aː t̪ aː k aː ɡ uː ʈʰ aː		
નાની	204.40739560399123	1472		o n̪ ɑː n ə pʰ iː		n ɑ n i
પસાર	204.12966816431188	1470		s oː p s aː z ə ɾ		
વર્લ્ડ	203.29648584527388	1464		p ʊ p ə ɾ fʱ oː ɾ		
કેળાં	203.01875840559455	1462		p ə kʰ e m aː l̪ p uː		
વ્યવસાયમાં	203.01875840559455	1462		p oː pʰ j oː s aː p ɯː m aː ɡ uː		
ફેબ્રુઆરી	202.7410309659152	1460		pʰ e p ɔ pʰ r u eː p ɾ ɪʰ iː		pʰ eː b ɾ u ɑ ɾ i
ઓક્ટોબર	201.9078486468772	1454		p o p k ə ʈʰ oː p ɔ ɾ		o k ʈ o b ə ɾ
રહ્યું	201.35239376751852	1450		p ɾ oː f j uː		
એવો	200.65807516832018	1445		eː m oː		
રહેલા	200.51921144848052	1444		p ɔ ɾ eː h e kʰ aː pʰ aː		
પ્રખ્યાત	199.13057425008384	1434		m oː pʰ ɾ ɪ kʰ pʰ j aː p ə		
લઈ	198.99171053024418	1433		pʰ aː m		
આવતી	198.71398309056482	1431		eː pʰ iː		
સંખ્યા	198.71398309056482	1431		s uː kʰː ʌː aː		
શાસન	198.57511937072516	1430		ʃ oː s ɔ s ɔ n		
ફરી	198.15852821120617	1427		ə pʰ ə ɾ ə ɦ iː		
નોકરી	198.01966449136648	1426		o n̪ ə pʰ oː k͡p ə ɾ ə pʰ iː		n o k ɾ i
ઇતિહાસ	197.6030733318475	1423		e p̚ i h aː s oː		
દેશ	197.18648217232848	1420		p eː ð eː		d̪ eː ʃ
ડુંગરાળ	196.90875473264916	1418		p ɽ uː ɡ oː ɾ aː p ə̃ n		
રાખવામાં	196.6310272929698	1416		s ɾ ɑː kʰ pʰ uː pʰ aː uː		
આર્થિક	196.21443613345082	1413		e p ə ɾ pʰ p i kʰ		
લાંબા	195.52011753425248	1408		p aː p uː p ɔ p aː		
શહેરમાં	194.9646626548938	1404		ʃ oː h e z ə ɾ pː uː		
પ્રમુખ	193.99261661601614	1397		o pʰ ɾ̪ ʌ pʰ u kʰ		
સંયુક્ત	193.1594342969781	1391		s uː pʰ ʊ pʰ p ə		
જણાવ્યું	192.88170685729878	1389		p oː d͡ʒ oː ɳ aː pʰ j uː		
થયેલા	192.46511569777977	1386		pʰ ə j h e pʰ aː pʰ aː		
થતા	192.04852453826078	1383		m ə p̚ p aː		
વસવાટ	191.77079709858143	1381		pʰ uː s s uː k ɔː		
અંત	190.93761477954342	1375		oː u p ə		
જેઓ	190.79875105970376	1374		m oː d͡ʒ eː oː		
ન્યૂ	190.6598873398641	1373		n pʰ j oː		
સભ્ય	190.6598873398641	1373		s oː pʰ		
જરૂરી	190.24329618034508	1370		p oː d͡ʒ ə ɾ uː p ɾ ɪʰ iː		
પડી	190.10443246050542	1369		s oː ɽ h iː		p ə ɖ i
સિવાય	189.8267050208261	1367		s ɨ pʰ uː p ə		
પિતા	188.99352270178807	1361		oː p i p aː		p ɪ t̪ ɑ
કાર્યો	188.8546589819484	1360		p aː k ə ɾ pʰ j oː		
મોટો	188.8546589819484	1360		ʔ oː ʈ oː		
કરવાનું	188.71579526210874	1359		p eː k ə s ɾ pʰ ɑː k eː h ʊ uː		
જમીન	187.6048855033914	1351		m oː d͡ʒ oː pʰ iː s ɪ		d͡ʒ ə m i n
ઓગસ્ટ	187.46602178355172	1350		oː ɡ ɔ s h ɔː j		o ɡ ə s ʈ
પુસ્તક	186.91056690419305	1346		m oː pʰ ʊ s̪ p ə kʰ		p u s t̪ ə k
નેશનલ	186.49397574467406	1343		s oː pʰ e ʃ oː n̪ʱ aː		
લીધો	186.49397574467406	1343		pʰ aː h iː w h oː		
આજે	185.3830659859567	1335		eː m ə d͡ʒ ə i		
સહિત	185.24420226611704	1334		s oː i p ə		
પાડે	184.27215622723938	1327		oː p aː ɽ h eː		
કહેવામાં	183.85556506772036	1324		p eː t̪ eː h eː uː p aː oː		
લોકોને	183.43897390820135	1321		p aː h oː kʰ oː n eː pʰ eː		
વેબસાઇટ	182.8835190288427	1317		p oː pʰ e p ɔ s aː h e j		
કવિ	182.18920042964436	1312		p ə k m uː t̪ i		k ə ʋ ɪ
ધ્યાન	181.911472989965	1310		h oː p j aː k ə̃		
જોઈએ	181.77260927012534	1309		m oː d͡ʒ oː m eː		
રેલ્વે	181.49488183044602	1307		p ɔ ɾ e pʰ aː f ʋ eː		
નોંધપાત્ર	181.21715439076667	1305		n̪ oː p uː h oː p aː pʰ pʰ ɾ ɑː		
સફળ	180.10624463204934	1297		s ɔː h eː n		
જેટલી	179.82851719237	1295		p oː d͡ʒ eː ʈʰ iː		
જેટલા	179.68965347253032	1294		p oː d͡ʒ e ʈʰ aː p aː		
આપવા	179.55078975269066	1293		eː s ə pʰ oː		
ઓળખવામાં	179.13419859317165	1290		p oː m oː kʰ pʰ oː m ɑː pʰ aː u		
હાથ	178.16215255429398	1283		oː ɦ aː j		
બધા	177.74556139477497	1280		p ɔ h oː k aː		
દર્શાવે	177.05124279557663	1275		p eː p ə ɾ p ʃ aː pʰ eː		
સ્ટેશન	176.7735153558973	1273		s oː f ʈ e ʃ oː n		
વિભાગ	176.49578791621795	1271		p uː i oː b aː z		
સામેલ	176.21806047653862	1269		s aː pʰ eː k aː		s ɑ m eː l
બનાવી	175.66260559717995	1265		p o n̪ aː p uː x iː		
યોગ્ય	175.38487815750062	1263		ʔ eː ɡ xʷ ə		
ઓછા	174.27396839878327	1255		oː kʰ aː		
સતત	174.27396839878327	1255		s oː p ə p ə		
નામે	174.1351046789436	1254		oː n̪ ɑː pʰ eː		
હિન્દી	173.85737723926428	1252		oː ɪ n̪ pʰ d̪ iː		
ક્રિકેટ	173.7185135194246	1251		p ɑ k͡pʰ ɾ i kʰ eː ɾ		
મહિલા	173.44078607974527	1249		h oː ɛː i aː p aː		m ə ɦ ɪ l ɑ
કોલેજ	173.3019223599056	1248		p ə kʰ oː l̪ʰ eː d͡ʒ		
મોટું	173.3019223599056	1248		ʔ oː ʈ ʊ uː		
એવોર્ડ	173.02419492022625	1246		eː m oː pʰ oː ɾ ə		
જિલ્લાનું	173.02419492022625	1246		p oː d͡ʒ i pʰ aː pʰ aː pʰ uː		
ક્ષેત્ર	172.8853312003866	1245		p ɑ kʰ ʂ e p̚ pʰ pʰ ɾ ɑ		k ʃ eː t̪ ɾ ə
ગયું	172.60760376070726	1243		ɡ oː j ʌ uː		
વાત	171.77442144166926	1237		m oː p ə		ʋ ɑ t̪
માતા	171.4966940019899	1235		ʔ aː p aː		m ɑ t̪ ɑ
લીધે	170.6635116829519	1229		pʰ aː h i wʱ eː		
મીટર	170.38578424327258	1227		ʔ eː pʰ iː ʈ ə ɾ		
જાહેરાત	170.24692052343292	1226		p oː d͡ʒ aː h e z ɾ aː p ə		
ભાગના	169.27487448455523	1219		oː p aː ɡ oː n̪ aː		
વગેરેની	169.13601076471556	1218		p oː ɡʱ e pʰ e ɾ ə e n e pʰ iː		
આધારે	168.85828332503624	1216		eː d̪ʱ aː k ə ɾ h eː		
ગાંધી	168.5805558853569	1214		pʰ oː uː h iː		ɡ ɑ n d̪ʱ i
જંગલ	168.0251010059982	1210		m oː d͡ʒ uː ɡʱ aː		d͡ʒ ə ŋ ɡ ə l
લીધી	167.88623728615855	1209		pʰ aː h i wʱ iː		
પ્રસિદ્ધ	167.1919186869602	1204		m oː pʰ ɾ ɑ s ɪ p ɪ t̪ʰ oː		
થોડા	167.05305496712054	1203		pʰ oː ɖ aː		
જિલ્લાઓ	166.77532752744122	1201		p oː d͡ʒ i p aː f pʰ aː k oː		
નામની	166.49760008776187	1199		n̪ ɑː pʰ oː n̪ ə pʰ iː		
ઉપયોગમાં	166.3587363679222	1198		o p oː j oː ɡ ʌ m oː u		
ફરીથી	166.3587363679222	1198		pʰ ə pʰ ɾ iː pʰ iː		
જતા	166.21987264808254	1197		m oː d͡ʒ ə p aː		
લાલ	166.08100892824288	1196		pʰ aː p aː kʰ aː		l ɑ l
પરંપરાગત	165.9421452084032	1195		o p oː ɾ uː s oː p oː ɾ p ɑː ɡ o p ə		
સ્વરૂપ	165.9421452084032	1195		s oː s uː p ɾ uː s ɪ		
સંગ્રહ	165.80328148856353	1194		s uː ɡʰ p ɾ oː		
હું	165.66441776872387	1193		oː h ʉ uː		ɦ ũ
ઉચ્ચ	164.6923717298462	1186		ɔ h pʰ ə		
ભાગે	163.99805313064786	1181		oː ɣ eː		
કિમી	163.44259825128918	1177		p ə k ɪ pʰ iː		
તરફથી	163.30373453144952	1176		p ə p ɾ pʰ oː pʰ iː		
by	163.02600709177017	1174		b i		
પ્રવેશ	162.8871433719305	1173		m oː pʰ ɾ pʰ eː ʃ		
ખેલાડી	162.74827965209084	1172		pʰ e kʰ aː pʰ aː ɽ iː		
બદલે	162.74827965209084	1172		p ɔ p t̪ʰ eː h eː		
on	162.4705522124115	1170		ɔ n		
ચૌદ	162.19282477273217	1168		p oː s ə f oː		t͡ʃ ə ʋ d
બાદમાં	161.91509733305284	1166		p ɔ p ɑː k ɐ t̪ uː		
સારી	161.91509733305284	1166		s aː s ə ɾ ə x iː		
વર્ષમાં	161.49850617353383	1163		p ʊ p ɾ f ʂ oː p uː		
વર્ણન	161.0819150140148	1160		p uː p ə ɾ f ɳ oː		
વિશેષ	161.0819150140148	1160		p uː i s ə pʰ i ʃ		
પાસેથી	160.8041875743355	1158		s o p aː s h e pʰ iː		
ભાષામાં	160.52646013465616	1156		oː p ɑ ʂ ɑː p aː u		
સદીના	160.38759641481647	1155		s aː s̪ː h iː n̪ aː		
જોઇએ	160.10986897513715	1153		m oː d͡ʒ oː e k eː		
સંવત	159.83214153545782	1151		s uː p ɔː		
બન્યું	159.69327781561813	1150		p ɔ pʰ j uː		
સ	159.27668665609914	1147		s ə		s ə
માનવ	159.13782293625948	1146		h aː n̪ eː p oː		
વેચાણ	159.13782293625948	1146		p oː h e p s aː k ə ɳ		
સંસ્કૃત	158.9989592164198	1145		s oː sː pʰ ə k̚ pʰ ə ɾ p ə		
આયોજન	158.5823680569008	1142		e m eː pʰ oː d͡ʒ ɔ n eː		
સ્થળો	158.44350433706114	1141		s oː p̚ p ə̃ m h oː		
સંશોધન	158.1657768973818	1139		s oː s uː s oː w oː n ə		
જરૂર	157.88804945770246	1137		m oː d͡ʒ ə ɾ uː z ə ɾ		
પરિણામે	157.6103220180231	1135		p oː p ə ɾ iː ɳ ɑː pʰ eː		
પિયતની	157.19373085850413	1132		m oː j p ə kʰː		
ફક્ત	157.19373085850413	1132		pʰ ə k͡pʰ p ə		
મિલિયન	156.63827597914545	1128		p i pʰ aː p i j oː j ə		
સક્રિય	156.22168481962643	1125		s o t̪ k͡p s ɾ i p ə		
ભારે	156.08282109978677	1124		oː p ə ɾ h eː		
રંગ	156.08282109978677	1124		s ɾ uː bʱ ə		ɾ ə ŋ ɡ
વિજેતા	155.9439573799471	1123		p oː i p d͡ʒ e p t̪ aː		
for	155.80509366010745	1122		f ɔ ɾ		
સંબંધિત	155.66622994026778	1121		s oː p ɔ uː w ɔ p i p ɔ		
કોંગ્રેસ	155.5273662204281	1120		p aː k oː ɡ pʰ s ɾ e sː o		k o ŋ ɡ ɾ eː s
અંતરે	154.2775927418711	1111		oː p ə ɾ h eː		
સદીમાં	153.8610015823521	1108		s aː s̪ː h iː p aː uː		
નેટવર્ક	153.72213786251243	1107		n̪ eː pʰ e ʈ p uː p ə ɾ		
પ્રારંભિક	153.58327414267276	1106		o pʰ ɾ aː k ə ɾ uː m ɪ p i k ə		
મળ્યો	152.88895554347442	1101		ʔ oː m ə n pʰ j oː		
આધાર	152.61122810379507	1099		eː h oː k aː z ə ɾ		
આસપાસ	152.61122810379507	1099		h e s s o t̚		
અંદર	152.4723643839554	1098		m oː uː t̪ ə z ə ɾ		
પટેલ	152.19463694427608	1096		s oː p ɔ ʈʰ e kʰ aː		p ə ʈ eː l
સંસ્થા	152.19463694427608	1096		s oː s pʰ oː		
શોધ	151.77804578475707	1093		ʃ oː		
પદ્ધતિ	151.2225909053984	1089		p o p ɑ d̪ʱ pʰ ɐ p i		
ગઈ	150.52827230620005	1084		ɡ ʌ m		
પસંદ	150.3894085863604	1083		s o p̚ s uː s ɯ		p ə s ə n d̪
સ્વતંત્ર	149.97281742684137	1080		s oː pʰ oː p ə w pʰ s ɾ ɑː		
અંતિમ	149.69508998716205	1078		oː uː p i n̪ a		
અવસાન	149.69508998716205	1078		p oː m ɔ s aː s ɔː n ə		
પાછળથી	149.69508998716205	1078		o p ɑː t͡ʃʰ eː m pʰ iː		
ક્ષમતા	149.27849882764303	1075		p ɑ kʰ ʂ oː p ɐ p aː		
શરૂઆતમાં	149.13963510780337	1074		p ɕ oː ɾ uː e p ɐ p aː uː		
સરકારી	149.13963510780337	1074		s aː s ə ɾ p k aː p ə ɾ ə		
બનાવવા	148.72304394828438	1071		p oː n̪ aː p uː oː		
સ્વતંત્રતા	147.47327046972737	1062		s oː pʰ oː pʰ p ɾ ə pʰ aː pʰ aː		
સંચાલન	146.77895187052903	1057		s oː s uː p aː kʰ aː s ɔ n		
રૂપે	145.80690583165133	1050		p ɾ uː pʰ eː		
કેરી	145.529178391972	1048		p ə kʰ e z ɾ ɪʰ iː		k eː ɾ i
સત્તાવાર	145.39031467213235	1047		s aː p ə pʰ pː kʰ w aː k ə ɾ		
ફોર	145.112587232453	1045		pʰ oː z ə ɾ		
દેશોમાં	144.97372351261333	1044		p eː pʰ eː ʃ oː p aː u		
વ્યવસ્થા	144.41826863325466	1040		p ʊː f j eː pʰ oː		
પાછળ	143.862813753896	1036		oː p ɑ t͡ʃʰ eː n̪		
સરેરાશ	143.16849515469767	1031		s aː s ə ɾ h e z ə ɾ pʰ oː		
જેનું	142.613040275339	1027		p oː d͡ʒ e n̪ ə pʰ ʊ uː		
ઘટાડો	142.0575853959803	1023		oː ɡʱ ɔ ʈ aː ɽ h oː		
તેઓએ	141.91872167614065	1022		p ə pʰ i oː pʰ eː		
તળાવ	141.779857956301	1021		p ə m ə̃ m p aː m		
કી	141.08553935710265	1016		p ə kʰ iː		
હુમલો	141.08553935710265	1016		oː h ʉ pʰ aː l̪ oː		
બટાટા	140.94667563726296	1015		p oː ʈ aː ʈ aː		b ə ʈ ɑ ʈ ɑ
જેમણે	140.53008447774397	1012		p ɔ d͡ʒ eː m ʌ ɳ h eː		
ઘર	139.9746295983853	1008		oː ɡʱ ə s ə ɾ		ɡʱ ə ɾ
પ્રમાણ	139.4191747190266	1004		m oː pʰ ɾ̪ ʌ pː ɳ		
આથી	139.1414472793473	1002		eː pʰ iː		
પરના	139.1414472793473	1002		s oː p ə ɾ oː n̪ aː		
અભિનેતા	139.00258355950763	1001		p oː m i h eː pʰ aː p aː		ə bʱ ɪ n eː t̪ ɑ
જેણે	138.86371983966794	1000		p ɔ d͡ʒ eː ɳ h eː		
કુદરતી	138.5859923999886	998		p ə kʰ ʊ p̚ t̪ p ə ɾ pʰ iː		
વર્ષો	138.03053752062993	994		p ʊ p ɾ ʃ ʃ oː		
કરનાર	137.7528100809506	992		p eː k s ə ɾ eː n̪ aː z ə ɾ		
from	137.61394636111095	991		f ɾ ɔ m		
વ્યક્તિત્વ	137.61394636111095	991		p oː pʰ j ɛ k͡pʰ p ɪ p ə f pʰ oː		
અભિનેત્રી	137.47508264127126	990		p oː p i n̪ pʰ e p̚ pʰ ɾ ə pʰ iː		
યોજના	137.3362189214316	989		pʰ oː z d͡ʒ o n̪ aː		
શક્કરીયાં	136.9196277619126	986		p ɯ k ə p k oː ɾ ə pʰ iː p aː k uː		
સ્તર	136.5030366023936	983		s oː p s̪ ə ɾ		
ગણવામાં	136.22530916271427	981		pʰ oː ɡ ɑː m ɑː p ʌ uː		
કરવો	136.08644544287458	980		p eː k ə s ɾ p oː h oː		
વૈશ્વિક	136.08644544287458	980		p oː h iː s pʰ iː pʰ a k ə		
રાજધાની	135.80871800319525	978		s ɾ ɑː p d͡ʒ oː ʋ ɑː k eː pʰ iː		ɾ ɑ d͡ʒ d̪ʱ ɑ n i
સદી	135.25326312383658	974		s a s əː		
ખાનગી	134.8366719643176	971		pʰ aː n̪ eː ɡ ə pʰ iː		
આને	134.42008080479857	968		eː s eː pʰ iː		
મુક્ત	134.42008080479857	968		ʔ ʌ h ʊ p k͡p s ə		
માધ્યમિક	134.2812170849589	967		p ɑː d̪ʱ j eː p i kʰ ɑː		
હશે	134.2812170849589	967		oː ʃ ə i		
બનાવે	134.14235336511925	966		p oː n̪ aː pʰ eː		
કલા	134.00348964527956	965		p eː k ɛ l p aː		k ə l ɑ
વિજ્ઞાન	134.00348964527956	965		p oː p i d͡ʒ pʰ j aː h ə n		ʋ ɪ ɡ n ɑ n
પેદા	133.8646259254399	964		oː pʰ e p̚ t̪ aː		
ક્ષેત્રમાં	132.89257988656223	957		p ɑ k ʂ e p̚ pʰ p ɾ̪ ɑː p uː		
ઇન	132.75371616672257	956		e s ə		
બ્રિટીશ	132.61485244688288	955		p ɔ pʰ ɾ ɪ ʈʰ iː ʃ		
ઇન્ડિયા	132.47598872704322	954		e p s ɽ i p aː		ɪ n ɖ ɪ j ɑ
પાક	132.33712500720355	953		oː p aː p ə		
ડી	131.92053384768454	950		oː ɽ iː		
મેં	131.78167012784488	949		ʔ eː pʰ e u		
માન્યતા	131.50394268816555	947		p ɑː n̪ f j oː p ɐ		
સ્થાપિત	131.50394268816555	947		s oː p̚ pʰ aː k ɪ p ɪ		
જુલાઈ	130.8096240889672	942		p oː d͡ʒʱ u p aː p a i̯		d͡ʒ u l ɑ i
લશ્કરી	130.8096240889672	942		p aː ʃ pʰ eː k͡p ə ɾ ɪ		
