Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
masalan	306.72781712245956	15155	m a s a l a n		@ @ @ @ @ @ @	
bundan	304.056218847292	15023	b u n d̪ a n		@ @ @ @ @ @	
faoliyati	303.8335856576947	15012	ɸ a ɒ l i j a t̪ i		@ @ @ @ @ @ @ @ @	
paytida	303.55023432547995	14998	p a j t̪ i d̪ a		@ @ @ @ @ @ @	
roʻyxatga	302.0322807600438	14923	r o j χ a t̪ ɡ a		@ @ @ @ @ @ @ @ @	
yer	301.9513232365539	14919	j e r		@ @ @	
hech	301.5060568573593	14897	h e t͡ʃ		@ @ @ @	
natijasida	300.43336967111776	14844	n a t̪ i d͡ʒ a s i d̪ a		@ @ @ @ @ @ @ @ @ @	
chiqqan	299.17852805702387	14782	t͡ʃ i q q a n		@ @ @ @ @ @ @	
turkiya	299.09757053353394	14778	t̪ u r k i j a		@ @ @ @ @ @ @	
etganlar	296.2235784496416	14636	e t̪ ɡ a n l a r		@ @ @ @ @ @ @ @	
qarashli	295.25208816776245	14588	q a r a ʃ l i		@ @ @ @ @ @ @ @	
sababli	295.13065188252756	14582	s a b a b l i		@ @ @ @ @ @ @	
gʻarbiy	294.0782040771585	14530	ʁ a r b i j		@ @ @ @ @ @ @	
yerida	293.51150141272905	14502	j e r i d̪ a		@ @ @ @ @ @	
uzoq	292.49953236910494	14452	u z ɒ q		@ @ @ @	
ordeni	292.4388142264875	14449	ɒ r d̪ e n i		@ @ @ @ @ @	
maʼlum	291.3458876593735	14395	m a ʔ l u m		@ @ @ @ @ @	
britaniya	290.6779880905816	14362	b r i t̪ a n i j a		@ @ @ @ @ @ @ @ @	
zamonaviy	290.4148761392393	14349	z a m ɒ n a v i j		@ @ @ @ @ @ @ @ @	
oʻrtasida	289.50410399997764	14304	o r t̪ a s i d̪ a		@ @ @ @ @ @ @ @ @	
jamoasiga	288.2492623858838	14242	d͡ʒ a m ɒ a s i ɡ a		@ @ @ @ @ @ @ @ @	
undan	288.046868577159	14232	u n d̪ a n		@ @ @ @ @	
sssr	287.84447476843417	14222	s s s r		@ @ @ @	
etish	287.8039960066892	14220	e t̪ i ʃ		@ @ @ @ @	
davri	287.27777210400467	14194	d̪ a v r i		@ @ @ @ @	
yaponiya	286.6098725352128	14161	j a p ɒ n i j a		@ @ @ @ @ @ @ @	
dastlabki	285.90149420467594	14126	d̪ a s t̪ l a b k i		@ @ @ @ @ @ @ @ @	
egalladi	285.84077606205847	14123	e ɡ a l l a d̪ i		@ @ @ @ @ @ @ @	
mavsumda	285.63838225333365	14113	m a v s u m d̪ a		@ @ @ @ @ @ @ @	
viloyatining	285.45622782548134	14104	v i l ɒ j a t̪ i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @	
futbolchi	283.2501353103808	13995	ɸ u t̪ b ɒ l t͡ʃ i		@ @ @ @ @ @ @ @ @	
yoʻq	283.20965654863585	13993	j o q		@ @ @ @	
temir	283.1691777868909	13991	t̪ e m i r		@ @ @ @ @	
jamoasida	282.9870233590386	13982	d͡ʒ a m ɒ a s i d̪ a		@ @ @ @ @ @ @ @ @	
urushi	282.88582645467613	13977	u r u ʃ i		@ @ @ @ @ @	
ichida	282.6227145033339	13964	i t͡ʃ i d̪ a		@ @ @ @ @ @	
otasi	282.54175697984397	13960	ɒ t̪ a s i		@ @ @ @ @	
faoliyat	282.35960255199166	13951	ɸ a ɒ l i j a t̪		@ @ @ @ @ @ @ @	
chiqarilgan	282.0560118389044	13936	t͡ʃ i q a r i l ɡ a n		@ @ @ @ @ @ @ @ @ @ @	
islom	282.03577245803194	13935	i s l ɒ m		@ @ @ @ @	
nasa	282.01553307715943	13934	n a s a		@ @ @ @	
debyut	280.4368613691059	13856	d̪ e b j u t̪		@ @ @ @ @ @	
nechta	280.1332706560186	13841	n e t͡ʃ t̪ a		@ @ @ @ @ @	
harakat	278.61531709058255	13766	h a r a k a t̪		@ @ @ @ @ @ @	
oʻzbek	278.3926839009852	13755	o z b e k		@ @ @ @ @ @	
ombori	277.48191176172355	13710	ɒ m b ɒ r i		@ @ @ @ @ @	
guruh	277.3402360956162	13703	ɡ u r u h		@ @ @ @ @	
bergan	277.0973635251464	13691	b e r ɡ a n		@ @ @ @ @ @	
eron	277.0973635251464	13691	e r ɒ n		@ @ @ @	
la	276.7532940503142	13674	l a		@ @	
shahridagi	275.84252191105253	13629	ʃ a h r i d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @	
qisqa	275.8222825301801	13628	q i s q a		@ @ @ @ @	
taqdim	273.6971475385695	13523	t̪ a q d̪ i m		@ @ @ @ @ @	
boʻylab	271.49105502346896	13414	b o j l a b		@ @ @ @ @ @ @	
arab	271.4708156425965	13413	a r a b		@ @ @ @	
boʻlsa	271.0862674060194	13394	b o l s a		@ @ @ @ @ @	
bitta	269.7909470301805	13330	b i t̪ t̪ a		@ @ @ @ @	
buxoro	269.2849625083685	13305	b u χ ɒ r ɒ		@ @ @ @ @ @	
qadimgi	268.94089303353627	13288	q a d̪ i m ɡ i		@ @ @ @ @ @ @	
ukraina	268.8194567483014	13282	u k r a i n a		@ @ @ @ @ @ @	
toʻliq	268.5968235587041	13271	t̪ o l i q		@ @ @ @ @ @	
dastlab	268.171796560382	13250	d̪ a s t̪ l a b		@ @ @ @ @ @ @	
tarixiy	268.0908390368921	13246	t̪ a r i χ i j		@ @ @ @ @ @ @	
ozarbayjon	268.00988151340215	13242	ɒ z a r b a j d͡ʒ ɒ n		@ @ @ @ @ @ @ @ @ @	
gacha	267.7872483238048	13231	ɡ a t͡ʃ a		@ @ @ @ @	
berilgan	267.0586306123955	13195	b e r i l ɡ a n		@ @ @ @ @ @ @ @	
unda	267.0586306123955	13195	u n d̪ a		@ @ @ @	
tarixi	266.99791246977804	13192	t̪ a r i χ i		@ @ @ @ @ @	
tegishli	265.9657040452815	13141	t̪ e ɡ i ʃ l i		@ @ @ @ @ @ @ @	
maydonidir	265.2978044764896	13108	m a j d̪ ɒ n i d̪ i r		@ @ @ @ @ @ @ @ @ @	
ii	265.0549319060198	13096	i i		@ @	
sazovor	264.81205933555003	13084	s a z ɒ v ɒ r		@ @ @ @ @ @ @	
oʻn	264.1643991476306	13052	o n		@ @ @	
safida	264.1643991476306	13052	s a ɸ i d̪ a		@ @ @ @ @ @	
uefa	263.8405690536709	13036	u e ɸ a		@ @ @ @	
turkumidagi	263.13219072313404	13001	t̪ u r k u m i d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @	
yoshida	262.0595035368925	12948	j ɒ ʃ i d̪ a		@ @ @ @ @ @ @	
joy	261.8571097281677	12938	d͡ʒ ɒ j		@ @ @	
oʻzbekistondagi	261.7559128238053	12933	o z b e k i s t̪ ɒ n d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
qozogʻiston	261.2904070637382	12910	q ɒ z ɒ ʁ i s t̪ ɒ n		@ @ @ @ @ @ @ @ @ @ @	
oʻzi	260.72370439930876	12882	o z i		@ @ @ @	
database	259.89388978353696	12841	d̪ a t̪ a b a s e		@ @ @ @ @ @ @ @	
savdo	258.9831176442753	12796	s a v d̪ ɒ		@ @ @ @ @	
mamlakat	258.8819207399129	12791	m a m l a k a t̪		@ @ @ @ @ @ @ @	
oq	258.254499932866	12760	ɒ q		@ @	
filmlari	257.84971231541635	12740	ɸ i l m l a r i		@ @ @ @ @ @ @ @	
oʻgʻli	257.2020521274969	12708	o ʁ l i		@ @ @ @ @ @	
yoshgacha	257.10085522313454	12703	j ɒ ʃ ɡ a t͡ʃ a		@ @ @ @ @ @ @ @ @	
tanilgan	256.71630698655736	12684	t̪ a n i l ɡ a n		@ @ @ @ @ @ @ @	
tekshirilgan	256.6960676056849	12683	t̪ e k ʃ i r i l ɡ a n		@ @ @ @ @ @ @ @ @ @ @ @	
sotib	256.1091255603829	12654	s ɒ t̪ i b		@ @ @ @ @	
iqtisodiy	255.19835342112125	12609	i q t̪ i s ɒ d̪ i j		@ @ @ @ @ @ @ @ @	
bolalar	255.09715651675884	12604	b ɒ l a l a r		@ @ @ @ @ @ @	
berish	255.0364383741414	12601	b e r i ʃ		@ @ @ @ @ @	
tipli	254.3685388053495	12568	t̪ i p l i		@ @ @ @ @	
oxirida	253.98399056877236	12549	ɒ χ i r i d̪ a		@ @ @ @ @ @ @	
vizier	253.41728790434286	12521	v i z i e r		@ @ @ @ @ @	
extragalactic	253.3565697617254	12518	e χ t̪ r a ɡ a l a c t̪ i c		@ @ @ @ @ @ @ @ @ @ @ @ @	
simbad	253.19465471474555	12510	s i m b a d̪		@ @ @ @ @ @	
soʻnggi	252.40531886071878	12471	s o ŋ ɡ i		@ @ @ @ @ @ @	
kuchli	252.3850794798463	12470	k u t͡ʃ l i		@ @ @ @ @ @	
fifa	251.63622238756446	12433	ɸ i ɸ a		@ @ @ @	
qora	250.7052108674303	12387	q ɒ r a		@ @ @ @	
prezidenti	250.52305643957797	12378	p r e z i d̪ e n t̪ i		@ @ @ @ @ @ @ @ @ @	
agar	250.34090201172563	12369	a ɡ a r		@ @ @ @	
ispaniya	250.21946572649077	12363	i s p a n i j a		@ @ @ @ @ @ @ @	
oʻrinni	249.99683253689346	12352	o r i n n i		@ @ @ @ @ @ @	
suratga	249.5110873959539	12328	s u r a t̪ ɡ a		@ @ @ @ @ @ @	
sanʼat	247.77050064092046	12242	s a n ʔ a t̪		@ @ @ @ @ @	
yoshlar	247.24427673823595	12216	j ɒ ʃ l a r		@ @ @ @ @ @ @	
kommuna	246.39422274159173	12174	k ɒ m m u n a		@ @ @ @ @ @ @	
qismida	245.70608379192734	12140	q i s m i d̪ a		@ @ @ @ @ @ @	
qilinadi	245.48345060233004	12129	q i l i n a d̪ i		@ @ @ @ @ @ @ @	
tilida	243.7833426090416	12045	t̪ i l i d̪ a		@ @ @ @ @ @	
xos	243.72262446642415	12042	χ ɒ s		@ @ @	
yagona	243.15592180199465	12014	j a ɡ ɒ n a		@ @ @ @ @ @	
yilning	242.83209170803494	11998	j i l n i ŋ		@ @ @ @ @ @ @	
kmdir	242.2249102818605	11968	k m d̪ i r		@ @ @ @ @	
musiqa	242.06299523488065	11960	m u s i q a		@ @ @ @ @ @	
provinsiyasi	241.37485628521628	11926	p r ɒ v i n s i j a s i		@ @ @ @ @ @ @ @ @ @ @ @	
boʻlmagan	240.565281050317	11886	b o l m a ɡ a n		@ @ @ @ @ @ @ @ @	
qayd	240.42360538420962	11879	q a j d̪		@ @ @ @	
oʻynadi	239.472354483203	11832	o j n a d̪ i		@ @ @ @ @ @ @	
filmida	238.62230048655877	11790	ɸ i l m i d̪ a		@ @ @ @ @ @ @	
hindiston	237.2662619681025	11723	h i n d̪ i s t̪ ɒ n		@ @ @ @ @ @ @ @ @	
bunday	236.98291063588775	11709	b u n d̪ a j		@ @ @ @ @ @	
tili	236.33525044796835	11677	t̪ i l i		@ @ @ @	
tarkibida	236.23405354360594	11672	t̪ a r k i b i d̪ a		@ @ @ @ @ @ @ @ @	
koʻchmas	235.97094159226367	11659	k o t͡ʃ m a s		@ @ @ @ @ @ @ @	
tarqalgan	235.2625632617268	11624	t̪ a r q a l ɡ a n		@ @ @ @ @ @ @ @ @	
ularni	235.01969069125704	11612	u l a r n i		@ @ @ @ @ @	
tumanida	234.35179112246513	11579	t̪ u m a n i d̪ a		@ @ @ @ @ @ @ @	
koʻchib	234.21011545635776	11572	k o t͡ʃ i b		@ @ @ @ @ @ @	
qator	234.12915793286783	11568	q a t̪ ɒ r		@ @ @ @ @	
imzoladi	233.90652474327052	11557	i m z ɒ l a d̪ i		@ @ @ @ @ @ @ @	
kengashi	233.76484907716318	11550	k e ŋ a ʃ i		@ @ @ @ @ @ @ @	
may	233.48149774494843	11536	m a j		@ @ @	
moskva	233.46125836407595	11535	m ɒ s k v a		@ @ @ @ @ @	
medali	233.42077960233098	11533	m e d̪ a l i		@ @ @ @ @ @	
asr	232.6314437483042	11494	a s r		@ @ @	
oʻtkazdi	232.20641674998208	11473	o t̪ k a z d̪ i		@ @ @ @ @ @ @ @	
yillar	231.98378356038478	11462	j i l l a r		@ @ @ @ @ @	
oʻrin	231.57899594293514	11442	o r i n		@ @ @ @ @	
instituti	231.47779903857273	11437	i n s t̪ i t̪ u t̪ i		@ @ @ @ @ @ @ @ @	
koʻproq	231.0730114211231	11417	k o p r ɒ q		@ @ @ @ @ @ @	
meros	230.8706176123983	11407	m e r ɒ s		@ @ @ @ @	
maʼlumotlariga	230.66822380367347	11397	m a ʔ l u m ɒ t̪ l a r i ɡ a		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
etildi	229.27170652347223	11328	e t̪ i l d̪ i		@ @ @ @ @ @	
taʼsir	227.89542862414348	11260	t̪ a ʔ s i r		@ @ @ @ @ @	
degan	227.81447110065355	11256	d̪ e ɡ a n		@ @ @ @ @	
elektr	226.5596294865597	11194	e l e k t̪ r		@ @ @ @ @ @	
maktabi	224.39401573320416	11087	m a k t̪ a b i		@ @ @ @ @ @ @	
koʻpincha	224.07018563924444	11071	k o p i n t͡ʃ a		@ @ @ @ @ @ @ @ @	
boshqaruv	223.96898873488203	11066	b ɒ ʃ q a r u v		@ @ @ @ @ @ @ @ @	
alohida	223.8070736879022	11058	a l ɒ h i d̪ a		@ @ @ @ @ @ @	
ustidan	223.5844404983049	11047	u s t̪ i d̪ a n		@ @ @ @ @ @ @	
kun	221.82361436239898	10960	k u n		@ @ @	
havo	221.31762984058693	10935	h a v ɒ		@ @ @ @	
tark	221.17595417447959	10928	t̪ a r k		@ @ @ @	
turi	220.8318846996474	10911	t̪ u r i		@ @ @ @	
toʻrt	220.7104484144125	10905	t̪ o r t̪		@ @ @ @ @	
mehnat	220.143745749983	10877	m e h n a t̪		@ @ @ @ @ @	
lgan	219.98183070300317	10869	l ɡ a n		@ @ @ @	
new	219.75919751340587	10858	n e w		@ @ @	
murabbiy	219.65800060904346	10853	m u r a b b i j		@ @ @ @ @ @ @ @	
toʻgʻri	219.2734523724663	10834	t̪ o ʁ r i		@ @ @ @ @ @ @	
abu	219.19249484897637	10830	a b u		@ @ @	
angliya	218.48411651843952	10795	a ŋ l i j a		@ @ @ @ @ @ @	
arxeologiya	218.2817227097147	10785	a r χ e ɒ l ɒ ɡ i j a		@ @ @ @ @ @ @ @ @ @ @	
samarqand	217.8364563305201	10763	s a m a r q a n d̪		@ @ @ @ @ @ @ @ @	
nomli	217.7150200452852	10757	n ɒ m l i		@ @ @ @ @	
hozirda	217.67454128354024	10755	h ɒ z i r d̪ a		@ @ @ @ @ @ @	
sodir	217.26975366609062	10735	s ɒ d̪ i r		@ @ @ @ @	
guruhi	217.08759923823828	10726	ɡ u r u h i		@ @ @ @ @ @	
olimpiya	216.7435297634061	10709	ɒ l i m p i j a		@ @ @ @ @ @ @ @	
paytda	215.93395452850683	10669	p a j t̪ d̪ a		@ @ @ @ @ @	
doimiy	215.44820938756726	10645	d̪ ɒ i m i j		@ @ @ @ @ @	
birgalikda	215.32677310233237	10639	b i r ɡ a l i k d̪ a		@ @ @ @ @ @ @ @ @ @	
shuning	215.02318238924514	10624	ʃ u n i ŋ		@ @ @ @ @ @ @	
p	214.61839477179552	10604	p		@	
uy	214.57791601005056	10602	u j		@ @	
natija	214.23384653521836	10585	n a t̪ i d͡ʒ a		@ @ @ @ @ @	
foydalanish	212.5337385419299	10501	ɸ ɒ j d̪ a l a n i ʃ		@ @ @ @ @ @ @ @ @ @ @	
fanlar	212.37182349495006	10493	ɸ a n l a r		@ @ @ @ @ @	
so	212.08847216273531	10479	s ɒ		@ @	
qattiq	211.52176949830582	10451	q a t̪ t̪ i q		@ @ @ @ @ @	
kiritgan	211.27889692783603	10439	k i r i t̪ ɡ a n		@ @ @ @ @ @ @ @	
oʻziga	211.17770002347365	10434	o z i ɡ a		@ @ @ @ @ @	
asos	210.71219426340656	10411	a s ɒ s		@ @ @ @	
ayniqsa	209.70022521978248	10361	a j n i q s a		@ @ @ @ @ @ @	
qaror	209.49783141105766	10351	q a r ɒ r		@ @ @ @ @	
rolini	209.47759203018518	10350	r ɒ l i n i		@ @ @ @ @ @	
besh	208.9918468892456	10326	b e ʃ		@ @ @ @	
xoʻjaligi	207.23102075333972	10239	χ o d͡ʒ a l i ɡ i		@ @ @ @ @ @ @ @ @	
kam	207.1298238489773	10234	k a m		@ @ @	
yildan	205.814264092266	10169	j i l d̪ a n		@ @ @ @ @ @	
mart	205.32851895132643	10145	m a r t̪		@ @ @ @	
maqolalar	205.20708266609154	10139	m a q ɒ l a l a r		@ @ @ @ @ @ @ @ @	
erkaklar	205.16660390434657	10137	e r k a k l a r		@ @ @ @ @ @ @ @	
avstraliya	204.1546348607225	10087	a v s t̪ r a l i j a		@ @ @ @ @ @ @ @ @ @	
maʼmuriy	203.89152290938023	10074	m a ʔ m u r i j		@ @ @ @ @ @ @ @	
ovoz	203.83080476676278	10071	ɒ v ɒ z		@ @ @ @	
yaʼni	203.52721405367558	10056	j a ʔ n i		@ @ @ @ @	
kumush	203.48673529193061	10054	k u m u ʃ		@ @ @ @ @ @	
tan	202.75811758052126	10018	t̪ a n		@ @ @	
yillarda	202.73787819964878	10017	j i l l a r d̪ a		@ @ @ @ @ @ @ @	
oy	202.61644191441388	10011	ɒ j		@ @	
kashf	202.51524501005147	10006	k a ʃ ɸ		@ @ @ @ @	
maktab	202.2926118204542	9995	m a k t̪ a b		@ @ @ @ @ @	
hududida	202.00926048823945	9981	h u d̪ u d̪ i d̪ a		@ @ @ @ @ @ @ @	
chiqish	201.74614853689718	9968	t͡ʃ i q i ʃ		@ @ @ @ @ @ @	
boshqarmasi	201.7259091560247	9967	b ɒ ʃ q a r m a s i		@ @ @ @ @ @ @ @ @ @ @	
xokkey	201.52351534729988	9957	χ ɒ k k e j		@ @ @ @ @ @	
inson	201.2604033959576	9944	i n s ɒ n		@ @ @ @ @	
onasi	201.19968525334016	9941	ɒ n a s i		@ @ @ @ @	
galaktikadir	201.13896711072272	9938	ɡ a l a k t̪ i k a d̪ i r		@ @ @ @ @ @ @ @ @ @ @ @	
nomlangan	200.81513701676303	9922	n ɒ m l a ŋ a n		@ @ @ @ @ @ @ @ @	
topgan	200.81513701676303	9922	t̪ ɒ p ɡ a n		@ @ @ @ @ @	
teng	200.36987063756843	9900	t̪ e ŋ		@ @ @ @	
chempioni	199.80316797313895	9872	t͡ʃ e m p i ɒ n i		@ @ @ @ @ @ @ @ @	
deyarli	199.01383211911215	9833	d̪ e j a r l i		@ @ @ @ @ @ @	
aniq	198.99359273823967	9832	a n i q		@ @ @ @	
oʻyinlari	198.56856573991757	9811	o j i n l a r i		@ @ @ @ @ @ @ @ @	
tabiiy	198.5483263590451	9810	t̪ a b i i j		@ @ @ @ @ @	
nemis	197.29348474495123	9748	n e m i s		@ @ @ @ @	
tez	197.2125272214613	9744	t̪ e z		@ @ @	
talab	197.13156969797137	9740	t̪ a l a b		@ @ @ @ @	
shaxsiy	197.05061217448144	9736	ʃ a χ s i j		@ @ @ @ @ @ @	
sabab	196.80773960401166	9724	s a b a b		@ @ @ @ @	
with	195.9981643691124	9684	w i t̪ h		@ @ @ @	
gʻolib	195.95768560736744	9682	ʁ ɒ l i b		@ @ @ @ @ @	
at	195.7755311795151	9673	a t̪		@ @	
egallagan	195.73505241777013	9671	e ɡ a l l a ɡ a n		@ @ @ @ @ @ @ @ @	
klubiga	195.6743342751527	9668	k l u b i ɡ a		@ @ @ @ @ @ @	
qishloqlar	195.51241922817283	9660	q i ʃ l ɒ q l a r		@ @ @ @ @ @ @ @ @ @	
avvalgi	195.47194046642787	9658	a v v a l ɡ i		@ @ @ @ @ @ @	
nomidagi	195.16834975334064	9643	n ɒ m i d̪ a ɡ i		@ @ @ @ @ @ @ @	
turadi	194.90523780199837	9630	t̪ u r a d̪ i		@ @ @ @ @ @	
qoldi	194.52068956542124	9611	q ɒ l d̪ i		@ @ @ @ @	
yozilgan	194.27781699495145	9599	j ɒ z i l ɡ a n		@ @ @ @ @ @ @ @	
iyul	193.83255061575684	9577	i j u l		@ @ @ @	
city	193.58967804528706	9565	c i t̪ j		@ @ @ @	
mustaqil	193.32656609394482	9552	m u s t̪ a q i l		@ @ @ @ @ @ @ @	
ishlari	193.26584795132737	9549	i ʃ l a r i		@ @ @ @ @ @ @	
vaziri	192.94201785736766	9533	v a z i r i		@ @ @ @ @ @	
balki	192.47651209730057	9510	b a l k i		@ @ @ @ @	
oʻrniga	192.29435766944823	9501	o r n i ɡ a		@ @ @ @ @ @ @	
hukumati	192.21340014595833	9497	h u k u m a t̪ i		@ @ @ @ @ @ @ @	
fransuz	191.95028819461606	9484	ɸ r a n s u z		@ @ @ @ @ @ @	
ishlar	190.5740102952873	9416	i ʃ l a r		@ @ @ @ @ @	
qaramay	189.82515320300547	9379	q a r a m a j		@ @ @ @ @ @ @	
masjid	189.4810837281733	9362	m a s d͡ʒ i d̪		@ @ @ @ @ @	
ittifoqi	189.33940806206593	9355	i t̪ t̪ i ɸ ɒ q i		@ @ @ @ @ @ @ @	
quyi	189.1572536342136	9346	q u j i		@ @ @ @	
yashagan	188.83342354025388	9330	j a ʃ a ɡ a n		@ @ @ @ @ @ @ @	
bo'yicha	188.10480582884455	9294	b o j i t͡ʃ a		@ @ @ @ @ @ @ @	
men	188.08456644797207	9293	m e n		@ @ @	
tizimi	187.33570935569023	9256	t̪ i z i m i		@ @ @ @ @ @	
faol	187.27499121307278	9253	ɸ a ɒ l		@ @ @ @	
mansub	187.0523580234755	9242	m a n s u b		@ @ @ @ @ @	
oʻyinlar	186.9309217382406	9236	o j i n l a r		@ @ @ @ @ @ @ @	
ommaviy	186.8297248338782	9231	ɒ m m a v i j		@ @ @ @ @ @ @	
yozgan	186.8297248338782	9231	j ɒ z ɡ a n		@ @ @ @ @ @	
oddiy	186.64757040602586	9222	ɒ d̪ d̪ i j		@ @ @ @ @	
qizi	186.24278278857622	9202	q i z i		@ @ @ @	
kanada	186.12134650334133	9196	k a n a d̪ a		@ @ @ @ @ @	
badiiy	186.10110712246885	9195	b a d̪ i i j		@ @ @ @ @ @	
axborot	185.93919207548902	9187	a χ b ɒ r ɒ t̪		@ @ @ @ @ @ @	
mos	185.8379951711266	9182	m ɒ s		@ @ @	
tushdi	185.53440445803938	9167	t̪ u ʃ d̪ i		@ @ @ @ @ @	
qancha	185.5141650771669	9166	q a n t͡ʃ a		@ @ @ @ @ @	
jild	185.47368631542193	9164	d͡ʒ i l d̪		@ @ @ @	
past	185.392728791932	9160	p a s t̪		@ @ @ @	
iyun	185.37248941105952	9159	i j u n		@ @ @ @	
odamlar	185.31177126844207	9156	ɒ d̪ a m l a r		@ @ @ @ @ @ @	
yanvar	185.25105312582463	9153	j a n v a r		@ @ @ @ @ @	
asoslangan	184.96770179360988	9139	a s ɒ s l a ŋ a n		@ @ @ @ @ @ @ @ @ @	
vazirlar	184.90698365099243	9136	v a z i r l a r		@ @ @ @ @ @ @ @	
huquqi	184.8260261275025	9132	h u q u q i		@ @ @ @ @ @	
tibbiyot	184.76530798488506	9129	t̪ i b b i j ɒ t̪		@ @ @ @ @ @ @ @	
huquq	184.60339293790523	9121	h u q u q		@ @ @ @ @	
oʻtkazilgan	184.54267479528778	9118	o t̪ k a z i l ɡ a n		@ @ @ @ @ @ @ @ @ @ @	
ishga	184.5224354144153	9117	i ʃ ɡ a		@ @ @ @ @	
darajada	184.25932346307303	9104	d̪ a r a d͡ʒ a d̪ a		@ @ @ @ @ @ @ @	
yordamida	183.7330995603885	9078	j ɒ r d̪ a m i d̪ a		@ @ @ @ @ @ @ @ @	
hind	183.34855132381136	9059	h i n d̪		@ @ @ @	
kirish	182.47825794629463	9016	k i r i ʃ		@ @ @ @ @ @	
ataladi	181.93179466273764	8989	a t̪ a l a d̪ i		@ @ @ @ @ @ @	
tadqiqot	181.38533137918063	8962	t̪ a d̪ q i q ɒ t̪		@ @ @ @ @ @ @ @	
aktrisa	180.81862871475116	8934	a k t̪ r i s a		@ @ @ @ @ @ @	
direktori	180.79838933387867	8933	d̪ i r e k t̪ ɒ r i		@ @ @ @ @ @ @ @ @	
bronza	180.51503800166392	8919	b r ɒ n z a		@ @ @ @ @ @	
urdi	179.5637871006573	8872	u r d̪ i		@ @ @ @	
qoʻshimcha	179.40187205367744	8864	q o ʃ i m t͡ʃ a		@ @ @ @ @ @ @ @ @ @	
avtomobil	178.9768450553553	8843	a v t̪ ɒ m ɒ b i l		@ @ @ @ @ @ @ @ @	
qal	178.79469062750297	8834	q a l		@ @ @	
daryosi	178.24822734394598	8807	d̪ a r j ɒ s i		@ @ @ @ @ @ @	
fan	177.94463663085875	8792	ɸ a n		@ @ @	
boshida	177.9041578691138	8790	b ɒ ʃ i d̪ a		@ @ @ @ @ @ @	
roʻyxatiga	177.70176406038897	8780	r o j χ a t̪ i ɡ a		@ @ @ @ @ @ @ @ @ @	
oʻyinida	177.64104591777152	8777	o j i n i d̪ a		@ @ @ @ @ @ @ @	
tushgan	177.29697644293933	8760	t̪ u ʃ ɡ a n		@ @ @ @ @ @ @	
dunyo	177.1350613959595	8752	d̪ u n j ɒ		@ @ @ @ @	
saqlash	176.73027377850985	8732	s a q l a ʃ		@ @ @ @ @ @ @	
holatiga	176.52787996978503	8722	h ɒ l a t̪ i ɡ a		@ @ @ @ @ @ @ @	
xuddi	176.2242892566978	8707	χ u d̪ d̪ i		@ @ @ @ @	
futbolchilar	175.94093792448305	8693	ɸ u t̪ b ɒ l t͡ʃ i l a r		@ @ @ @ @ @ @ @ @ @ @ @	
oʻzaro	175.4551927835435	8669	o z a r ɒ		@ @ @ @ @ @	
sanoat	175.33375649830862	8663	s a n ɒ a t̪		@ @ @ @ @ @	
county	174.92896888085897	8643	c ɒ u n t̪ j		@ @ @ @ @ @	
qismini	174.22059055032213	8608	q i s m i n i		@ @ @ @ @ @ @	
yaratilgan	174.05867550334227	8600	j a r a t̪ i l ɡ a n		@ @ @ @ @ @ @ @ @ @	
odam	173.795563552	8587	ɒ d̪ a m		@ @ @ @	
mm	173.51221221978525	8573	m m		@ @	
viloyat	173.28957903018798	8562	v i l ɒ j a t̪		@ @ @ @ @ @ @	
oldingi	173.24910026844302	8560	ɒ l d̪ i ŋ i		@ @ @ @ @ @ @	
qiluvchi	172.6014400805236	8528	q i l u v t͡ʃ i		@ @ @ @ @ @ @ @	
oʻzini	172.21689184394643	8509	o z i n i		@ @ @ @ @ @	
debyutini	171.44779537079214	8471	d̪ e b j u t̪ i n i		@ @ @ @ @ @ @ @ @	
raisi	171.44779537079214	8471	r a i s i		@ @ @ @ @	
sanoq	171.24540156206731	8461	s a n ɒ q		@ @ @ @ @	
jihatdan	170.8406139446177	8441	d͡ʒ i h a t̪ d̪ a n		@ @ @ @ @ @ @ @	
urush	170.77989580200025	8438	u r u ʃ		@ @ @ @ @	
ko'ra	170.7394170402553	8436	k o r a		@ @ @ @ @	
aktyor	170.45606570804054	8422	a k t̪ j ɒ r		@ @ @ @ @ @	
qarori	170.19295375669827	8409	q a r ɒ r i		@ @ @ @ @ @	
ilgari	169.97032056710097	8398	i l ɡ a r i		@ @ @ @ @ @	
roʻyxati	169.90960242448352	8395	r o j χ a t̪ i		@ @ @ @ @ @ @ @	
tumaniga	169.88936304361104	8394	t̪ u m a n i ɡ a		@ @ @ @ @ @ @ @	
kitob	169.68696923488622	8384	k i t̪ ɒ b		@ @ @ @ @	
shtatining	169.5048148070339	8375	ʃ t̪ a t̪ i n i ŋ		@ @ @ @ @ @ @ @ @ @	
diniy	169.44409666441646	8372	d̪ i n i j		@ @ @ @ @	
qon	168.91787276173193	8346	q ɒ n		@ @ @	
koʻrsatgan	168.836915238242	8342	k o r s a t̪ ɡ a n		@ @ @ @ @ @ @ @ @ @	
