Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
gozh	111.31208347340805	1588				
josé	111.17189193250955	1586				
rock	111.1017961620603	1585				
porzh	110.9616046211618	1583				
university	110.9616046211618	1583				
art	110.89150885071255	1582				
skrivagnerez	110.89150885071255	1582				
bajenn-mañ	110.8214130802633	1581				
briñsez	110.8214130802633	1581				
richard	110.2606469166693	1573				
gwened	110.1204553757708	1571				
a-vremañ	109.91016806442306	1568				
heuliad	109.8400722939738	1567				
eos	109.48959344172756	1562				
roas	109.48959344172756	1562				
d'al	109.41949767127831	1561				
relijion	109.41949767127831	1561				ʁ e l i ʒ j ɔ̃ n
world	109.20921035993057	1558				
dalvez	109.13911458948132	1557				
stag	108.85873150768433	1553				
vev	108.85873150768433	1553				
soner	108.71853996678583	1551				
gallout	108.50825265543807	1548				
aloubet	108.43815688498883	1547				
vrezhonek	108.36806111453957	1546				
cm	108.29796534409033	1545				
bladenn	108.15777380319183	1543				
embregerezh	108.08767803274257	1542				
kan	108.01758226229333	1541				
italianek	107.87739072139483	1539				
bev	107.80729495094558	1538				
mez	107.73719918049633	1537				m eː s
pennlec	107.59700763959783	1535				
diverradenn	107.52691186914858	1534				
michael	107.45681609869933	1533				
gwech	107.03624147600384	1527				
pêr	107.03624147600384	1527				
da-heul	106.96614570555458	1526				
fall	106.89604993510534	1525				
est	106.82595416465608	1524				
lakaas	106.82595416465608	1524				
tour	106.68576262375758	1522				
danevell	106.05490068971434	1513				
buan	105.70442183746809	1508				
a-gevret	105.49413452612035	1505				
pennoù	105.49413452612035	1505				
kt	105.42403875567109	1504				
juluan	105.2838472147726	1502				
geriadur	104.86327259207711	1496				ɡ e r j ɑː d y r
harzoù	104.86327259207711	1496				
charlez	104.72308105117861	1494				
dizalc	104.72308105117861	1494				
distrujet	104.65298528072935	1493				
mestr	104.58288951028011	1492				
c'hallek	104.51279373983085	1491				
gou	104.51279373983085	1491				
lizherenn	104.44269796938161	1490				l i z e ʁ ɛ̃ n
verc	104.37260219893236	1489				
alan	104.30250642848311	1488				
kinniget	104.16231488758461	1486				
unaniezh	104.09221911713536	1485				
mell-droad	103.88193180578762	1482				
e-kreiz	103.67164449443986	1479				
sport	103.46135718309212	1476				
voent	103.39126141264286	1475				
lavarout	103.18097410129512	1472				
breiz	102.83049524904887	1467				
polonia	102.69030370815037	1465				
c'hastell	102.62020793770112	1464				
beleg	102.19963331500563	1458				b ɛː l e k
evnoniour	102.19963331500563	1458				
aodoù-an-arvor	102.12953754455637	1457				
peter	102.12953754455637	1457				
kaoz	102.05944177410713	1456				
vevañ	101.98934600365787	1455				
gentañ-penn	101.91925023320863	1454				
kanerez	101.70896292186087	1451				
emsavadeg	101.56877138096237	1449				
arouez	101.42857984006388	1447				
bernard	101.42857984006388	1447				
lâret	101.42857984006388	1447				
ziskouez	101.35848406961463	1446				
gounezet	101.21829252871613	1444				
'zo	100.8678136764699	1439				
rené	100.7276221355714	1437				
gazetenn	100.5874305946729	1435				
und	100.5874305946729	1435				
eta	100.51733482422364	1434				
linenn	100.3070475128759	1431				
oberiant	100.23695174242664	1430				
heverk	100.09676020152814	1428				
kristen	100.0266644310789	1427				k r i s t ɛ n
keltiek	99.8864728901804	1425				
rio	99.81637711973114	1424				
henañ	99.7462813492819	1423				
plac	99.7462813492819	1423				
hevelep	99.11541941523865	1414				
studi	99.11541941523865	1414				s t yː d i
christian	98.97522787434015	1412				
medici	98.83503633344165	1410				
timbroù	98.48455748119541	1405				
zeu	98.48455748119541	1405				
kentoc	98.41446171074615	1404				
dek	98.27427016984765	1402				
norzhamerika	98.13407862894915	1400				
heñvel	97.29292938355817	1388				h ẽː v ɛ l
glas	97.22283361310892	1387				ɡ l ɑː s
c'heller	97.08264207221042	1385				
carlos	96.94245053131192	1383				
gouel	96.38168436771792	1375				ɡ w ɛ l
levezon	96.38168436771792	1375				
kregiñ	96.31158859726868	1374				
sinet	96.31158859726868	1374				
sa	96.10130128592093	1371				
abati	96.03120551547168	1370				
noz	95.89101397457318	1368				n oː s
firenze	95.68072666322543	1365				
gitar	95.40034358142843	1361				
frank	95.33024781097919	1360				
kroget	95.33024781097919	1360				
enep	95.26015204052993	1359				
lec'hioù	95.11996049963143	1357				
pennadoù	95.04986472918219	1356				
hskeudenn	94.97976895873293	1355				
ijinet	94.97976895873293	1355				
zad	94.55919433603744	1349				
sikour	94.4890985655882	1348				
henry	94.41900279513894	1347				
gemer	94.3489070246897	1346				
lec'hiet	94.27881125424044	1345				
outañ	94.27881125424044	1345				
ti-kêr	94.27881125424044	1345				
zoken	94.27881125424044	1345				
war-du	94.13861971334194	1343				
hor	94.0685239428927	1342				
boutin	93.9283324019942	1340				
kar	93.9283324019942	1340				k ɑː r
romaned	93.9283324019942	1340				
c'hreisteiz	93.85823663154494	1339				
león	93.7881408610957	1338				
nerzhioù	93.7881408610957	1338				
wilhelm	93.71804509064644	1337				
milano	93.57785354974796	1335				
sav	93.57785354974796	1335				
soviedel	93.57785354974796	1335				
liammet	93.5077577792987	1334				
maría	93.5077577792987	1334				
ukraina	93.3675662384002	1332				
heuliet	93.29747046795096	1331				
nepell	93.29747046795096	1331				
embannadurioù	93.01708738615396	1327				
rannyezh	92.8068000748062	1324				
a-drugarez	92.73670430435696	1323				
danevelloù	92.73670430435696	1323				
jones	92.73670430435696	1323				
moarvat	92.73670430435696	1323				
ou	92.73670430435696	1323				
soñj	92.73670430435696	1323				
ro	92.5264169930092	1320				
brud	92.45632122255996	1319				
barzhonegoù	92.31612968166147	1317				
sonerien	91.89555505896597	1311				
krogas	91.75536351806747	1309				
man	91.68526774761821	1308				
romantoù	91.68526774761821	1308				
'de	91.61517197716897	1307				
difenn	91.61517197716897	1307				
tiriad	91.61517197716897	1307				
bried	91.54507620671971	1306				
peder	91.40488466582121	1304				p e d ɛ ʁ
rejont	91.33478889537197	1303				
arz	91.12450158402422	1300				a r s
pelec	91.05440581357497	1299				
aragon	90.98431004312572	1298				
toullad	90.98431004312572	1298				
albert	90.91421427267647	1297				
gumuniezh	90.91421427267647	1297				
king	90.91421427267647	1297				
adarre	90.70392696132872	1294				a d a ʁ e
bavaria	90.63383119087948	1293				
andré	90.49363964998098	1291				
madrid	90.35344810908248	1289				
claude	90.28335233863322	1288				
hungaria	90.28335233863322	1288				
fernando	90.07306502728548	1285				
itron	90.00296925683622	1284				
alfonso	89.79268194548848	1281				
kollet	89.72258617503923	1280				
arall	89.58239463414074	1278				a r a lː
aux	89.51229886369148	1277				
kuzul	89.16182001144524	1272				k y z y l
barrez	89.09172424099599	1271				
adembannet	88.88143692964825	1268				
was	88.88143692964825	1268				
a-us	88.74124538874975	1266				
hellaz	88.67114961830049	1265				
doareoù	88.60105384785125	1264				
kembraek	88.60105384785125	1264				
mar	88.53095807740199	1263				
formulenn	88.39076653650349	1261				
fried	88.32067076605425	1260				
emgannoù	88.18047922515575	1258				
heol	88.18047922515575	1258				
kaner	88.1103834547065	1257				
livañ	87.970191913808	1255				l iː v ã
studioù	87.970191913808	1255				s t y d iː u
chile	87.8300003729095	1253				
sikilia	87.8300003729095	1253				
c'hommonwealth	87.75990460246025	1252				
pobl	87.75990460246025	1252				
velestradurel	87.75990460246025	1252				
vii	87.689808832011	1251				
a-zivout	87.5496172911125	1249				
kement-se	87.47952152066325	1248				
redadeg	87.33932997976476	1246				
lestr	87.2692342093155	1245				l ɛ s t ʁ
hall	87.19913843886626	1244				
don	87.129042668417	1243				
eizh	87.05894689796776	1242				
e-keñver	86.9888511275185	1241				
hskeudennoù	86.9888511275185	1241				
hwe	86.7084680457215	1237				
kêriadennoù	86.49818073437376	1234				
nerzh	86.49818073437376	1234				n ɛ ʁ s
frañsez	86.07760611167826	1228				
peoc	86.07760611167826	1228				
gas	85.93741457077977	1226				
degaset	85.86731880033051	1225				
sul	85.58693571853352	1221				
lizhiri	85.44674417763503	1219				
servij	85.44674417763503	1219				
pays	85.16636109583803	1215				
evel-se	85.09626532538877	1214				
liger-atlantel	85.02616955493953	1213				
daveoù	84.67569070269327	1208				
petra	84.67569070269327	1208				p e t ʁ a
peurvuiañ	84.60559493224403	1207				p œ r v ɥ i ã
gresianeg	84.53549916179477	1206				
lazhañ	84.53549916179477	1206				
grande	84.39530762089628	1204				
kleiz	84.32521185044703	1203				
gwerzhet	84.18502030954853	1201				
e-tal	84.04482876865004	1199				
dugelezh	83.90463722775154	1197				
georges	83.69434991640378	1194				
parlamant	83.69434991640378	1194				
turkia	83.69434991640378	1194				
bered	83.55415837550528	1192				
e-tro	83.55415837550528	1192				
philippe	83.55415837550528	1192				
familhoù	83.41396683460678	1190				
livet	83.41396683460678	1190				
relijiel	83.41396683460678	1190				
staliet	83.41396683460678	1190				
diskaret	83.34387106415754	1189				
melestradurezh	83.27377529370828	1188				
alamaned	83.13358375280978	1186				
c'hoarier	83.13358375280978	1186				x w a r iː ɛ r
prusia	83.13358375280978	1186				
goulenn	82.92329644146204	1183				ɡ uː l ɛ n
bronneged	82.85320067101279	1182				
termen	82.78310490056354	1181				
église	82.78310490056354	1181				
paotr	82.71300913011429	1180				p ɔː t ʁ
gêr-benn	82.64291335966504	1179				
glask	82.50272181876655	1177				
kartenn	82.50272181876655	1177				k a r t ɛ n
xxvet	82.50272181876655	1177				
anv-tiegezh	82.36253027786805	1175				
timezas	82.36253027786805	1175				
enezeg	82.29243450741879	1174				
divyezhek	82.22233873696955	1173				d i w j eː z ɛ k
tennañ	82.22233873696955	1173				
history	82.08214719607105	1171				
gante	82.01205142562179	1170				
spered	82.01205142562179	1170				s p e ʁ ɛ d
genidik	81.94195565517255	1169				
mary	81.94195565517255	1169				
oad	81.94195565517255	1169				
francesco	81.73166834382481	1166				
liester	81.66157257337555	1165				l i ɛ s t ɛ r
mark	81.66157257337555	1165				
qui	81.59147680292631	1164				
arabeg	81.52138103247705	1163				
dezhe	81.52138103247705	1163				
my	81.52138103247705	1163				
distrig	81.38118949157855	1161				
eur	81.38118949157855	1161				
nemetken	81.24099795068005	1159				
skignet	81.17090218023081	1158				
ferrari	80.96061486888306	1155				
pobloù	80.89051909843381	1154				
resis	80.89051909843381	1154				
nav	80.82042332798456	1153				n a w
grand	80.75032755753531	1152				
koad	80.75032755753531	1152				k w ɑː t
bodet	80.68023178708606	1151				
kampion	80.68023178708606	1151				
barnet	80.61013601663682	1150				
gemeras	80.54004024618756	1149				
il-ha-gwilen	80.39984870528906	1147				
produet	80.39984870528906	1147				
elfennoù	80.32975293483982	1146				
lec'hanvadurezh	80.25965716439056	1145				
sent	80.25965716439056	1145				
las	80.18956139394132	1144				
antonio	80.04936985304282	1142				
c'hoarierien	80.04936985304282	1142				
johann	79.83908254169506	1139				
dibar	79.76898677124582	1138				
kêriadenn	79.55869945989807	1135				
éditions	79.55869945989807	1135				
kembraeg	79.41850791899957	1133				
giovanni	79.34841214855032	1132				
ledenez	79.34841214855032	1132				
m'eo	79.27831637810107	1131				
feur-emglev	79.20822060765182	1130				
della	79.13812483720257	1129				
lezennoù	79.13812483720257	1129				
skeudennoù	79.13812483720257	1129				s k ø d ɛ n ɔ ʊ
entre	79.06802906675333	1128				
kelenner	79.06802906675333	1128				
c'hreiz	78.92783752585483	1126				
c'hoariet	78.85774175540557	1125				
egipt	78.85774175540557	1125				
natur	78.85774175540557	1125				
eskopti	78.78764598495633	1124				
gwynedd	78.78764598495633	1124				
galiza	78.64745444405783	1122				
izel	78.64745444405783	1122				
skrivas	78.64745444405783	1122				
krog	78.57735867360857	1121				
pajenn	78.57735867360857	1121				
francisco	78.43716713271007	1119				
maner	78.36707136226083	1118				
sellet	78.36707136226083	1118				
kentanv	78.22687982136233	1116				k ẽ n t ãː n o
morlu	78.22687982136233	1116				
mojennoù	78.01659251001458	1113				
bibl	77.80630519866683	1110				
hiriv	77.66611365776834	1108				
katalonia	77.66611365776834	1108				
gwirioù	77.59601788731909	1107				
ster	77.52592211686984	1106				s t eː r
abadenn	77.24553903507284	1102				
bann	77.1754432646236	1101				
per	77.1754432646236	1101				
prantad	77.1754432646236	1101				
lavar	77.10534749417434	1100				
daolenn	76.96515595327584	1098				
ix	76.96515595327584	1098				
dalc	76.82496441237734	1096				
sant-brieg	76.54458133058034	1092				
armeoù	76.40438978968184	1090				
viii	76.26419824878334	1088				
navarra	76.1941024783341	1087				
black	76.12400670788485	1086				
c'hoariva	76.12400670788485	1086				
dalv	75.84362362608785	1082				
edward	75.7735278556386	1081				
jezuz	75.6333363147401	1079				
arthur	75.4931447738416	1077				
naturour	75.4931447738416	1077				
niveradeg	75.4931447738416	1077				
skolioù	75.4931447738416	1077				s k o l j u
dreist	75.42304900339235	1076				
kreñv	75.42304900339235	1076				
distreiñ	75.14266592159535	1072				
pelloc	75.14266592159535	1072				
perzhioù	75.14266592159535	1072				
vande	74.93237861024761	1069				
his	74.58189975800136	1064				
anne	74.44170821710286	1062				
darvoudoù	74.37161244665361	1061				
vered	74.30151667620436	1060				
c'hoant	74.23142090575512	1059				
histoire	74.16132513530586	1058				
dugez	74.09122936485662	1057				
studiañ	74.02113359440737	1056				s t y d iː ã
enno	73.95103782395812	1055				
enrollet	73.95103782395812	1055				
norvegia	73.88094205350887	1054				
wel	73.88094205350887	1054				
eured	73.81084628305962	1053				
how	73.81084628305962	1053				
skritur	73.74075051261038	1052				
unvaniezh	73.74075051261038	1052				
vallerie	73.74075051261038	1052				
astenn	73.67065474216112	1051				
nebeut	73.67065474216112	1051				
annezad	73.60055897171188	1050				
roc	73.60055897171188	1050				
alain	73.53046320126262	1049				
war-raok	73.53046320126262	1049				
darempredoù	73.39027166036412	1047				
embannas	73.32017588991488	1046				
kirri	73.32017588991488	1046				
egile	73.25008011946562	1045				
kanerien	73.25008011946562	1045				
delwenn	73.17998434901638	1044				d ɛ l ɥ ɛ n
palez	73.17998434901638	1044				
tan	73.10988857856712	1043				t ãː n
renas	73.03979280811788	1042				
proviñsoù	72.96969703766862	1041				
henamzer	72.33883510362539	1032				
ton	72.26873933317613	1031				
hañv	72.19864356272689	1030				
kolombia	72.19864356272689	1030				
ludwig	72.19864356272689	1030				
miret	72.19864356272689	1030				
istorour	72.12854779227763	1029				
kanañ	72.12854779227763	1029				
