Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
filmmusikkompositörer	1.0629213342586894	286	f ɪ l m ʉː s ɪ k ɔ m p uː s iː t øː r eː r	f ɪ l m m u z ɪ k k ɔ m p o z ɪ t ø ɾ ɐ̯		
niemi	1.3639584953599266	367	n iː eː m iː	n i e m i		
finlandia-medaljen	3.954364684095264	1064	f ɪ n l ɐ n d iː ɑː - m eː d ɐ j eː n	v i n l a n d j a m e d a l j ɛ n		
'elisabeth	1.2041486444049487	324	' eː l iː s ɑː b ɛ t h	e l ɪ s a b e θ		
somewhere	1.999481391018094	538	s uː m ɛ v h eː r eː	s o m w e r		
einsatzgruppe	1.1781330872727431	317	eː ɪ n s ɐ t s ɡ r ɵ p eː	e i̯ n s a t͡s ɡ r u p e		
kriminalfilmer	2.4528953867508214	660	k r iː m iː n ɐ l f ɪ l m eː r	k r i m i n a l f ɪ l m ə r		
insektsordningen	1.7802074094752174	479	ɪ n s ɛ k t s ɔ r d n ɪ n j eː n	ɪ n s ɛ k t͡s ɔ r d n ɪ ŋ ə n		
strikes	1.2859118239633096	346	s t r iː ɕ eː s	s t r i k e s		
listplacering	1.5423508871236227	415	l ɪ s t p l ɑː s eː r ɪ ŋ	l ɪ s t͡p l a s e r ŋ		
ljudtak	1.1521175301405373	310	j ɵ d t ɑː k	l j u d t a k		
lethe	3.32255829659884	894	l ɛ t h eː	l e θ e		
breath	1.9920483746946067	536	b r eː ɐ t h	b r e a θ		
argia	1.404840085139107	378	ɐ r j iː ɑː	a r ɡ j a		
hennequin	1.2413137260223854	334	h ɛ n eː q ʉː iː n	h e n e k w i n		
bunting	2.122126160355635	571	b ɵ n t ɪ ŋ	b u n t i ŋ		
bibliotekskatalog	1.8062229666074232	486	b ɪ b l iː uː t ɛ k ɧ ɑː t ɑː l uː ɡ	b i b l i o t e k s k a t a l o ɡ		
viceguvernörer	2.1964563235905086	591	v iː s eː ɡ ʉː v ɛ r n øː r eː r	v i s e ɡ u v ɛ r n øː r ə r		
grünwald	1.166983562787512	314	ɡ r ʉː ̈ n v ɐ l d	ɡ r y n w a l d		
mirande	1.0369057771264836	279	m iː r ɐ n d eː	m i r a n d e		
tie	1.6092480340350086	433	t iː eː	t i e		
yoshi	2.1853067991052773	588	yː ɔ s h iː	j o ʃ i		
talroll	1.2115816607284362	326	t ɐ l r ɔ l	t a l r o ɬ		
garay	3.705358637258438	997	ɡ ɑː r ɑː yː	ɡ a r a i̯		
luftfartyg	1.2375972178606418	333	l ɵ f t f ɐ r t yː ɡ	l ɨ f t f a r t ɨː ɡ		
loiret	4.456093285930659	1199	l uː iː r eː t	l w a r a t		
godoy	1.2859118239633096	346	ɡ uː d uː yː	ɡ o d o i		
dornier	1.0146067281560216	273	d ɔ r n iː eː r	d ɔ r n j e r		
hilliard	3.062402725276783	824	h ɪ l iː ɐ r d	h i ɬ j a r d		
tävlingscyklister	5.838634322099304	1571	t ɛ v l ɪ ŋ s ʏ k l ɪ s t eː r	t ɛ v l i ŋ s s y k l ɪ s t ə r		
macleay	1.6464131156524453	443	m ɐ k l eː ɑː yː	m a k l e a i̯		
browni	2.1369921930026097	575	b r ɔ v n iː	b r o n i		
hulst	2.1035436195469166	566	h ɵ l s t	h u l s t		
omloppsperiod	3.50466719652428	943	ɔ m l ɔ p s p eː r iː uː d	ɔ m l ɔ p s p e r j ɔ d		
solmassa	2.021780439988556	544	s ɔ l m ɐ s ɑː	s o l m a s a		
solradie	1.1149524485231008	300	s ɔ l r ɑː d iː eː	s o l r a d i		
melzer	1.5683664442558283	422	m ɛ l s eː r	m ɛ l z ɛ r		
ille-et-vilaine	4.4672428104158906	1202	ɪ l eː - eː t - v iː l ɑː iː n eː	i ɬ e v i l ɛ n		
nomada	3.3634398863780204	905	n uː m ɑː d ɑː	n o m a d a		
'philip	1.3862575443303886	373	' p h iː l iː p	f i l i p		
germán	1.5572169197705974	419	j ɛ r m ɑː ́ n	j ɛ r m a n		
montero	1.0183232363177652	274	m ɔ n t eː r uː	m o n t e r o		
oboer	1.0406222852882274	280	uː b uː eː r	o b u r		
hereford	1.323076905580746	356	h eː r eː f ɔ r d	h e r e f o r d		
jays	1.122385464846588	302	j ɑː yː s	d͡ʒ e i̯ s		
debutsäsongen	1.2636127749928474	340	d eː b ɵ t s ɛː s ɔ n j eː n	d e b u t͡s ɛ s o n ɡ e n		
cheri	2.144425209326097	577	ɧ eː r iː	χ e r i		
gophers	1.2041486444049487	324	ɡ ɔ p h ɛ r s	ɡ o f e r s		
kvint	1.5980985095497777	430	k v ɪ n t	k v i n t		
dansflugor	22.774762015165205	6128	d ɐ n s f l ʉː ɡ uː r	d a n s f l ɪ ɡ ɔ r		
sweat	1.1372514974935628	306	s v eː ɑː t	s w i t		
rude	1.4197061177860817	382	r ʉː d eː	ʁ u d e		
viktklass	2.482627452044771	668	v ɪ k t k l ɐ s	v i k t k l a s		
bantamvikt	2.820829694763445	759	b ɐ n t ɐ m v ɪ k t	b a n t a m v i k t		
weltervikt	4.597320596076918	1237	v ɛ l t ɛ r v ɪ k t	w ɛ l t ə r v ɪ k t		
viktklassen	1.2859118239633096	346	v ɪ k t k l ɐ s eː n	v ɪ k t k l a s ə n		
tempolopp	6.663699134006398	1793	t ɛ m p uː l ɔ p	t e m p o l ɔ p		
critérium	3.642177998508796	980	k r iː t eː r iː ʉː m	k r i t e r j u m		
etapploppet	1.1075194321996134	298	eː t ɐ p l ɔ p eː t	e t a p l ɔ p e t		
lagtempo	1.0703543505821767	288	l ɐ ɡ t ɛ m p uː	l a ɡ t e m p o		
cyklisterna	1.1298184811700753	304	s ʏ k l ɪ s t ɛ r n ɑː	k ə k l ɪ s t a r n a		
florett	5.727139077246994	1541	f l uː r ɛ t	f l ɔ r ɛ t		
vinstprocent	1.4011235769773633	377	v ɪ n s t p r uː s ɛ n t	v ɛ̃ s t͡p ʁ ɔ s ɑ̃		
spacewatch	1.7318928033725498	466	s p ɑː s eː v ɐ t ɧ	s p e j k w a t͡ʃ		
'francisco	1.5423508871236227	415	' f r ɐ n s ɪ s k uː	f r a n t͡ʃ i s k o		
lodovico	2.906309382483549	782	l uː d uː v iː k uː	l o d o v i k o		
marston	1.3862575443303886	373	m ɐ r s t uː n	m a r s t ɔ n		
cortese	1.4940362810209549	402	k ɔ r t eː s eː	k ɔ r t e s e		
loew	10.829904783321052	2914	l uː eː v	l o v		
mosebacketeatern	1.0369057771264836	279	m uː s eː b ɑː k ɕ eː t eː ɑː t ɛ r n	m o s b a k e t i a t a r n		
tool	1.055488317935202	284	t uː uː l	t u l		
marge	5.894381944525459	1586	m ɐ r j eː	m a r ɡ e		
fantasylitteratur	1.0071737118325343	271	f ɐ n t ɑː s yː l ɪ t eː r ɑː t ʉː r	f a n t a s ə l ɪ t ə r a t ɪ̈ r		
abbotsford	1.1186689566848445	301	ɐ b ɔ t s f ɔ r d	a b o t͡s f o r d		
fa-cupfinalen	1.044338793449971	281	f ɑː - k ɵ p f iː n ɑː l eː n	v a k ɪ p f ɪ n a l ɛ n		
betis	1.3193603974190025	355	b eː t iː s	b e t i s		
personbästa	2.2893690276341	616	p ɛ r s ɔ n b ɛ s t ɑː	p e r s o n b e s t a		
pixbo	1.4197061177860817	382	p ɪ k s b uː	p i k s b o		
paråkning	1.0257562526412527	276	p ɑː r ɔ k n ɪ ŋ	p a r o k n i ŋ		
kraatz	1.7541918523430118	472	k r ɑː ɐ t s	k r a t͡s		
östersund-frösö	1.2413137260223854	334	œ s t ɛ r s ɵ n d - f r øː s øː	œ s t ə r s ɨ n d f r ø s ø		
olena	1.9474502767536825	524	uː l eː n ɑː	o l e n a		
sologitarr	7.2286083745914365	1945	s uː l uː j iː t ɐ r	s o l o ɡ i t a r		
konnevesi	2.06637853792948	556	k ɔ n eː v eː s iː	k o n e v e s i		
sandefjord	1.7133102625638315	461	s ɐ n d ɛ f j ɔ r d	s a n d e f j o r d		
xian	1.739325819696037	468	k s iː ɑː n	s i a n		
'runinskrift	2.2410544215314325	603	' r ʉː n ɪ n ɧ r ɪ f t	r ɪ n ɪ n s k r ɪ f t		
mule	1.0034572036707907	270	m ʉː l eː	m y l e		
liar	1.594382001388034	429	l iː ɑː r	l i a r		
showtime	1.0369057771264836	279	s h ɔ v t iː m eː	ʃ o t i m e		
tegan	1.0777873669056641	290	t eː ɡ ɑː n	t e ɡ a n		
underworld	1.088936891390895	293	ɵ n d ɛ r v ɔ r l d	ɪ̈ n d ə r w ɔ r l d		
låttitel	1.0480553016117147	282	l ɔ t iː t eː l	l ɔ t i t ɛ l		
huvudturneringen	1.7207432788873187	463	h ʉː v ɵ d t ɵ r n eː r ɪ n j eː n	h y v y d t y r n e r i n ɡ e n		
deportivo	4.731114889899691	1273	d eː p ɔ r t iː v uː	d e p o r t i v o		
shinji	2.367415699030717	637	s h ɪ n j iː	ʃ i ɗ ʒ i		
galatasaray	4.727398381737947	1272	ɡ ɑː l ɑː t ɑː s ɑː r ɑː yː	ɡ a l a t a s a r a j		
ligacupen	5.336905720263909	1436	l iː ɡ ɑː k ʉː p eː n	l i ɡ a k u p e n		
lorient	1.222731185213667	329	l uː r iː ɛ n t	l ɔ ʁ j ɛ̃		
hélio	2.114693144032148	569	h eː l iː uː	h e l j ɔ		
castroneves	2.3562661745454863	634	k ɐ s t r uː n eː v eː s	k a s t r o n e v e s		
runstensfragment	2.0180639318268123	543	r ɵ n s t ɛ n s f r ɐ ɡ m ɛ n t	ʁ œ̃˞ s t ɑ̃ s f ʁ a ɡ m æ̃		
harbo	1.2078651525666924	325	h ɐ r b uː	h a r b o		
cuper	1.0963699077143825	295	k ʉː p eː r	k y p e r		
'världsmästerskapet	2.237337913369689	602	' v ɛ r l d s m ɛ s t ɛ r ɧ ɑː p eː t	v æ ɾ l d s m æ s t ə r s k aː p e t		
'europamästerskapet	1.0703543505821767	288	' eː ʉː r uː p ɑː m ɛ s t ɛ r ɧ ɑː p eː t	ø ə r o p a m æ s t ə r s k a p e t		
guilherme	2.698184925425904	726	ɡ ʉː ɪ l h ɛ r m eː	ɡ i l h a ʁ m		
framhjulsdrivna	2.8802938253513437	775	f r ɐ m j ɵ l s d r ɪ v n ɑː	f r a m h j u l s d r i v n a		
mexicanum	1.2375972178606418	333	m eː k s iː k ɑː n ʉː m	m e k s i k a n u m		
truncatus	2.672169368293698	719	t r ɵ n k ɑː t ʉː s	t r u ŋ k a t u s		
villosus	2.2670699786636384	610	v ɪ l uː s ʉː s	v i l l o s u s		
pilosus	3.783405308655055	1018	p iː l uː s ʉː s	p i l o s u s		
variegatus	3.5678478352739225	960	v ɑː r iː eː ɡ ɑː t ʉː s	v a r i e ɡ t u s		
tredjepris	1.9883318665328629	535	t r ɛ j ɛ p r iː s	t r e d j e p r i s		
lucida	4.671650759311792	1257	l ʉː s iː d ɑː	l u k i d a		
dvärgstjärna	1.1186689566848445	301	d v ɛ r ɡ ɧ ɛ r n ɑː	d v r k s t j r n a		
solradier	6.2808987933468	1690	s ɔ l r ɑː d iː eː r	s o l r a d j e r		
ilkka	1.2784788076398221	344	ɪ l k ɑː	i l k a		
furious	1.122385464846588	302	f ʉː r iː uː ʉː s	f y r j u s		
daredevil	1.0294727608029963	277	d ɑː r eː d eː v iː l	d a r e d e v i l		
malibu	1.2784788076398221	344	m ɑː l iː b ʉː	m a l i b u		
sexy	1.7095937544020878	460	s eː k s yː	s e k s i		
piteälvens	4.166205649314653	1121	p iː t eː ɛ l v ɛ n s	p i t e l v e n s		
mavericks	2.2782195031488692	613	m ɑː v eː r ɪ k s	m a v r ɪ k s		
marzo	1.3156438892572588	354	m ɐ r s uː	m a r z o		
agave	3.68677609644972	992	ɑː ɡ ɑː v eː	a ɡ a v e		
shots	1.022039744479509	275	s h ɔ t s	ʃ o t͡s		
deh	3.043820184468065	819	d eː h	d e		
nysa-asteroider	1.9474502767536825	524	n yː s ɑː - ɐ s t eː r uː iː d eː r	n ə s a a s d ɛ r ɔ i̯ d ɛ r		
koronis-asteroider	2.0923940950616857	563	k uː r uː n iː s - ɐ s t eː r uː iː d eː r	k ɔ ʁ ɔ n i z a s t e ʁ ɔ i d ɛ r		
eos-asteroider	2.6907519091024166	724	eː uː s - ɐ s t eː r uː iː d eː r	e o z a s d e r ɔ i̯ d ɛ r		
themis-asteroider	2.6647363519702107	717	t h eː m iː s - ɐ s t eː r uː iː d eː r	θ e m ɪ z a s d e r ɔ i̯ d ɛ r		
vesta-asteroider	1.2710457913163349	342	v ɛ s t ɑː - ɐ s t eː r uː iː d eː r	v e s d a a s d e r ɔ i̯ d ə r		
byskeälvens	2.9360414477774985	790	b yː s ɕ eː ɛ l v ɛ n s	b ɪ s k e æ l v ə n s		
trippelstjärna	1.0146067281560216	273	t r ɪ p ɛ l ɧ ɛ r n ɑː	t r i p ə l s t j æ r n a		
hd-objekt	18.17372491092654	4890	h d - ɔ b j ɛ k t	h e d o b j a k t		
hauts-de-france	15.821175244542799	4257	h ɑː ɵ t s - d eː - f r ɐ n s eː	h o t͡s d ə v r a n s		
bröstband	1.1409680056553064	307	b r œ s t b ɐ n d	b r œ s t b a n d		
själö	1.1075194321996134	298	ɧ ɛː l øː	s j l ø		
splinter	1.9734658338858884	531	s p l ɪ n t eː r	s p l ɪ n t ə r		
'världsrekord	1.4382886585948	387	' v ɛ r l d s r eː k ɔ r d	v æ ɾ l d s r e k o d		
västazarbaijan	6.808642952314401	1832	v ɛ s t ɑː s ɐ r b ɑː iː j ɑː n	v s t a z a r b a i j a n		
hamadan	2.9471909722627294	793	h ɑː m ɑː d ɑː n	h a m a d a n		
nrm	1.8731201135188091	504	n r m	e n e r m		
espanyol	1.5757994605793157	424	ɛ s p ɑː n yː uː l	e s p a ɲ ɔ l		
leyte	1.3416594463894644	361	l eː yː t eː	l e i t e		
kolari	1.14468451381705	308	k uː l ɑː r iː	k o l a r i		
spectabilis	5.414952391660526	1457	s p ɛ k t ɑː b iː l iː s	s p e k t a b i l i s		
pectoralis	2.8022471539547267	754	p ɛ k t uː r ɑː l iː s	p e k t o r a l i s		
cinerascens	3.192480510937812	859	s iː n eː r ɐ s ɛ n s	s i n e r a s e n s		
guianensis	3.4117544924806884	918	ɡ ʉː iː ɑː n ɛ n s iː s	ɡ i a n e n s i s		
coronatus	1.84338804822486	496	k uː r uː n ɑː t ʉː s	k o r o n a t u s		
lanceolatus	1.7244597870490626	464	l ɐ n s eː uː l ɑː t ʉː s	l a n s e o l a t u s		
ornatus	4.946672363280824	1331	ɔ r n ɑː t ʉː s	ɔ r n a t u s		
malayensis	1.2821953158015658	345	m ɑː l ɑː yː ɛ n s iː s	m a l a j s i s		
hastata	1.95488329307717	526	h ɐ s t ɑː t ɑː	h a s t a t a		
audax	1.5757994605793157	424	ɑː ʉː d ɑː k s	o d a k s		
fasciata	10.056871085678369	2706	f ɐ s iː ɑː t ɑː	v a s k j a t a		
vitbukig	1.0963699077143825	295	v ɪ t b ʉː ɕ iː ɡ	v i t b u k ɪ ɠ		
solitarius	1.3788245280069011	371	s uː l iː t ɑː r iː ʉː s	s o l i t a r j u s		
vanity	1.111235940361357	299	v ɑː n iː t yː	v a n ɪ t i		
trials	1.0146067281560216	273	t r iː ɐ l s	t r i a l s		
'etta	1.538634378961879	414	' ɛ t ɑː	e t a		
amazonica	3.486084655715562	938	ɑː m ɑː s uː n iː k ɑː	a m a z o n i k a		
alexandri	1.1409680056553064	307	ɑː l eː k s ɐ n d r iː	a l e k s a n d r i		
orchid	1.010890219994278	272	ɔ r ɧ iː d	ɔ r χ ɪ d		
'steve	1.066637842420433	287	' s t eː v eː	s t e v		
utröstad	1.7764909013134738	478	ɵ t r œ s t ɑː d	y t r œ s t a d		
boy-spel	1.200432136243205	323	b uː yː - s p eː l	b ɔ i̯ s p ɛ l		
kofu	2.2410544215314325	603	k uː f ʉː	k o v u		
jennefors	1.2115816607284362	326	j ɛ n eː f ɔ r s	d͡ʒ ɛ n f ɔ r s		
ballroom	1.189282611757974	320	b ɐ l r uː uː m	b a ɬ r u m		
belfort	2.4528953867508214	660	b ɛ l f ɔ r t	b e l f r t		
nemzeti	1.245030234184129	335	n ɛ m s eː t iː	n e m z e t i		
spelarprofil	2.965773513071448	798	s p eː l ɐ r p r uː f iː l	s p e l a r p r o v i l		
viereck	2.646153811161492	712	v iː eː r ɛ k	v i r e k		
'patrick	1.5535004116088538	418	' p ɐ t r ɪ k	p a t r ɪ k		
brewers	1.066637842420433	287	b r eː v ɛ r s	b r e v e r s		
thunderbirds	2.322817601089793	625	t h ɵ n d ɛ r b ɪ r d s	θ ɪ n d ə r b ɪ r d s		
whl	12.751339502942528	3431	v h l	w e h o l		
huskies	2.809680170278214	756	h ʉː s ɕ iː eː s	h u s k i e s		
flamsteedobjekt	10.134917757074986	2727	f l ɐ m s t eː eː d ɔ b j ɛ k t	f l a m s t e d ɔ b j a k t		
lieksa	2.9583404967479607	796	l iː ɛ k s ɑː	l i k s a		
nurmes	1.977182342047632	532	n ɵ r m eː s	n u r m e s		
ruokolax	2.6796023846171853	721	r ʉː uː k uː l ɑː k s	ʁ u o k o l a k s		
brevicauda	2.114693144032148	569	b r eː v iː k ɑː ʉː d ɑː	b r e v i k a w d a		
thorburn	1.100086415876126	296	t h ɔ r b ɵ r n	θ ɔ r b ɪ r n		
'exempel	1.2078651525666924	325	' eː k s ɛ m p eː l	a ɡ z a m p a l		
bernay	1.0480553016117147	282	b ɛ r n ɑː yː	b ɛ r n a i̯		
mosely	2.244770929693176	604	m uː s eː l yː	m o s e l i		
tävlandes	1.1186689566848445	301	t ɛ v l ɐ n d eː s	t ɛ v l a n d e s		
novara	1.2710457913163349	342	n uː v ɑː r ɑː	n o v a r a		
balta	1.2190146770519235	328	b ɐ l t ɑː	b a l t a		
bladmossor	34.147276990100835	9188	b l ɐ d m ɔ s uː r	b l a d m ɔ s ɔ r		
australiensiske	1.0406222852882274	280	ɑː ɵ s t r ɑː l iː ɛ n s iː s ɕ eː	o s t r a l i n s ɪ s k e		
johnstone	1.743042327857781	469	j ɔ h n s t uː n eː	j o n s t o n		
superjättar	1.3305099219042336	358	s ʉː p ɛ r j ɛ t ɑː r	s u p e r j t a r		
ludwigslust-parchim	1.3044943647720277	351	l ɵ d v ɪ ɡ s l ɵ s t - p ɐ r ɧ iː m	l ɪ d w i ɡ s l ɪ s p a r χ ɪ m		
mecklenburgische	1.5349178708001354	413	m ɛ k l ɛ n b ɵ r j ɪ s ɧ eː	m ɛ k l ɛ n b ʊ r ɡ i ʃ ə		
vorpommern-greifswald	1.1967156280814615	322	v ɔ r p ɔ m ɛ r n - ɡ r eː ɪ f s v ɐ l d	v ɔ r p ɔ m ɛ r n ɡ r e i̯ f s w a l d		
tantolundens	1.3528089708746955	364	t ɐ n t uː l ɵ n d ɛ n s	t a n t o l u n d ə n s		
valida	3.121866855864682	840	v ɑː l iː d ɑː	v a l i d a		
destroy	1.2041486444049487	324	d ɛ s t r uː yː	d e s t r o i		
whip	1.3342264300659772	359	v h iː p	w i p		
ratchet	1.010890219994278	272	r ɐ t ɧ eː t	r a t͡ʃ e t		
mclachlan	2.6758858764554416	720	m k l ɐ ɧ l ɑː n	m ə k l a χ l a n		
moulton	1.1707000709492557	315	m uː ɵ l t uː n	m o u l t ɔ n		
nava	1.32679341374249	357	n ɑː v ɑː	n a v a		
camacho	1.066637842420433	287	k ɑː m ɐ ɧ uː	k a m a t͡ʃ o		
vengeance	1.3788245280069011	371	v ɛ n j eː ɐ n s eː	v e n d͡ʒ̯ s		
caudatus	2.872860809027856	773	k ɑː ʉː d ɑː t ʉː s	k o d a t u s		
league-klubben	1.2115816607284362	326	l eː ɑː ɡ ʉː eː - k l ɵ b eː n	l i ɡ u k l ɪ b ɛ n		
raise	1.010890219994278	272	r ɑː iː s eː	ʁ a z		
krusty	1.627830574843727	438	k r ɵ s t yː	k r u s t i		
apu	1.055488317935202	284	ɑː p ʉː	a p u		
krabappel	1.0369057771264836	279	k r ɑː b ɐ p eː l	k r a b a p ɛ l		
treehouse	1.2152981688901798	327	t r eː eː h uː ʉː s eː	t r i h a ʊ s		
itchy	1.122385464846588	302	ɪ t ɧ yː	i t͡ʃ i		
ign	2.382281731677692	641	ɪ ŋ n	i ɡ n		
rödmålad	1.03318926896474	278	r œ d m oː l ɑː d	ʁ ø d m o l a d		
prance	1.1521175301405373	310	p r ɐ n s eː	p r a n s e		
quicke	1.2970613484485405	349	q ʉː iː k ɕ eː	k v i k e		
nottinghamshire	3.9617977004187512	1066	n ɔ t ɪ ŋ h ɐ m s h iː r eː	n ɔ t i ŋ h a m ʃ i r		
riedl	1.0406222852882274	280	r iː ɛ d l	r i e d l		
limón	2.939757955939242	791	l iː m uː ́ n	l i m o n		
división	10.766724144571409	2897	d iː v iː s iː uː ́ n	d i v i s j o n		
virdois	1.6018150177115213	431	v ɪ r d uː iː s	v i r d w a s		
mäntyharju	2.081244570576455	560	m ɛ n t yː h ɐ r j ʉː	m n t y h a r j u		
kuhmois	2.2782195031488692	613	k ɵ h m uː iː s	k u m o i s		
theodoric	2.081244570576455	560	t h eː uː d uː r iː k	θ e o d o r i k		
redemption	1.638980099328958	441	r eː d ɛ m p t iː uː n	r e d a m p s j o n		
strobl	2.828262711086932	761	s t r ɔ b l	s t r o b l		
infuscatus	1.2933448402867969	348	ɪ n f ɵ s k ɑː t ʉː s	i n f u s k a t u s		
llobregat	1.0257562526412527	276	l ɔ b r eː ɡ ɑː t	ɬ o b r e ɡ a t		
lleida	3.2222125762317613	867	l eː iː d ɑː	ɬ e i d a		
'king	1.2375972178606418	333	' ɕ ɪ ŋ	k i ŋ		
hérault	4.5861710715916875	1234	h eː r ɑː ɵ l t	h e r o		
skräbeåns	1.0815038750674077	291	ɧ r ɛː b eː ɔ n s	s k r ɛː b ə ɔ n s		
ocellata	3.426620525127663	922	uː s ɛ l ɑː t ɑː	o k e l l a t a		
kortvingar	30.609161220120857	8236	k ɔ r t v ɪ ŋ ɑː r	k o r t v i n ɡ a r		
bks	1.4234226259478253	383	b k s	b e k o s		
hockeyettan	7.224891866429693	1944	h uː k ɕ eː yː ɛ t ɑː n	h ɔ k e j e t a n		
oja	1.122385464846588	302	uː j ɑː	o j a		
forel	7.005617884886816	1885	f uː r eː l	v oː r ɛ l		
wav	1.3713915116834139	369	v ɑː v	w a v		
liters	1.6649956564611637	448	l iː t ɛ r s	l i t e r s		
gloriosa	1.8694036053570655	503	ɡ l uː r iː uː s ɑː	ɡ l o r j o s a		
spinelli	1.1521175301405373	310	s p iː n ɛ l iː	s p i n e l i		
topp-tio	1.1298184811700753	304	t ɔ p - t iː uː	t ɔ p t i ɔ		
låttexterna	1.538634378961879	414	l ɔ t ɛ k s t ɛ r n ɑː	l ɔ t e k s t ɛ r n a		
beats	1.795073442122192	483	b eː ɐ t s	b i t͡s		
anaulacomera	1.0740708587439203	289	ɑː n ɑː ʉː l ɑː k uː m eː r ɑː	a n o l a k o m e r a		
pherbellia	1.200432136243205	323	p h ɛ r b ɛ l iː ɑː	f ɛ r b ɛ l j a		
monnina	1.8099394747691668	487	m ɔ n iː n ɑː	m o n i n a		
grupo	1.2375972178606418	333	ɡ r ʉː p uː	ɡ r u p o		
myristica	2.144425209326097	577	m yː r ɪ s t iː k ɑː	m ə r i s t i k a		
cryptocarya	3.8019878494637735	1023	k r ʏ p t uː k ɑː r yː ɑː	k r ə p t o k a r j a		
skud	2.9880725620419097	804	ɧ ʉː d	s k u d		
glee	1.1372514974935628	306	ɡ l eː eː	ɡ l e		
hoehne	1.2152981688901798	327	h uː ɛ h n eː	h o n e		
luftvärnskanoner	1.3602419871981828	366	l ɵ f t v ɛ r n ɧ ɑː n uː n eː r	l œ f t v ɛ ɾ n s k a n o n e r		
manche	7.741486500912063	2083	m ɐ n ɧ eː	m a n t͡ʃ e		
skidflygning	1.7764909013134738	478	s ɕ ɪ d f l ʏ ŋ n ɪ ŋ	s k i d v l ə ɡ n i ŋ		
luteus	2.3525496663837426	633	l ʉː t eː ʉː s	l u t e u s		
aberrans	4.876058708207694	1312	ɑː b ɛ r ɐ n s	a b a ʁ æ̃		
albifrons	2.716767466234622	731	ɐ l b ɪ f r ɔ n s	a l b ɪ f ʁ ɔ̃		
andersonii	1.5014692973444423	404	ɐ n d ɛ r s uː n iː iː	a n d e r s o n i i		
angustifolius	1.0592048260969458	285	ɐ ŋ ɵ s t iː f uː l iː ʉː s	a ŋ ɡ u s t i f o l j u s		
arenarius	1.3639584953599266	367	ɑː r eː n ɑː r iː ʉː s	a r e n a r j u s		
attenuatus	1.9177182114597333	516	ɐ t eː n ʉː ɑː t ʉː s	a t e n u a t u s		
bakeri	5.7791701915114055	1555	b ɑː ɕ eː r iː	b a k e r i		
bogotensis	1.1781330872727431	317	b uː ɡ uː t ɛ n s iː s	b o ɡ o t e n s i s		
bolivianus	1.2413137260223854	334	b uː l iː v iː ɑː n ʉː s	b o l i v j a n u s		
clarkei	1.7802074094752174	479	k l ɑː r ɕ eː iː	k l a r k e i		
concinnus	1.7802074094752174	479	k ɔ n s ɪ n ʉː s	k ɔ ŋ k i n ɪ̈ s		
coriaceus	1.2413137260223854	334	k uː r iː ɑː s eː ʉː s	k o r j a k e u s		
cuatrecasasii	1.0183232363177652	274	k ʉː ɐ t r eː k ɑː s ɑː s iː iː	k u a t r e k a s a s i i		
cuspidatus	1.100086415876126	296	k ɵ s p iː d ɑː t ʉː s	k u s p i d a t u s		
decurrens	1.4345721504330562	386	d eː k ɵ r ɛ n s	d e k u r e n s		
depressus	2.06637853792948	556	d ɛ p r ɛ s ʉː s	d e p r e s y s		
digitatus	1.1335349893318192	305	d iː j iː t ɑː t ʉː s	d i ɡ i t a t u s		
exochus	3.1961970190995554	860	eː k s ɔ ɧ ʉː s	e k s o t͡ʃ u s		
hispanicus	1.0183232363177652	274	h ɪ s p ɑː n iː k ʉː s	h i s p a n i k u s		
interruptus	2.1295591766791224	573	ɪ n t ɛ r ɵ p t ʉː s	i n t e r u p t u s		
kingii	1.5237683463149043	410	ɕ ɪ n j iː iː	k i ɡ i i		
laevigatus	1.4457216749182873	389	l ɑː eː v iː ɡ ɑː t ʉː s	l e v i ɡ a t u s		
lutescens	2.976923037556679	801	l ʉː t ɛ s ɛ n s	l u t e s e n s		
maculatus	6.6414000850359365	1787	m ɑː k ʉː l ɑː t ʉː s	m a k u l a t u s		
mexicanus	5.426101916145757	1460	m eː k s iː k ɑː n ʉː s	m e k s i k a n ɨ s		
monticola	9.792999006194568	2635	m ɔ n t iː k uː l ɑː	m o n t i k o l a		
muelleri	3.3708729027015076	907	m ʉː ɛ l eː r iː	m ɪ̈ ɬ e r i		
notabilis	2.5123595173387203	676	n uː t ɑː b iː l iː s	n o t a b i l i s		
obscurus	5.961279091436845	1604	ɔ b s k ʉː r ʉː s	o b s k u r u s		
pallidus	6.429559119816547	1730	p ɐ l iː d ʉː s	p a l i d i s		
