Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
къапсэлъыу	63.772798775562265	3		q aː p s a ɬ ə w		
щытар	42.51519918370818	2		ɕ ə t aː r		
макъыращ	42.51519918370818	2		m aː q ə r aː ɕ		
нобэ	106.28799795927044	5		n w a b a		
нэмыщiыбзэхэм	42.51519918370818	2		n a m ə ɕ j ə b z a x a m		
хэту	85.03039836741635	4		x a t ə w		
бзэгупэр	42.51519918370818	2		b z a ɡʷ ə p a r		
ищхьэ	42.51519918370818	2		j ə ɕ ħ a		
дзапэфiанэхэм	42.51519918370818	2		d͡z aː p a f j aː n a x a m		
лъащiэм	42.51519918370818	2		ɬ aː ɕ j a m		
адыгэм	170.0607967348327	8		aː d ə ɡ a m		
жьы	212.57599591854088	10		ʑ ə		ʑ ə
къигъэiукiын	42.51519918370818	2		q ə j ʁ a j w kʲ ə n		
n	191.31839632668678	9		n		
o	255.09119510224906	12		ɔ		
къыхокi	63.772798775562265	3		q ə xʷ a k i		
даутэ	191.31839632668678	9		d aː w t a		
p	233.83359551039496	11		p eː		
t	212.57599591854088	10		t		
x	85.03039836741635	4		s		
нэгъуэщiыу	42.51519918370818	2		n a ʁʷ a ɕ j ə w		
къыздэсым	85.03039836741635	4		q ə z d a s ə m		
ипэ	63.772798775562265	3		j ə p a		
къэбэрдей	255.09119510224906	12		q a b a r d a j		
урысыбзэ	212.57599591854088	10		w ə r ə s ə b z a		
тыркубзэ	573.9551889800604	27		t ə r kʷ ə b z a		
щхьэкiэ	63.772798775562265	3		ɕ ħ a kʲ j a		
макъымрэ	42.51519918370818	2		m aː q ə m r a		
адыгей	361.3791930615195	17		aː d ə ɡ a j		
идифтонгмэ	42.51519918370818	2		j ə d ə j f t a w a n ɡ m a		
тызыхэплъагъэ	42.51519918370818	2		t ə z ə x a p ɬ aː ʁ a		
тхылъхэм	42.51519918370818	2		t x ə ɬ x a m		
пычыгъуэхэр	42.51519918370818	2		p ə t͡ʃ ə ʁʷ a x a r		
алъытэрэр	42.51519918370818	2		aː ɬ ə t a r a r		
йа	127.54559755112453	6		j aː		
йу	63.772798775562265	3		j w		
ау	2338.33595510395	110		aː w		aː w
эу	42.51519918370818	2		a w		
ыу	42.51519918370818	2		ə w		
иу	42.51519918370818	2		j ə w		
уа	42.51519918370818	2		w aː		
уы	127.54559755112453	6		w ə		
уи	233.83359551039496	11		w ə j ə		
уе	42.51519918370818	2		w a j a		
тэ	297.6063942859572	14		t a		t a
дифтонгхэр	42.51519918370818	2		d ə j f t w a n ɡ x a r		
къэтпчъыгъэ	42.51519918370818	2		q a t͡p ʈ͡ʂ ə ʁ a		
къагъэлъагъуэрэ	85.03039836741635	4		q aː ʁ a ɬ aː ʁʷ a r a		
арэп	42.51519918370818	2		aː r a p		
лъапсэ	340.1215934696654	16		ɬ aː p s a		ɬ aː p s a
фэшi	63.772798775562265	3		f a ʃ i		
апэу	276.34879469410316	13		aː p a w		
дифтонгым	42.51519918370818	2		d ə j f t a w a n ɡ ə m		
игуыгъу	42.51519918370818	2		j ə ɡʷ ə ʁʷ		
фэдэу	1190.4255771438288	56		f a d a w		
тызыхэплъэгъэ	42.51519918370818	2		t ə z ə x a p ɬ a ʁ a		
пчъагъэми	42.51519918370818	2		p ʈ͡ʂ aː ʁ a m ə j		
къызэратхырэр	42.51519918370818	2		q ə z a r aː t x ə r a r		
дифтонгыр	42.51519918370818	2		d ə j f tʷ a n ɡ ə r		
мэкъэзещэ	127.54559755112453	6		m a q a z a j ɕ a		
мэкъитiуыр	42.51519918370818	2		m a q ə j t j w ə r		
зы	2274.5631563283873	107		z ə		z ə
пычыгъуэм	42.51519918370818	2		p ə t͡ʃ ə ʁʷ a m		
макъэ	85.03039836741635	4		m aː q a		m aː q a
къызэдыхэфэныр	42.51519918370818	2		q ə z a d ə x a f a n ə r		
арэу	85.03039836741635	4		aː r a w		
зыхъуырэм	42.51519918370818	2		z ə χʷ ə r a m		
ыпшъэкiэ	148.8031971429786	7		ə p ʂ a kʲ j a		
къэттыгъэ	42.51519918370818	2		q a t t ə ʁ a		
тхэпкъхэр-пычыгъуэхэр	42.51519918370818	2		t x a p q a r p ə t͡ʃ ə ʁʷ a x a r		
дифтонг	42.51519918370818	2		d ə j f t w a n ɡ		
хъуыным	42.51519918370818	2		χʷ ə n ə m		
ахэлэжьэрэ	85.03039836741635	4		aː x a l a ʑ a r a		
хъуын	85.03039836741635	4		χʷ ə n		
фае	403.89439224522766	19		f aː j a		f aː j a
тхэпкъ-зэхэлъхэм	42.51519918370818	2		t x a p q z a x a ɬ x a m		
тхэпкъхэм	42.51519918370818	2		t x a p q x a m		
макъэхэмрэ	42.51519918370818	2		m aː q a x a m r a		
тхэпкъ	148.8031971429786	7		t x a p q		
зэхэлъым	42.51519918370818	2		z a x a ɬ ə m		
хэлэжьэрэ	42.51519918370818	2		x a l a ʑ a r a		
'-м	255.09119510224906	12		a m		
ымакъэрэ	127.54559755112453	6		ə m aː q a r a		
зыми	361.3791930615195	17		z ə m ə j		
гурышхъуэ	42.51519918370818	2		ɡʷ ə r ə ʃ χʷ a		
тхыбзэхабзэм	42.51519918370818	2		t x ə b z a x aː b z a m		
дифтонгэу	63.772798775562265	3		d ə j f tʷ a n ɡ a w		
къыщалъытэрэ	42.51519918370818	2		q ə ɕ aː ɬ ə t a r a		
зэхэлъхэм	42.51519918370818	2		z a x a ɬ x a m		
ахэлэжэрэ	42.51519918370818	2		aː x a l a ʒ a r a		
тхэпкъым	85.03039836741635	4		t x a p q ə m		
пычыгъуэхэм	42.51519918370818	2		p ə t͡ʃ ə ʁʷ a x a m		
ахэлажьэрэ	42.51519918370818	2		aː x a l aː ʑ a r a		
мэкъэзещэу	42.51519918370818	2		m a q a z a j ɕ a w		
къалъытэжьхэрэп	42.51519918370818	2		q aː ɬ ə t a ʑ x a r a p		
мэкъэзэращэх	42.51519918370818	2		m a q a z a r aː ɕ a x		
уырысыбзэ	42.51519918370818	2		w ə r ə s ə b z a		
грамматикэми	42.51519918370818	2		ɡ r aː m aː t ə j k a m ə j		
'-эр	63.772798775562265	3		a r		
мэкъэзэращэу	63.772798775562265	3		m a q a z a r aː ɕ a w		
къелъытэ	63.772798775562265	3		q a j ɬ ə t a		
къэбэртэе	127.54559755112453	6		q a b a r t a j a		
итхыбзэхабзи	42.51519918370818	2		j ə t x ə b z a x aː b z ə j		
къызэрэщалъытэрэр	42.51519918370818	2		q ə z a r a ɕ aː ɬ ə t a r a r		
яковлевымрэ	42.51519918370818	2		j aː kʷ a v l a j v ə m r a		
lэшъхьамафэмрэ	42.51519918370818	2		l a ʂ ħ aː m aː f a m r a		
литературабзэм	148.8031971429786	7		l ə j t a j r aː tʷ ə r aː b z a m		
тхыбзэхабз	42.51519918370818	2		t x ə b z a x aː b z		
тхылъми	42.51519918370818	2		t x ə ɬ m ə j		
мэкъэзэращэмэ	42.51519918370818	2		m a q a z a r aː ɕ a m a		
къытыгъ	85.03039836741635	4		q ə t ə ʁ		
етiани	85.03039836741635	4		j a t j aː n ə j		
макъэр	42.51519918370818	2		m aː q a r		
бзэм	233.83359551039496	11		b z a m		
щымэкъэзэращэу	42.51519918370818	2		ɕ ə m a q a z a r aː ɕ a w		
гъогушхо	42.51519918370818	2		ʁʷ a ɡʷ ə ʃ xʷ a		
къыкiугъ	85.03039836741635	4		q ə k i w ʁ		
пчъагъэхэм	148.8031971429786	7		p ʈ͡ʂ aː ʁ a x a m		
чiышъхьашъом	42.51519918370818	2		t͡ʃ j ə ʂ ħ aː ʂʷ a m		
лъэпкъхэр	297.6063942859572	14		ɬ a p q x a r		
зэкiэ	467.6671910207899	22		z a k j a		
хэлэжьагъэх	42.51519918370818	2		x a l a ʑ aː ʁ a x		
игъэпсын	42.51519918370818	2		j ə ʁ a p s ə n		
ипсыхьан	42.51519918370818	2		j ə p s ə ħ aː n		
лiэшiэгъу	106.28799795927044	5		l j a ʃ j a ʁʷ		
мэкъабэ	63.772798775562265	3		m a q aː b a		
гущыiабэ	42.51519918370818	2		ɡʷ ə ɕ ə j aː b a		
гущыiэухыгъабэ	42.51519918370818	2		ɡʷ ə ɕ ə j a w x ə ʁ aː b a		
чiыпiэ	148.8031971429786	7		t͡ʃ i ə p j a		
зэфэшъхьафхэм	233.83359551039496	11		z a f a ʂ ħ aː f x a m		
ащыпсэухэрэм	42.51519918370818	2		aː ɕ ə p s a w x a r a m		
чiыпiабзэхэр	127.54559755112453	6		t͡ʃ j ə p j aː b z a x a r		
зылъэныкъо	42.51519918370818	2		z ə ɬ a n ə qʷ a		
горэкiэ	42.51519918370818	2		ɡʷ a r a kʲ j a		
лъэпкъыбзэм	42.51519918370818	2		ɬ a p q ə b z a m		
текiэу	42.51519918370818	2		t a j kʲ a w		
яiэ	127.54559755112453	6		j a j a		
зэикiым	42.51519918370818	2		z a j ə k j ə m		
къыхэщхэу	42.51519918370818	2		q ə x a ɕ x a w		
тиiэр	42.51519918370818	2		t ə j j a r		
чiыпiэбзэ	127.54559755112453	6		t͡ʃ i ə p j a b z a		
заулэ	212.57599591854088	10		z aː w ɮ a		z aː w l a
бжъэдыгъубзэр	106.28799795927044	5		b ʐ a d ə ʁʷ ə b z a r		
кiэмыгуябзэр	42.51519918370818	2		k j a m ə ɡʷ aː b z a r		
шапсыгъабзэр	42.51519918370818	2		ʃ aː p s ə ʁ aː b z a r		
мыхэмэ	63.772798775562265	3		m ə x a m a		
зэу	106.28799795927044	5		z a w		
ахэбгъахьэми	42.51519918370818	2		aː x a b ʁ aː ħ a m ə		
хъущт	191.31839632668678	9		χʷ ə ɕ t		
къэбэртэябзэр	85.03039836741635	4		q a b a r t a j aː b z a r		
джы	616.4703881637686	29		d͡ʒ ə		d͡ʒ ə
тилъэхъан	106.28799795927044	5		t ə j ɬ a χ aː n		
бзэ	892.8191828578717	42		b z a		b z a
шъхьафэу	148.8031971429786	7		ʂ ħ aː f a w		
алъытэ	106.28799795927044	5		aː ɬ ə t a		
пчъагъэкiэ	85.03039836741635	4		p ʈ͡ʂ aː ʁ a kʲ a		
узэкiэiэбэжьмэ	63.772798775562265	3		w z a kʲ a j a b a ʑ m a		
шъыпкъэу	106.28799795927044	5		ʂ ə p q a w		ʂ ə p q a w
щытыгъ	446.40959142893587	21		ɕ ə t ə ʁ		
зигугъу	191.31839632668678	9		z ə j ɡʷ ə ʁʷ		
къэтшiыгъэ	42.51519918370818	2		q a t͡ʃ j ə ʁ a		
чiыпiабзэхэм	42.51519918370818	2		t͡ʃ j ə p j aː b z a x a m		
афэдэу	212.57599591854088	10		aː f a d a w		
ихъишъэ	63.772798775562265	3		j ə χ ə j ʂ a		
зэзгъашiэрэмэ	42.51519918370818	2		z a z ʁ aː ʃ j a r a m a		
къыхагъэщэу	42.51519918370818	2		q ə x aː ʁ a ɕ a w		
тырехьылiэ	42.51519918370818	2		t ə r a j ħ ə l j a		
тхыдэхэми	42.51519918370818	2		t x ə d a x a m ə		
усэхэми	42.51519918370818	2		w ə s a x a m ə		
къахэфэ	42.51519918370818	2		q aː x a f a		
къэралыгъо	1764.3807661238893	83		q a r aː l ə ʁʷ a		
iофхэр	127.54559755112453	6		j a w f x a r		
зэшiохыгъэным	42.51519918370818	2		z a ʃʷ a x ə ʁ a n ə m		
пае	1169.167977551975	55		p aː j a		p aː j a
ялiыкiохэр	42.51519918370818	2		j aː l j ə kʷʷ a x a r		
хэгъэгу	3167.3823391862593	149		x a ʁ a ɡʷ		x a ʁ a ɡʷ
щызэiукiэхэу	42.51519918370818	2		ɕ ə z a j w kʲ a x a w		
iофэу	106.28799795927044	5		j w a f a w		
згъэгумэкiхэрэм	42.51519918370818	2		z ʁ a ɡʷ ə m a kʲ x a r a m		
тегущыiэхэу	42.51519918370818	2		t a j ɡʷ ɕ ə j a x a w		
хасэхэм	63.772798775562265	3		x aː s a x a m		
лiыкiоу	148.8031971429786	7		l i ə kʷʷ ə w		
агъакiощтгъэхэр	42.51519918370818	2		aː ʁ aː kʷ a ɕ t ʁ a x a r		
акъыл	63.772798775562265	3		aː q ə l		ʔ aː q ə l
зэбгъотылiэнэу	42.51519918370818	2		z a b ʁʷ a t ə l j a n a w		
жэбзэ	127.54559755112453	6		ʒ a b z a		
къабзэ	85.03039836741635	4		q aː b z a		q aː b z a
зыiулъэу	42.51519918370818	2		z ə j w ɬ a w		
цiыфхэр	318.8639938778113	15		t͡s i ə f x a r		
згъэдэiон	42.51519918370818	2		z ʁ a d a j w a n		
зылъэкiыщтыр	42.51519918370818	2		z ə ɬ a k j ə ɕ t ə r		
арыгъэ	42.51519918370818	2		aː r ə ʁ a		
загъорэ	85.03039836741635	4		z aː ʁʷ a r a		z aː ʁʷ a r a
къызэрэхэкiэу	42.51519918370818	2		q ə z a r a x a kʲ a w		
лiыкiор	85.03039836741635	4		l i ə kʷʷ a r		
iэнатiэу	42.51519918370818	2		j a n aː t j a w		
иiэм	85.03039836741635	4		j ə j a m		
елъытыгъэу	148.8031971429786	7		j a ɬ ə t ə ʁ a w		
iэнэтiэ	63.772798775562265	3		j a n a t j a		
лъыхъоу	42.51519918370818	2		ɬ ə χʷ a w		
зэрэкiуагъэм	42.51519918370818	2		z a r a kʷ ə aː ʁ a m		
рыкъэин	42.51519918370818	2		r ə q a j ə n		
ихьисапэу	42.51519918370818	2		j ə ħ ə s aː p a w		
щытыгъэп	63.772798775562265	3		ɕ ə t ə ʁ a p		
цiыфхэм	276.34879469410316	13		t͡s i ə f x a m		
зэлъашiэу	42.51519918370818	2		z a ɬ aː ʃ j a w		
шъхьакiафэ	42.51519918370818	2		ʂ ħ aː k j aː f a		
фашiэу	42.51519918370818	2		f aː ʃ j a w		
акъылыгъи	42.51519918370818	2		aː q ə l ə ʁ ə		
цiыфыгъи	42.51519918370818	2		t͡s i ə f ə ʁ ə		
адыгагъи	42.51519918370818	2		aː d ə ɡ aː ʁ ə		
лiыгъи	42.51519918370818	2		l i ə ʁ ə		
бгъодэлъэу	42.51519918370818	2		b ʁʷ a d a ɬ a w		
щытыщтгъэ	42.51519918370818	2		ɕ ə t ə ɕ t ʁ a		
ежь	765.2735853067471	36		j a ʑ		j a ʑ
хьаблэм	42.51519918370818	2		ħ aː b l a m		
къуаджэм	786.5311848986013	37		qʷ aː d͡ʒ a m		
чiыпiэм	106.28799795927044	5		t͡ʃ i ə p j a m		
агъэнэфагъэу	42.51519918370818	2		aː ʁ a n a f aː ʁ a w		
хадзыгъэу	42.51519918370818	2		x aː d͡z ə ʁ a w		
агъакiощтгъэ	42.51519918370818	2		aː ʁ aː kʷʷ a ɕ t ʁ a		
къекiолiагъэхэр	42.51519918370818	2		q a j kʷ a l j aː ʁ a x a r		
лъэпкъыбзэкiэ	42.51519918370818	2		ɬ a p q ə b z a kʲ a		
нахьыбэмкiэ	573.9551889800604	27		n aː ħ ə b a m kʲ a		
гущыiэщтгъэх	42.51519918370818	2		ɡʷ ə ɕ ə j a ɕ t ʁ a x		
губзыгъэу	42.51519918370818	2		ɡʷ ə b z ə ʁ a w		
къэгущыiэрэм	42.51519918370818	2		q a ɡʷ ə ɕ ə j a r a m		
игугъу	148.8031971429786	7		j ə ɡʷ ə ʁʷ		
дахэкiэ	63.772798775562265	3		d aː x a kʲ j a		
щыiущтгъэ	42.51519918370818	2		ɕ ə j w ɕ t ʁ a		
къабзэкiэ	42.51519918370818	2		q aː b z a kʲ j a		
мэгущыiэ	63.772798775562265	3		m a ɡʷ ə ɕ ə j a		
iулъ	42.51519918370818	2		j ə w ɬ		
аiощтгъэ	42.51519918370818	2		a j w a ɕ t ʁ a		
къэтшiырэм	42.51519918370818	2		q a t͡ʃ j ə r a m		
къикiырэр	170.0607967348327	8		q ə j k j ə r a r		
-адыгэхэр	42.51519918370818	2		aː d ə ɡ a x a r		
сыдигъуи	148.8031971429786	7		s ə d ə ʁʷ ə j ə		
абзэ	106.28799795927044	5		aː b z a		
зэрэлъыплъэщтгъэхэр	42.51519918370818	2		z a r a ɬ ə p ɬ a ɕ t ʁ a x a r		
къабзэр	42.51519918370818	2		q aː b z a r		
зэрагъэлъапiэщтгъэр	42.51519918370818	2		z a r aː ʁ a ɬ aː p j a ɕ t ʁ a r		
лъэхъан	85.03039836741635	4		ɬ a χ aː n		ɬ a χ aː n
чыжьэхэм	42.51519918370818	2		t͡ʃ ə ʑ a x a m		
жабзэм	127.54559755112453	6		ʒ aː b z a m		
лъыплъэщтгъэхэ	42.51519918370818	2		ɬ ə p ɬ a ɕ t ʁ a x a		
тхылъыбзи	42.51519918370818	2		t x ə ɬ ə b z ə j		
бзэр	212.57599591854088	10		b z a r		
зэрызэхэтым	42.51519918370818	2		z a r ə z a x a t ə m		
ехьылiэгъэ	63.772798775562265	3		j a ħ ə l j a ʁ a		
грамматики	85.03039836741635	4		ɡ r aː m aː t ə j kʲ i		
хэбзэ	106.28799795927044	5		x a b z a		
шэпхъэ	637.7279877556226	30		ʃ a p χ a		
гъэнэфагъэхэри	42.51519918370818	2		ʁ a n a f aː ʁ a x a r ə j		
яiагъэхэп	42.51519918370818	2		j aː ʁ a x a p		
адыгэу	212.57599591854088	10		aː d ə ɡ a w		
рыгущыiэхэрэм	42.51519918370818	2		r ə ɡʷ ɕ ə j a x a r a m		
зэфэдэу	106.28799795927044	5		z a f a d a w		
зэдагъэцэкiэн	85.03039836741635	4		z a d aː ʁ a t͡s a kʲ a n		
фаеу	148.8031971429786	7		f aː j a w		
гъэнэфагъэхэр	127.54559755112453	6		ʁ a n a f aː ʁ a x a r		
ехьылiагъэу	148.8031971429786	7		j a ħ ə l j aː ʁ a w		
щыiагъэхэп	42.51519918370818	2		ɕ ə j aː ʁ a x a p		
амалхэр	85.03039836741635	4		aː m aː l x a r		
зиiэнхэу	42.51519918370818	2		z ə j a n x a w		
хъурэр	85.03039836741635	4		χʷ ə r a r		
тхэн	127.54559755112453	6		t x a n		t x a n
амал	191.31839632668678	9		aː m aː l		aː m aː l
зиiэ	191.31839632668678	9		z ə j j a		
лъэпкъыр	191.31839632668678	9		ɬ a p q ə r		
тиiэ	85.03039836741635	4		t ə j j a		
хъугъэу	127.54559755112453	6		χʷ ə ʁ a w		
залъытэрэр	42.51519918370818	2		z aː ɬ ə t a r a r		
рэ	42.51519918370818	2		r a		
щегъэжьагъэу	807.7887844904553	38		ɕ a j ʁ a ʑ aː ʁ a w		
ыуж	531.4399897963522	25		ə w ə ʒ		
ныiэп	63.772798775562265	3		n ə j a p		
адыгабзэкiэ	382.63679265337356	18		aː d ə ɡ aː b z a kʲ a		
тхылъхэр	722.758386123039	34		t x ə ɬ x a r		
къыдэкiхэ	42.51519918370818	2		q ə d a kʲ i x a		
зыхъугъэхэр	42.51519918370818	2		z ə χʷ ə ʁ a x a r		
цiыкiу-цiыкi	42.51519918370818	2		t͡s i ə k i w t͡s i ə k i		
iзэ	42.51519918370818	2		j ə z a		
тхылъыбзэ	170.0607967348327	8		t x ə ɬ ə b z a		
тхылъыбзэм	340.1215934696654	16		t x ə ɬ ə b z a m		
къытекiэу	42.51519918370818	2		q ə t a j kʲ a w		
тхэкiэ	658.9855873474767	31		t x a k j a		
иiэхэу	85.03039836741635	4		j ə j a x a w		
iэшхьэмэфэ	85.03039836741635	4		j a ʃ ħ a m a f a		
даутрэ	42.51519918370818	2		d aː w t r a		
хагъэунэфыкiых	42.51519918370818	2		x aː ʁ a w n a f ə kʲ ə x		
ыужым	63.772798775562265	3		ə w ʒ ə m		
зэхигъэуцогъэ	42.51519918370818	2		z a x ə ʁ a w t͡sʷ a ʁ a		
орфографиер	170.0607967348327	8		w a r fʷ a ɡ r aː f ə j ə r		
унашъоу	127.54559755112453	6		w ə n aː ʂʷ a w		
аштэ	42.51519918370818	2		aː ʃ t a		
етiанэ	233.83359551039496	11		j a t j aː n a		
мыекъуапэ	595.2127885719144	28		m ə j qʷ aː p a		
ятiонэрэу	85.03039836741635	4		j aː t͡ʃʷ a n a r a w		
къыщыдэкiыжьы	42.51519918370818	2		q ə ɕ ə d a kʲ ə ʑ ə		
унашъокiэ	148.8031971429786	7		w ə n aː ʂʷ a kʲ a		
зэраштагъэм	42.51519918370818	2		z a r aː ʃ t aː ʁ a m		
гъэнэфагъэхэу	42.51519918370818	2		ʁ a n a f aː ʁ a x a w		
къыдагъэкiыгъэхэр	42.51519918370818	2		q ə d aː ʁ a kʲ ə ʁ a x a r		
рылажьэхэрэм	42.51519918370818	2		r ə l aː ʑ a x a r a m		
зэдагъэцэкiэнэу	42.51519918370818	2		z a d aː ʁ a t͡s a kʲ a n a w		
народэу	42.51519918370818	2		n aː rʷ a d a w		
зитхылъыбзэ	42.51519918370818	2		z ə j t x ə ɬ ə b z a		
уцоу	42.51519918370818	2		w ə t͡sʷ a w		
амалыр	42.51519918370818	2		aː m aː l ə r		
къызiэкiэзгъахьэщтгъэмкiэ	42.51519918370818	2		q ə z j a kʲ a z ʁ aː ħ a ɕ t ʁ a m kʲ a m kʲ a m kʲ a m kʲ a m kʲ		
апэрэ	658.9855873474767	31		aː p a r a		aː p a r a
амалэу	170.0607967348327	8		aː m aː l a w		
шапхъэу	127.54559755112453	6		ʃ aː p χ a w		
iэшъхьэмафэ	42.51519918370818	2		j a ʂ ħ a m aː f a		
зэхигъэуцогъагъэмэ	42.51519918370818	2		z a x ə ʁ a w t͡sʷ a ʁ aː ʁ a m a		
яшiогъэшхо	42.51519918370818	2		j aː ʃʷ a ʁ a ʃ xʷ a		
къакiощтгъэ	42.51519918370818	2		q aː kʷ a ɕ t ʁ a		
иiэпэiэгъоу	42.51519918370818	2		j ə j a p a j a ʁʷ a w		
шiэныгъэм	85.03039836741635	4		ʃ a n ə ʁ a m		
ипчъэхэр	42.51519918370818	2		j ə p ʈ͡ʂ a x a r		
