Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
humanismo	5.201262866624016	3			@ u m a n i s m @	
sobre	483.71744659603354	279			s @ @ ɾ @	
danza	24.27256004424541	14			@ a n @ a	
cine	46.81136579961615	27			@ i n @	
actores	5.201262866624016	3			a @ t @ ɾ @ s	
charlie	20.805051466496064	12			tʃ a ɾ l i @	
chaplin	31.207577199744097	18			tʃ a p l i n	
tenemos	3.4675085777493444	2			t @ n @ m @ s	
humphrey	20.805051466496064	12			@ u m pʰ ɾ @ j	
bogart	24.27256004424541	14			@ @ @ a ɾ t	
walt	52.01262866624016	30			w a l t	
disney	6.935017155498689	4			@ i s n @ j	
marilyn	8.66877144437336	5			m a ɾ i l j n	
monroe	17.33754288874672	10			m @ n ɾ @ @	
directores	3.4675085777493444	2			@ i ɾ @ @ t @ ɾ @ s	
ingmar	5.201262866624016	3			i n @ m a ɾ	
bergman	26.00631433312008	15			@ @ ɾ @ m a n	
akira	12.136280022122705	7			a k i ɾ a	
kurosawa	12.136280022122705	7			k u ɾ @ s a w a	
stanley	27.740068621994755	16			s t a n l @ j	
kubrick	5.201262866624016	3			k u @ ɾ i @ k	
alfred	29.473822910869426	17			a l @ ɾ @ @	
hitchcock	10.402525733248032	6			@ i t tʃ @ @ @ k	
ajedrez	3.4675085777493444	2			a x @ @ ɾ @ @	
go	13.870034310997378	8			@ @	
damas	12.136280022122705	7			@ a m a s	
cartas	86.68771444373361	50			@ a ɾ t a s	
literatura	107.49276591022966	62			l i t @ ɾ a t u ɾ a	
libro	138.70034310997377	80			l i @ ɾ @	
libros	45.07761151074148	26			l i @ ɾ @ s	
clásicos	13.870034310997378	8			@ l @ s i @ @ s	
biblia	17.33754288874672	10			@ i @ l i a	
don	136.9665888210991	79			@ @ n	
quijote	22.53880575537074	13			q u i x @ t @	
mancha	20.805051466496064	12			m a n tʃ a	
epopeya	8.66877144437336	5			@ p @ p @ j a	
odisea	3.4675085777493444	2			@ @ i s @ a	
príncipe	60.681400110613524	35			p ɾ @ n @ i p @	
las	1003.8437332584351	579			l a s	
mil	29.473822910869426	17			m i l	
noches	20.805051466496064	12			n @ tʃ @ s	
poesía	201.11549750946196	116			p @ @ s @ a	
música	78.01894299936025	45			m @ s i @ a	
cd	50.27887437736549	29			@ @	
jazz	24.27256004424541	14			x a @ @	
ópera	32.94133148861877	19			@ p @ ɾ a	
pop	22.53880575537074	13			p @ p	
abba	6.935017155498689	4			a @ @ a	
elvis	41.61010293299213	24			@ l @ i s	
presley	27.740068621994755	16			p ɾ @ s l @ j	
rock	53.74638295511483	31			ɾ @ @ k	
beatles	36.408840066368114	21			@ @ a t l @ s	
the	2942.1810282203187	1697			tʰ @	
rolling	17.33754288874672	10			ɾ @ ʎ i n @	
stones	15.603788599872049	9			s t @ n @ s	
tradicional	19.071297177621393	11			t ɾ a @ i @ i @ n a l	
instrumento	8.66877144437336	5			i n s t ɾ u m @ n t @	
musical	24.27256004424541	14			m u s i @ a l	
tambor	6.935017155498689	4			t a m @ @ ɾ	
viento	45.07761151074148	26			@ i @ n t @	
trompeta	5.201262866624016	3			t ɾ @ m p @ t a	
silbato	3.4675085777493444	2			s i l @ a t @	
flauta	3.4675085777493444	2			@ l a u t a	
guitarra	38.142594355242785	22			@ u i t a ɾ ɾ a	
piano	17.33754288874672	10			p i a n @	
violín	5.201262866624016	3			@ i @ l @ n	
radio	55.48013724398951	32			ɾ a @ i @	
televisión	31.207577199744097	18			t @ l @ @ i s i @ n	
teatro	123.09655451010173	71			t @ a t ɾ @	
categorías	8.66877144437336	5			@ a t @ @ @ ɾ @ a s	
astronomía	3.4675085777493444	2			a s t ɾ @ n @ m @ a	
big	46.81136579961615	27			@ i @	
bang	5.201262866624016	3			@ a n @	
cometa	5.201262866624016	3			@ @ m @ t a	
aka	885.9484416149575	511			a k a	
pacha	1664.4041173196852	960			p a tʃ a	
tierra	130.0315716656004	75			t i @ ɾ ɾ a	
planeta	36.408840066368114	21			p l a n @ t a	
galaxia	12.136280022122705	7			@ a l a χ i a	
año	84.95396015485893	49			a ɲ @	
luz	62.415154399488195	36			l u @	
mercurio	5.201262866624016	3			m @ ɾ @ u ɾ i @	
vía	10.402525733248032	6			@ @ a	
láctea	5.201262866624016	3			l @ @ t @ a	
neptuno	3.4675085777493444	2			n @ p t u n @	
sistema	72.81768013273623	42			s i s t @ m a	
solar	24.27256004424541	14			s @ l a ɾ	
venus	19.071297177621393	11			@ @ n u s	
biología	5.201262866624016	3			@ i @ l @ @ @ a	
anatomía	6.935017155498689	4			a n a t @ m @ a	
digestivo	3.4675085777493444	2			@ i @ @ s t i @ @	
intestino	6.935017155498689	4			i n t @ s t i n @	
grueso	3.4675085777493444	2			@ ɾ u @ s @	
delgado	105.759011621355	61			@ @ l @ a @ @	
hígado	3.4675085777493444	2			@ @ @ a @ @	
respiratorio	3.4675085777493444	2			ɾ @ s p i ɾ a t @ ɾ i @	
nervioso	3.4675085777493444	2			n @ ɾ @ i @ s @	
cerebro	5.201262866624016	3			@ @ ɾ @ @ ɾ @	
sensorial	3.4675085777493444	2			s @ n s @ ɾ i a l	
oído	3.4675085777493444	2			@ @ @ @	
visual	5.201262866624016	3			@ i s u a l	
nayra	1015.9800132805578	586			n a j ɾ a	
ojo	12.136280022122705	7			@ x @	
circulatorio	3.4675085777493444	2			@ i ɾ @ u l a t @ ɾ i @	
corazón	100.55774875473098	58			@ @ ɾ a @ @ n	
piel	22.53880575537074	13			p i @ l	
pecho	12.136280022122705	7			p @ tʃ @	
procesos	10.402525733248032	6			p ɾ @ @ @ s @ s	
reproducción	3.4675085777493444	2			ɾ @ p ɾ @ @ u @ @ i @ n	
animal	13.870034310997378	8			a n i m a l	
sapo	3.4675085777493444	2			s a p @	
rana	6.935017155498689	4			ɾ a n a	
pájaro	10.402525733248032	6			p @ x a ɾ @	
paloma	22.53880575537074	13			p a l @ m a	
águila	15.603788599872049	9			@ @ u i l a	
pescado	3.4675085777493444	2			p @ s @ a @ @	
abeja	5.201262866624016	3			a @ @ x a	
k'isimira	5.201262866624016	3			kʼ i s i m i ɾ a	
mariposa	6.935017155498689	4			m a ɾ i p @ s a	
mosca	27.740068621994755	16			m @ s @ a	
araña	6.935017155498689	4			a ɾ a ɲ a	
alpaca	6.935017155498689	4			a l p a @ a	
qawra	5.201262866624016	3			q a w ɾ a	
llama	36.408840066368114	21			ʎ a m a	
vicuña	12.136280022122705	7			@ i @ u ɲ a	
caballo	27.740068621994755	16			@ a @ a ʎ @	
cerdo	5.201262866624016	3			@ @ ɾ @ @	
delfín	6.935017155498689	4			@ @ l @ @ n	
elefante	5.201262866624016	3			@ l @ @ a n t @	
gato	10.402525733248032	6			@ a t @	
ganado	3.4675085777493444	2			@ a n a @ @	
mono	8.66877144437336	5			m @ n @	
oso	10.402525733248032	6			@ s @	
oveja	5.201262866624016	3			@ @ @ x a	
perro	24.27256004424541	14			p @ ɾ ɾ @	
culebra	3.4675085777493444	2			@ u l @ @ ɾ a	
serpiente	8.66877144437336	5			s @ ɾ p i @ n t @	
bacteria	8.66877144437336	5			@ a @ t @ ɾ i a	
panqara	12.136280022122705	7			p a n q a ɾ a	
palma	104.02525733248032	60			p a l m a	
química	15.603788599872049	9			q u @ m i @ a	
elementos	8.66877144437336	5			@ l @ m @ n t @ s	
carbón	6.935017155498689	4			@ a ɾ @ @ n	
quri	69.35017155498689	40			q u ɾ i	
plata	48.54512008849082	28			p l a t a	
flint	3.4675085777493444	2			@ l i n t	
medicina	6.935017155498689	4			m @ @ i @ i n a	
sida	6.935017155498689	4			s i @ a	
cáncer	5.201262866624016	3			@ @ n @ @ ɾ	
cólera	3.4675085777493444	2			@ @ l @ ɾ a	
diabetes	3.4675085777493444	2			@ i a @ @ t @ s	
virus	3.4675085777493444	2			@ i ɾ u s	
ceguera	5.201262866624016	3			@ @ @ u @ ɾ a	
enfermedad	6.935017155498689	4			@ n @ @ ɾ m @ @ a @	
nube	5.201262866624016	3			n u @ @	
niño	62.415154399488195	36			n i ɲ @	
fenómeno	5.201262866624016	3			@ @ n @ m @ n @	
efecto	3.4675085777493444	2			@ @ @ @ t @	
invernadero	3.4675085777493444	2			i n @ @ ɾ n a @ @ ɾ @	
niña	31.207577199744097	18			n i ɲ a	
jallu	728.1768013273622	420			x a ʎ u	
lluvia	12.136280022122705	7			ʎ u @ i a	
física	13.870034310997378	8			@ @ s i @ a	
átomo	3.4675085777493444	2			@ t @ m @	
energía	22.53880575537074	13			@ n @ ɾ @ @ a	
radiación	5.201262866624016	3			ɾ a @ i a @ i @ n	
visible	5.201262866624016	3			@ i s i @ l @	
gamma	3.4675085777493444	2			@ a m m a	
fuerzas	19.071297177621393	11			@ u @ ɾ @ a s	
nuclear	10.402525733248032	6			n u @ l @ a ɾ	
fuerza	438.639835085292	253			@ u @ ɾ @ a	
tiempo	102.29150304360566	59			t i @ m p @	
peso	5.201262866624016	3			p @ s @	
recursos	10.402525733248032	6			ɾ @ @ u ɾ s @ s	
minerales	13.870034310997378	8			m i n @ ɾ a l @ s	
diamante	5.201262866624016	3			@ i a m a n t @	
sal	19.071297177621393	11			s a l	
petróleo	10.402525733248032	6			p @ t ɾ @ l @ @	
gas	8.66877144437336	5			@ a s	
textil	3.4675085777493444	2			t @ χ t i l	
lana	5.201262866624016	3			l a n a	
algodón	3.4675085777493444	2			a l @ @ @ @ n	
seda	8.66877144437336	5			s @ @ a	
mirra	6.935017155498689	4			m i ɾ ɾ a	
incienso	6.935017155498689	4			i n @ i @ n s @	
construcción	13.870034310997378	8			@ @ n s t ɾ u @ @ i @ n	
ladrillo	8.66877144437336	5			l a @ ɾ i ʎ @	
bóveda	3.4675085777493444	2			@ @ @ @ @ a	
templo	12.136280022122705	7			t @ m p l @	
pirámide	3.4675085777493444	2			p i ɾ @ m i @ @	
triunfo	46.81136579961615	27			t ɾ i u n @ @	
unidades	3.4675085777493444	2			u n i @ a @ @ s	
metro	6.935017155498689	4			m @ t ɾ @	
unidad	114.42778306572836	66			u n i @ a @	
calendario	8.66877144437336	5			@ a l @ n @ a ɾ i @	
gregoriano	3.4675085777493444	2			@ ɾ @ @ @ ɾ i a n @	
día	76.28518871048557	44			@ @ a	
semana	8.66877144437336	5			s @ m a n a	
cálculo	5.201262866624016	3			@ @ l @ u l @	
pascua	3.4675085777493444	2			p a s @ u a	
date	3.4675085777493444	2			@ a t @	
horario	5.201262866624016	3			@ @ ɾ a ɾ i @	
verano	27.740068621994755	16			@ @ ɾ a n @	
inventos	6.935017155498689	4			i n @ @ n t @ s	
más	178.57669175409123	103			m @ s	
usados	5.201262866624016	3			u s a @ @ s	
ropa	5.201262866624016	3			ɾ @ p a	
arma	36.408840066368114	21			a ɾ m a	
arado	3.4675085777493444	2			a ɾ a @ @	
animales	5.201262866624016	3			a n i m a l @ s	
fuego	39.876348644117456	23			@ u @ @ @	
rueda	10.402525733248032	6			ɾ u @ @ a	
ferrocarril	5.201262866624016	3			@ @ ɾ ɾ @ @ a ɾ ɾ i l	
aru	5307.021878245371	3061			a ɾ u	
inglés	64.14890868836287	37			i n @ l @ s	
esperanto	6.935017155498689	4			@ s p @ ɾ a n t @	
francés	58.94764582173885	34			@ ɾ a n @ @ s	
alimaña	357.15338350818246	206			a l i m a ɲ a	
alemán	22.53880575537074	13			a l @ m @ n	
gramática	12.136280022122705	7			@ ɾ a m @ t i @ a	
hindi	3.4675085777493444	2			@ i n @ i	
japonés	10.402525733248032	6			x a p @ n @ s	
latín	12.136280022122705	7			l a t @ n	
chino	60.681400110613524	35			tʃ i n @	
mandarín	5.201262866624016	3			m a n @ a ɾ @ n	
ruso	8.66877144437336	5			ɾ u s @	
sánscrito	3.4675085777493444	2			s @ n s @ ɾ i t @	
wat	12.136280022122705	7			w a t	
presa	5.201262866624016	3			p ɾ @ s a	
puente	57.21389153286418	33			p u @ n t @	
torre	98.82399446585632	57			t @ ɾ ɾ @	
muralla	8.66877144437336	5			m u ɾ a ʎ a	
siete	31.207577199744097	18			s i @ t @	
maravillas	3.4675085777493444	2			m a ɾ a @ i ʎ a s	
mundo	159.50539457646983	92			m u n @ @	
geometría	5.201262866624016	3			@ @ @ m @ t ɾ @ a	
círculo	34.67508577749344	20			@ @ ɾ @ u l @	
cuadrado	3.4675085777493444	2			@ u a @ ɾ a @ @	
triángulo	5.201262866624016	3			t ɾ i @ n @ u l @	
infinito	5.201262866624016	3			i n @ i n i t @	
artillería	3.4675085777493444	2			a ɾ t i ʎ @ ɾ @ a	
marina	32.94133148861877	19			m a ɾ i n a	
aérea	5.201262866624016	3			a @ ɾ @ a	
están	15.603788599872049	9			@ s t @ n	
pero	29.473822910869426	17			p @ ɾ @	
son	136.9665888210991	79			s @ n	
armadas	8.66877144437336	5			a ɾ m a @ a s	
baseball	3.4675085777493444	2			@ a s @ @ a ʎ	
béisbol	5.201262866624016	3			@ @ i s @ @ l	
cricket	3.4675085777493444	2			@ ɾ i @ k @ t	
fútbol	12.136280022122705	7			@ @ t @ @ l	
automovilismo	5.201262866624016	3			a u t @ m @ @ i l i s m @	
motor	8.66877144437336	5			m @ t @ ɾ	
racing	13.870034310997378	8			ɾ a @ i n @	
windows	3.4675085777493444	2			w i n @ @ w s	
os	29.473822910869426	17			@ s	
tecnología	8.66877144437336	5			t @ @ n @ l @ @ @ a	
común	15.603788599872049	9			@ @ m @ n	
invención	5.201262866624016	3			i n @ @ n @ i @ n	
combustión	3.4675085777493444	2			@ @ m @ u s t i @ n	
plano	5.201262866624016	3			p l a n @	
palanca	6.935017155498689	4			p a l a n @ a	
imprenta	71.08392584386155	41			i m p ɾ @ n t a	
máquina	8.66877144437336	5			m @ q u i n a	
vapor	10.402525733248032	6			@ a p @ ɾ	
comunicación	12.136280022122705	7			@ @ m u n i @ a @ i @ n	
alfabeto	5.201262866624016	3			a l @ a @ @ t @	
internet	58.94764582173885	34			i n t @ ɾ n @ t	
diario	140.43409739884845	81			@ i a ɾ i @	
periódico	6.935017155498689	4			p @ ɾ i @ @ i @ @	
teléfono	3.4675085777493444	2			t @ l @ @ @ n @	
escritura	6.935017155498689	4			@ s @ ɾ i t u ɾ a	
hidráulica	3.4675085777493444	2			@ i @ ɾ @ u l i @ a	
naturales	5.201262866624016	3			n a t u ɾ a l @ s	
combustibles	3.4675085777493444	2			@ @ m @ u s t i @ l @ s	
natural	13.870034310997378	8			n a t u ɾ a l	
materiales	3.4675085777493444	2			m a t @ ɾ i a l @ s	
vidrio	5.201262866624016	3			@ i @ ɾ i @	
papel	22.53880575537074	13			p a p @ l	
plástico	8.66877144437336	5			p l @ s t i @ @	
transporte	5.201262866624016	3			t ɾ a n s p @ ɾ t @	
avión	3.4675085777493444	2			a @ i @ n	
automóvil	3.4675085777493444	2			a u t @ m @ @ i l	
bicicleta	3.4675085777493444	2			@ i @ i @ l @ t a	
vela	32.94133148861877	19			@ @ l a	
barco	19.071297177621393	11			@ a ɾ @ @	
hacha	8.66877144437336	5			@ a tʃ a	
pólvora	10.402525733248032	6			p @ l @ @ ɾ a	
ametralladora	5.201262866624016	3			a m @ t ɾ a ʎ a @ @ ɾ a	
marcial	22.53880575537074	13			m a ɾ @ i a l	
decir	13.870034310997378	8			@ @ @ i ɾ	
cuerpo	24.27256004424541	14			@ u @ ɾ p @	
como	507.9900066402789	293			@ @ m @	
espada	22.53880575537074	13			@ s p a @ a	
terremoto	3.4675085777493444	2			t @ ɾ ɾ @ m @ t @	
inundación	3.4675085777493444	2			i n u n @ a @ i @ n	
espectro	3.4675085777493444	2			@ s p @ @ t ɾ @	
ch'iyara	26.00631433312008	15			tʃʼ i j a ɾ a	
janq	199.38174322058728	115			x a n q	
u	951.831104592195	549			u	
blanco	65.88266297723754	38			@ l a n @ @	
chupika	15.603788599872049	9			tʃ u p i k a	
rojo	39.876348644117456	23			ɾ @ x @	
q'illu	46.81136579961615	27			qʼ i ʎ u	
amarillo	15.603788599872049	9			a m a ɾ i ʎ @	
ch'uxña	46.81136579961615	27			tʃʼ u χ ɲ a	
verde	62.415154399488195	36			@ @ ɾ @ @	
larama	5.201262866624016	3			l a ɾ a m a	
azul	93.6227315992323	54			a @ u l	
método	3.4675085777493444	2			m @ t @ @ @	
científico	5.201262866624016	3			@ i @ n t @ @ i @ @	
conocimiento	19.071297177621393	11			@ @ n @ @ i m i @ n t @	
verdad	31.207577199744097	18			@ @ ɾ @ a @	
punto	8.66877144437336	5			p u n t @	
vista	79.75269728823491	46			@ i s t a	
neutral	3.4675085777493444	2			n @ u t ɾ a l	
ética	8.66877144437336	5			@ t i @ a	
política	34.67508577749344	20			p @ l @ t i @ a	
decisión	5.201262866624016	3			@ @ @ i s i @ n	
ayuda	5.201262866624016	3			a j u @ a	
'el	128.29781737672573	74			@ @ l	
motivo	5.201262866624016	3			m @ t i @ @	
ha	50.27887437736549	29			@ a	
creado	8.66877144437336	5			@ ɾ @ a @ @	
toda	32.94133148861877	19			t @ @ a	
tener	27.740068621994755	16			t @ n @ ɾ	
está	65.88266297723754	38			@ s t @	
wikilist	3.4675085777493444	2			w i k i l i s t	
red	38.142594355242785	22			ɾ @ @	
así	38.142594355242785	22			a s @	
aquí	39.876348644117456	23			a q u @	
incluyen	5.201262866624016	3			i n @ l u j @ n	
lo	180.3104460429659	104			l @	
tanto	26.00631433312008	15			t a n t @	
favor	6.935017155498689	4			@ a @ @ ɾ	
incluir	3.4675085777493444	2			i n @ l u i ɾ	
alguna	6.935017155498689	4			a l @ u n a	
entrada	6.935017155498689	4			@ n t ɾ a @ a	
sería	5.201262866624016	3			s @ ɾ @ a	
aunque	15.603788599872049	9			a u n q u @	
algún	8.66877144437336	5			a l @ @ n	
aspecto	13.870034310997378	8			a s p @ @ t @	
importante	3.4675085777493444	2			i m p @ ɾ t a n t @	
cultura	110.96027448797902	64			@ u l t u ɾ a	
puedes	13.870034310997378	8			p u @ @ @ s	
listado	6.935017155498689	4			l i s t a @ @	
nuevo	188.97921748733927	109			n u @ @ @	
aspectos	6.935017155498689	4			a s p @ @ t @ s	
fundamentales	3.4675085777493444	2			@ u n @ a m @ n t a l @ s	
otra	38.142594355242785	22			@ t ɾ a	
cosas	26.00631433312008	15			@ @ s a s	
ir	20.805051466496064	12			i ɾ	
haciendo	3.4675085777493444	2			@ a @ i @ n @ @	
traduciendo	3.4675085777493444	2			t ɾ a @ u @ i @ n @ @	
uno	50.27887437736549	29			u n @	
estos	17.33754288874672	10			@ s t @ s	
tan	36.408840066368114	21			t a n	
tienes	5.201262866624016	3			t i @ n @ s	
pulsar	3.4675085777493444	2			p u l s a ɾ	
enlace	6.935017155498689	4			@ n l a @ @	
editor	43.343857221866806	25			@ @ i t @ ɾ	
texto	27.740068621994755	16			t @ χ t @	
te	107.49276591022966	62			t @	
aparece	15.603788599872049	9			a p a ɾ @ @ @	
cuando	52.01262866624016	30			@ u a n @ @	
page	8.66877144437336	5			p a @ @	
debajo	3.4675085777493444	2			@ @ @ a x @	
ventana	12.136280022122705	7			@ @ n t a n a	
has	13.870034310997378	8			@ a s	
futura	5.201262866624016	3			@ u t u ɾ a	
enciclopedia	71.08392584386155	41			@ n @ i @ l @ p @ @ i a	
modificar	3.4675085777493444	2			m @ @ i @ i @ a ɾ	
sólo	31.207577199744097	18			s @ l @	
edit	67.61641726611221	39			@ @ i t	
parte	55.48013724398951	32			p a ɾ t @	
quieras	8.66877144437336	5			q u i @ ɾ a s	
fácil	6.935017155498689	4			@ @ @ i l	
número	36.408840066368114	21			n @ m @ ɾ @	
proyectos	6.935017155498689	4			p ɾ @ j @ @ t @ s	
algunos	31.207577199744097	18			a l @ u n @ s	
crecen	3.4675085777493444	2			@ ɾ @ @ @ n	
todavía	8.66877144437336	5			t @ @ a @ @ a	
parecen	3.4675085777493444	2			p a ɾ @ @ @ n	
propuesta	3.4675085777493444	2			p ɾ @ p u @ s t a	
usuario	8.66877144437336	5			u s u a ɾ i @	
mayor	72.81768013273623	42			m a j @ ɾ	
wikipedias	6.935017155498689	4			w i k i p @ @ i a s	
tienen	8.66877144437336	5			t i @ n @ n	
unos	3.4675085777493444	2			u n @ s	
campos	138.70034310997377	80			@ a m p @ s	
información	67.61641726611221	39			i n @ @ ɾ m a @ i @ n	
cualquier	10.402525733248032	6			@ u a l q u i @ ɾ	
aquellos	15.603788599872049	9			a q u @ ʎ @ s	
podrán	3.4675085777493444	2			p @ @ ɾ @ n	
desarrollo	159.50539457646983	92			@ @ s a ɾ ɾ @ ʎ @	
dicho	5.201262866624016	3			@ i tʃ @	
propuso	3.4675085777493444	2			p ɾ @ p u s @	
enlaces	10.402525733248032	6			@ n l a @ @ s	
existan	5.201262866624016	3			@ χ i s t a n	
todas	31.207577199744097	18			t @ @ a s	
distintas	6.935017155498689	4			@ i s t i n t a s	
ser	67.61641726611221	39			s @ ɾ	
sencillos	5.201262866624016	3			s @ n @ i ʎ @ s	
incluyendo	3.4675085777493444	2			i n @ l u j @ n @ @	
esencial	6.935017155498689	4			@ s @ n @ i a l	
casos	5.201262866624016	3			@ a s @ s	
mientras	13.870034310997378	8			m i @ n t ɾ a s	
pequeños	3.4675085777493444	2			p @ q u @ ɲ @ s	
espera	6.935017155498689	4			@ s p @ ɾ a	
traducir	5.201262866624016	3			t ɾ a @ u @ i ɾ	
varias	10.402525733248032	6			@ a ɾ i a s	
formas	20.805051466496064	12			@ @ ɾ m a s	
usar	3.4675085777493444	2			u s a ɾ	
ellas	10.402525733248032	6			@ ʎ a s	
lengua	62.415154399488195	36			l @ n @ u a	
pocos	3.4675085777493444	2			p @ @ @ s	
comprobar	3.4675085777493444	2			@ @ m p ɾ @ @ a ɾ	
qué	29.473822910869426	17			q u @	
tiene	24.27256004424541	14			t i @ n @	
dicha	8.66877144437336	5			@ i tʃ a	
muchos	3.4675085777493444	2			m u tʃ @ s	
sencillo	5.201262866624016	3			s @ n @ i ʎ @	
forma	39.876348644117456	23			@ @ ɾ m a	
posibilidad	3.4675085777493444	2			p @ s i @ i l i @ a @	
dichos	3.4675085777493444	2			@ i tʃ @ s	
desde	62.415154399488195	36			@ @ s @ @	
estas	17.33754288874672	10			@ s t a s	
además	24.27256004424541	14			a @ @ m @ s	
también	86.68771444373361	50			t a m @ i @ n	
pueden	17.33754288874672	10			p u @ @ @ n	
versiones	12.136280022122705	7			@ @ ɾ s i @ n @ s	
quiere	15.603788599872049	9			q u i @ ɾ @	
buscar	5.201262866624016	3			@ u s @ a ɾ	
culturales	6.935017155498689	4			@ u l t u ɾ a l @ s	
momentos	10.402525733248032	6			m @ m @ n t @ s	
otro	41.61010293299213	24			@ t ɾ @	
vinculados	3.4675085777493444	2			@ i n @ u l a @ @ s	
hispanoamericana	5.201262866624016	3			@ i s p a n @ a m @ ɾ i @ a n a	
aparición	12.136280022122705	7			a p a ɾ i @ i @ n	
nuestro	41.61010293299213	24			n u @ s t ɾ @	
ámbito	5.201262866624016	3			@ m @ i t @	
libre	123.09655451010173	71			l i @ ɾ @	
