Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
харцага	285.42979139743113	2223	x a r t͡sʰ a ɡ a			
төмөр	284.2742051974415	2214	tʰ o m o r			
үзэл	283.7606113307795	2210	u t͡s ɛ ɮ			
байгалийн	281.8346343307968	2195	p a j ɡ a ɮ iː n			p ɛː k a ɮ iː ŋ
цомын	281.7062358641313	2194	t͡sʰ ɔ m iː n			
дээрх	281.3210404641348	2191	t ɛː r x			
оролцсон	280.29385273081067	2183	ɔ r ɔ ɮ t͡sʰ s ɔ n			
орших	280.03705579747964	2181	ɔ r ʃ i x			ɔ r ɕ i x
эхлэн	279.3950634641521	2176	ɛ x ɮ ɛ n			
арван	279.1382665308211	2174	a r w a n			
жишээ	279.1382665308211	2174	t͡ʃ i ʃ ɛː			t͡ɕ i ɕ eː
хурлын	278.4962741974935	2169	x ʊ r ɮ iː n			
эмэгтэй	278.367875730828	2168	ɛ m ɛ ɡ tʰ ɛ j			
гэрээ	277.34068799750395	2160	ɡ ɛ r ɛː			k e r eː
гэвч	277.2122895308384	2159	ɡ ɛ w t͡ʃʰ			
хүрэл	277.0838910641729	2158	x u r ɛ ɮ			x u r ə ɮ
чин	276.05670333084885	2150	t͡ʃʰ i n			
охин	274.00232786420065	2134	ɔ x i n			œ χ ə ŋ
цомог	272.4615462642145	2122	t͡sʰ ɔ m ɔ ɡ			
замын	271.94795239755246	2118	t͡s a m iː n			
зах	271.43435853089045	2114	t͡s a x			t͡s a x
зуунд	271.43435853089045	2114	t͡s ʊː n t			
харилцаа	270.9207646642284	2110	x a r i ɮ t͡sʰ aː			
соёл	270.1503738642353	2104	s ɔ j ɮ			s ɔ j ʊ ɮ
сэлэнгэ	269.8935769309043	2102	s ɛ ɮ ɛ n ɡ ɛ			
гарын	269.37998306424225	2098	ɡ a r iː n			
ихэвчлэн	269.2515845975767	2097	i x ɛ w t͡ʃʰ ɮ ɛ n			
хуудас	268.48119379758367	2091	x ʊː t a s			x ʊː t a s
зохиол	268.22439686425264	2089	t͡s ɔ x i ɔ ɮ			t͜s œ x ɔː ɮ
шар	265.65642753094244	2069	ʃ a r			ʃ a r
дор	265.0144351976149	2064	t ɔ r			
ноён	264.88603673094934	2063	n ɔ j n			n ɔ j ɔ ŋ
бичсэн	263.60205206429424	2053	p i t͡ʃʰ s ɛ n			
аюулгүй	262.4464658643046	2044	a j u ʊ ɮ ɡ u j			
ёстой	262.4464658643046	2044	j ɔ s tʰ ɔ j			
бнмау-ын	262.18966893097365	2042	p n m a ʊ - iː n			
үүнээс	260.9056842643185	2032	uː n ɛː s			
м	260.13529346432546	2026	m			m
ii	259.75009806432894	2023	i i			
өмнөх	259.6216995976634	2022	o m n o x			
сайхан	258.85130879767036	2016	s a j x a n			s ɛː x a ŋ
дэлхий	258.7229103310048	2015	t ɛ ɮ x iː			t e ɬʰ iː
солонгос	258.4661133976738	2013	s ɔ ɮ ɔ n ɡ ɔ s			
ойн	258.3377149310083	2012	ɔ j n			
ахуйн	258.08091799767726	2010	a x ʊ i n			
дотоод	258.08091799767726	2010	t ɔ tʰ ɔː t			
хэрэг	258.08091799767726	2010	x ɛ r ɛ ɡ			x i r ə ɡ
рүү	257.9525195310118	2009	r uː			r uː
өгсөн	257.69572259768074	2007	o ɡ s o n			
үүнд	257.1821287310187	2003	uː n t			
номын	257.0537302643532	2002	n ɔ m iː n			n ɔ m i ŋ
киноны	255.25615173103603	1988	kʰ i n ɔ n iː			
чингис	254.48576093104296	1982	t͡ʃʰ i n ɡ i s			
оруулсан	254.35736246437745	1981	ɔ r ʊː ɮ s a n			
гүрний	253.8437685977154	1977	ɡ u r n iː			
хөдөлмөрийн	253.20177626438786	1972	x o t o ɮ m o r iː n			
даваа	252.30298699772928	1965	t a w aː			
байгаад	251.91779159773273	1962	p a j ɡ aː t			
ирж	250.63380693107763	1952	i r t͡ʃ			
сүүлийн	249.47822073108802	1943	s uː ɮ iː n			
компани	249.34982226442253	1942	kʰ ɔ m pʰ a n i			kʰ ɔ m pʰ a n
үүнийг	249.221423797757	1941	uː n iː ɡ			
хэлээр	248.45103299776395	1935	x ɛ ɮ ɛː r			
газарт	247.8090406644364	1930	ɡ a t͡s a r tʰ			
адил	246.52505599778127	1920	a t i ɮ			æ t ə ɮ
усан	246.26825906445026	1918	ʊ s a n			ʊ s a ŋ
баянхонгор	246.01146213111923	1916	p a j n x ɔ n ɡ ɔ r			
салбар	245.88306366445372	1915	s a ɮ p a r			
тэрбээр	245.7546651977882	1914	tʰ ɛ r p ɛː r			
оронд	245.4978682644572	1912	ɔ r ɔ n t			
байдлыг	245.36946979779168	1911	p a j t ɮ iː ɡ			
ийм	244.85587593112962	1907	iː m			
агаарын	244.4706805311331	1904	a ɡ aː r iː n			a ɣ aː r i ŋ
ганц	243.443492797809	1896	ɡ a n t͡sʰ			ɢ a n t͡sʰ
болгож	243.05829739781248	1893	p ɔ ɮ ɡ ɔ t͡ʃ			
зөвлөлийн	242.92989893114697	1892	t͡s o w ɮ o ɮ iː n			
чөлөөт	242.28790659781941	1887	t͡ʃʰ o ɮ oː tʰ			
хамтлаг	241.77431273115735	1883	x a m tʰ ɮ a ɡ			
талын	241.64591426449186	1882	tʰ a ɮ iː n			
нуур	240.8755234644988	1876	n ʊː r			
зүтгэлтэн	240.36192959783673	1872	t͡s u tʰ ɡ ɛ ɮ tʰ ɛ n			
сүхбаатар	239.46314033117815	1865	s u x p aː tʰ a r			
талд	239.33474186451267	1864	tʰ a ɮ t			
ашиглан	238.30755413118857	1856	a ʃ i ɡ ɮ a n			
нэрлэдэг	238.17915566452305	1855	n ɛ r ɮ ɛ t ɛ ɡ			
алдартай	237.28036639786447	1848	a ɮ t a r tʰ a j			
янз	236.63837406453692	1843	j a n t͡s			j a n t͡s
ашигладаг	235.86798326454385	1837	a ʃ i ɡ ɮ a t a ɡ			
хүндэт	235.61118633121282	1835	x u n t ɛ tʰ			
тамирчин	234.45560013122324	1826	tʰ a m i r t͡ʃʰ i n			
амжилттай	234.1988031978922	1824	a m t͡ʃ i ɮ tʰ tʰ a j			
нууц	233.81360779789568	1821	n ʊː t͡sʰ			n ʊː t͡s
тоглолт	233.81360779789568	1821	tʰ ɔ ɡ ɮ ɔ ɮ tʰ			
тооны	233.30001393123362	1817	tʰ ɔː n iː			
ажилласан	232.7864200645716	1813	a t͡ʃ i ɮ ɮ a s a n			
эрүүл	232.40122466457507	1810	ɛ r uː ɮ			
үл	232.14442773124404	1808	u ɮ			
улмаас	231.37403693125097	1802	ʊ ɮ m aː s			
гуравдугаар	230.98884153125442	1799	ɡ ʊ r a w t ʊ ɡ aː r			k ʊ r a w̜ t ʊ ɣ aː r̥
олж	230.98884153125442	1799	ɔ ɮ t͡ʃ			
ардчилсан	230.86044306458894	1798	a r t t͡ʃʰ i ɮ s a n			
ашиглаж	230.73204459792342	1797	a ʃ i ɡ ɮ a t͡ʃ			
гар	230.73204459792342	1797	ɡ a r			ɢ a r
төгссөн	229.96165379793035	1791	tʰ o ɡ s s o n			
байгууллагын	229.70485686459932	1789	p a j ɡ ʊː ɮ ɮ a ɡ iː n			p ɛː k ʊː ɮː a ɣ i ŋ
дүр	229.70485686459932	1789	t u r			
зориулсан	229.4480599312683	1787	t͡s ɔ r i ʊ ɮ s a n			
манай	229.4480599312683	1787	m a n a j			m a n æː
бүлэг	228.93446606460626	1783	p u ɮ ɛ ɡ			
барилгын	228.54927066460974	1780	p a r i ɮ ɡ iː n			
тохиолдолд	228.54927066460974	1780	tʰ ɔ x i ɔ ɮ t ɔ ɮ t			
нэгж	228.1640752646132	1777	n ɛ ɡ t͡ʃ			
эд	226.49489519796154	1764	ɛ t			e tʰ
ижил	225.852902864634	1759	i t͡ʃ i ɮ			
испанийн	225.33930899797195	1755	i s pʰ a n iː n			
би	225.08251206464092	1753	p i			
ургамал	223.79852739798582	1743	ʊ r ɡ a m a ɮ			
лам	223.5417304646548	1741	ɮ a m			
өөрөө	222.77133966466172	1735	oː r oː			
зэвсэгт	222.5145427313307	1733	t͡s ɛ w s ɛ ɡ tʰ			
хамтлагийн	222.00094886466866	1729	x a m tʰ ɮ a ɡ iː n			
үеэс	220.71696419801356	1719	u j ɛ s			
хамгаалагч	220.331768798017	1716	x a m ɡ aː ɮ a ɡ t͡ʃʰ			
и	219.81817493135497	1712	i			i
химийн	219.56137799802394	1710	x i m iː n			
богд	219.17618259802742	1707	p ɔ ɡ t			
үсэг	218.53419026469984	1702	u s ɛ ɡ			
хуучин	218.14899486470333	1699	x ʊː t͡ʃʰ i n			
оноо	217.25020559804474	1692	ɔ n ɔː			ɔ n ɔ
хэдий	216.86501019804822	1689	x ɛ t iː			
гэхдээ	216.7366117313827	1688	ɡ ɛ x t ɛː			
алдарт	215.83782246472413	1681	a ɮ t a r tʰ			
түүхэнд	215.83782246472413	1681	tʰ uː x ɛ n t			
ашиглах	215.5810255313931	1679	a ʃ i ɡ ɮ a x			
нисэх	215.5810255313931	1679	n i s ɛ x			
ой	215.19583013139658	1676	ɔ j			ɔ͜i
тоглож	214.6822362647345	1672	tʰ ɔ ɡ ɮ ɔ t͡ʃ			
түүхийн	214.297040864738	1669	tʰ uː x iː n			
хүрээнд	213.65504853141044	1664	x u r ɛː n t			
яамны	213.65504853141044	1664	j a a m n iː			
to	213.52665006474493	1663	t o			
ази	213.52665006474493	1663	a t͡s i			
зохиолын	213.3982515980794	1662	t͡s ɔ x i ɔ ɮ iː n			
хэнтий	213.2698531314139	1661	x ɛ n tʰ iː			
хөгжлийн	213.2698531314139	1661	x o ɡ t͡ʃ ɮ iː n			
спортын	211.72907153142776	1649	s pʰ ɔ r tʰ iː n			
хотыг	211.72907153142776	1649	x ɔ tʰ iː ɡ			
түүнд	211.21547766476573	1645	tʰ uː n t			
ач	210.9586807314347	1643	a t͡ʃʰ			
наймдугаар	210.83028226476918	1642	n a j m t ʊ ɡ aː r			n ɛː m t ʊ ɣ aː r̥
цолтой	210.83028226476918	1642	t͡sʰ ɔ ɮ tʰ ɔ j			
доктор	210.57348533143818	1640	t ɔ kʰ tʰ ɔ r			
учраас	210.57348533143818	1640	ʊ t͡ʃʰ r aː s			ʊ t͡ɕʰ r aː s
байхдаа	210.44508686477266	1639	p a j x t aː			
хуулийн	210.05989146477611	1636	x ʊː ɮ iː n			
үлдсэн	210.05989146477611	1636	u ɮ t s ɛ n			
ажиллагааны	209.6746960647796	1633	a t͡ʃ i ɮ ɮ a ɡ aː n iː			
байгуулах	209.28950066478305	1630	p a j ɡ ʊː ɮ a x			
нэрэмжит	209.16110219811756	1629	n ɛ r ɛ m t͡ʃ i tʰ			
дэвжээнд	209.03270373145205	1628	t ɛ w t͡ʃ ɛː n t			
үүсгэн	208.775906798121	1626	uː s ɡ ɛ n			
иргэний	208.6475083314555	1625	i r ɡ ɛ n iː			
ану	208.51910986478998	1624	a n ʊ			
шагналт	208.51910986478998	1624	ʃ a ɡ n a ɮ tʰ			
толгой	208.26231293145898	1622	tʰ ɔ ɮ ɡ ɔ j			tʰ ɔ ɮ ɢ ɔ i
сэтгэл	208.00551599812795	1620	s ɛ tʰ ɡ ɛ ɮ			
хүүхэд	207.87711753146243	1619	x uː x ɛ t			x uː x ə t
иргэн	207.62032059813143	1617	i r ɡ ɛ n			
армийн	207.3635236648004	1615	a r m iː n			
зорилгоор	207.3635236648004	1615	t͡s ɔ r i ɮ ɡ ɔː r			
жанжин	207.10672673146937	1613	t͡ʃ a n t͡ʃ i n			
далай	206.97832826480385	1612	t a ɮ a j			
ажиллагааг	206.46473439814181	1608	a t͡ʃ i ɮ ɮ a ɡ aː ɡ			
ихээхэн	206.3363359314763	1607	i x ɛː x ɛ n			
хүчтэй	206.20793746481078	1606	x u t͡ʃʰ tʰ ɛ j			
даргаар	205.82274206481426	1603	t a r ɡ aː r			
биеийн	205.69434359814875	1602	p i j i iː n			
хэрэгтэй	205.30914819815223	1599	x ɛ r ɛ ɡ tʰ ɛ j			x i r ə ɡ tʰ e
тоглолтонд	205.0523512648212	1597	tʰ ɔ ɡ ɮ ɔ ɮ tʰ ɔ n t			
хилийн	204.92395279815568	1596	x i ɮ iː n			
нэрийг	204.15356199816262	1590	n ɛ r iː ɡ			n e r iː k
түүнээс	204.15356199816262	1590	tʰ uː n ɛː s			
эрдэмтэн	204.15356199816262	1590	ɛ r t ɛ m tʰ ɛ n			
өвөр	204.15356199816262	1590	o w o r			o w o r
манж	203.7683665981661	1587	m a n t͡ʃ			
болгосон	203.63996813150058	1586	p ɔ ɮ ɡ ɔ s ɔ n			
нобелийн	203.63996813150058	1586	n ɔ pʲ i ɮ iː n			
хувьсгалын	203.63996813150058	1586	x ʊ wʲ s ɡ a ɮ iː n			
шинээр	203.63996813150058	1586	ʃ i n ɛː r			
монголд	203.38317119816955	1584	m ɔ n ɡ ɔ ɮ t			
юань	202.35598346484545	1576	j u a nʲ			
түүнчлэн	202.22758499817996	1575	tʰ uː n t͡ʃʰ ɮ ɛ n			
талаараа	202.09918653151445	1574	tʰ a ɮ aː r aː			
мэө	201.7139911315179	1571	m ɛ o			
тоглодог	201.07199879819035	1566	tʰ ɔ ɡ ɮ ɔ t ɔ ɡ			
хөгжим	200.94360033152483	1565	x o ɡ t͡ʃ i m			x ɵ k t͡ɕ i m
мэдээллийг	200.04481106486625	1558	m ɛ t ɛː ɮ ɮ iː ɡ			
байдлын	199.78801413153525	1556	p a j t ɮ iː n			
шаардлагатай	199.27442026487319	1552	ʃ aː r t ɮ a ɡ a tʰ a j			
тэнгисийн	198.88922486487667	1549	tʰ ɛ n ɡ i s iː n			tʰ e ŋ k i s iː ŋ
анги	198.63242793154564	1547	a n ɡ i			a ŋ k
сэтгүүл	198.50402946488012	1546	s ɛ tʰ ɡ uː ɮ			s e tʰ ɡ u ɮ
цом	198.24723253154912	1544	t͡sʰ ɔ m			
дүнд	198.1188340648836	1543	t u n t			
тойрог	197.99043559821808	1542	tʰ ɔ j r ɔ ɡ			
сүлжээний	197.86203713155257	1541	s u ɮ t͡ʃ ɛː n iː			
долоо	197.73363866488705	1540	t ɔ ɮ ɔː			t ɔ ɮ oː
удаагийн	197.73363866488705	1540	ʊ t aː ɡ iː n			
асуудал	197.47684173155605	1538	a s ʊː t a ɮ			
яруу	197.34844326489053	1537	j a r ʊː			
хүрээлэн	197.0916463315595	1535	x u r ɛː ɮ ɛ n			
's	196.8348493982285	1533	' s			
загвар	196.44965399823195	1530	t͡s a ɡ w a r			
системийн	196.32125553156644	1529	s i s tʰʲ i m iː n			
хороо	196.32125553156644	1529	x ɔ r ɔː			
цагийн	196.32125553156644	1529	t͡sʰ a ɡ iː n			
ажиллах	196.19285706490092	1528	a t͡ʃ i ɮ ɮ a x			
хөх	195.93606013156992	1526	x o x			x ɵ x
академийн	195.8076616649044	1525	a kʰ a tʲ i m iː n			
бүтээсэн	195.8076616649044	1525	p u tʰ ɛː s ɛ n			
ах	195.55086473157337	1523	a x			
онгоц	194.7804739315803	1517	ɔ n ɡ ɔ t͡sʰ			ɔ ŋ k ɔ t͡sʰ
бөмбөгийн	194.6520754649148	1516	p o m p o ɡ iː n			
галт	194.26688006491827	1513	ɡ a ɮ tʰ			ɢ a ɮ tʰ
тээврийн	194.13848159825275	1512	tʰ ɛː w r iː n			
шашин	194.13848159825275	1512	ʃ a ʃ i n			ɕ a ɕ i ŋ
бодлого	193.75328619825623	1509	p ɔ t ɮ ɔ ɡ ɔ			
хэлбэр	193.75328619825623	1509	x ɛ ɮ p ɛ r			
өдрийн	193.62488773159072	1508	o t r iː n			
мөрөн	192.85449693159765	1502	m o r o n			
энд	192.59769999826662	1500	ɛ n t			
ажлын	192.08410613160459	1496	a t͡ʃ ɮ iː n			
алба	191.95570766493907	1495	a ɮ p a			a ɮ p
боловсролын	191.95570766493907	1495	p ɔ ɮ ɔ w s r ɔ ɮ iː n			
өвлийн	191.95570766493907	1495	o w ɮ iː n			
дүү	191.82730919827355	1494	t uː			t uː
сангийн	191.57051226494252	1492	s a n ɡ iː n			
элчин	190.92851993161497	1487	ɛ ɮ t͡ʃʰ i n			
хожим	190.80012146494946	1486	x ɔ t͡ʃ i m			
түмэн	190.67172299828397	1485	tʰ u m ɛ n			
арал	190.1581291316219	1481	a r a ɮ			a r ə ɮ
явуулж	190.1581291316219	1481	j a w ʊː ɮ t͡ʃ			
судалгааны	190.0297306649564	1480	s ʊ t a ɮ ɡ aː n iː			
чимэг	190.0297306649564	1480	t͡ʃʰ i m ɛ ɡ			
хоорондын	189.51613679829435	1476	x ɔː r ɔ n t iː n			
туслах	189.38773833162884	1475	tʰ ʊ s ɮ a x			
овгийн	189.25933986496332	1474	ɔ w ɡ iː n			
нэрт	188.48894906497026	1468	n ɛ r tʰ			
ерөнхийлөгчийн	187.97535519830822	1464	j i r o n x iː ɮ o ɡ t͡ʃʰ iː n			
хил	187.97535519830822	1464	x i ɮ			x i ɮ
дууны	187.7185582649772	1462	t ʊː n iː			
барилга	187.59015979831167	1461	p a r i ɮ ɡ a			p a rʲ ɮ a ɢ
сайхны	187.59015979831167	1461	s a j x n iː			
богино	187.20496439831516	1458	p ɔ ɡ i n ɔ			p ɔ ɡʲ ə n
мөнгө	187.07656593164964	1457	m o n ɡ o			m o ŋ ɡ
ромын	186.4345735983221	1452	r ɔ m iː n			
арми	186.17777666499106	1450	a r m i			
европ	186.17777666499106	1450	j i w r ɔ pʰ			
ёс	186.17777666499106	1450	j ɔ s			j ɔ s
гэнэ	186.04937819832554	1449	ɡ ɛ n ɛ			
баримт	185.92097973166005	1448	p a r i m tʰ			
см	185.79258126499454	1447	s m			
замаар	185.407385864998	1444	t͡s a m aː r			
тэмцээн	185.407385864998	1444	tʰ ɛ m t͡sʰ ɛː n			tʰ e m t͡sʰ eː ŋ
тав	185.27898739833248	1443	tʰ a w			tʰ a w̜
хэргийн	185.27898739833248	1443	x ɛ r ɡ iː n			
хамтын	185.150588931667	1442	x a m tʰ iː n			
хөрөнгө	185.150588931667	1442	x o r o n ɡ o			
үзэж	185.02219046500147	1441	u t͡s ɛ t͡ʃ			
хүүхдийн	184.63699506500492	1438	x uː x t iː n			
найруулагч	184.38019813167392	1436	n a j r ʊː ɮ a ɡ t͡ʃʰ			
хөнгөн	184.2517996650084	1435	x o n ɡ o n			
өөртөө	183.99500273167737	1433	oː r tʰ oː			
оршдог	183.48140886501534	1429	ɔ r ʃ t ɔ ɡ			
америк	183.35301039834982	1428	a mʲ i r i kʰ			
оху-ын	183.2246119316843	1427	ɔ x ʊ - iː n			
хүмүүсийн	183.0962134650188	1426	x u m uː s iː n			x u m uː s iː ŋ
дархан	182.96781499835328	1425	t a r x a n			
зуун	182.8394165316878	1424	t͡s ʊː n			
манжийн	182.58261959835676	1422	m a n t͡ʃ iː n			
барьж	182.45422113169124	1421	p a rʲ t͡ʃ			
өгөгдлийн	182.32582266502573	1420	o ɡ o ɡ t ɮ iː n			
ажилтан	182.1974241983602	1419	a t͡ʃ i ɮ tʰ a n			a t͜ɕ ə ɮ tʰ ə ŋ
эрдэм	181.68383033169818	1415	ɛ r t ɛ m			
энгийн	181.29863493170166	1412	ɛ n ɡ iː n			
өмнөговь	181.29863493170166	1412	o m n o ɡ ɔ wʲ			
дээш	181.04183799837062	1410	t ɛː ʃ			
үүссэн	181.04183799837062	1410	uː s s ɛ n			
бичиж	180.65664259837408	1407	p i t͡ʃʰ i t͡ʃ			
метрийн	180.39984566504307	1405	mʲ i tʰ r iː n			
гоол	180.27144719837756	1404	ɡ ɔː ɮ			
эрэгтэй	180.14304873171204	1403	ɛ r ɛ ɡ tʰ ɛ j			
хатуу	179.886251798381	1401	x a tʰ ʊː			
гэхэд	179.5010563983845	1398	ɡ ɛ x ɛ t			
генерал	179.24425946505346	1396	ɡʲ i nʲ i r a ɮ			
түрүү	178.98746253172246	1394	tʰ u r uː			
харилцан	178.98746253172246	1394	x a r i ɮ t͡sʰ a n			
нэрээр	178.73066559839143	1392	n ɛ r ɛː r			n e r eː r̥
радио	178.4738686650604	1390	r a t i ɔ			
үйлдвэрийн	178.4738686650604	1390	u j ɮ t w ɛ r iː n			u i̯ ɮ t w̜ e r iː ŋ
суурь	178.34547019839488	1389	s ʊː rʲ			s ʊː rʲ
урлаг	178.2170717317294	1388	ʊ r ɮ a ɡ			ʊ r ɮ a k
дүн	177.70347786506733	1384	t u n			
on	177.44668093173632	1382	o n			
шиг	177.3182824650708	1381	ʃ i ɡ			
for	177.1898839984053	1380	f o r			
техникийн	176.80468859840875	1377	tʰʲ i x n i kʰ iː n			
хошууны	176.67629013174326	1376	x ɔ ʃ ʊː n iː			
нөлөө	176.54789166507774	1375	n o ɮ oː			n o ɮ o
тавдугаар	176.41949319841223	1374	tʰ a w t ʊ ɡ aː r			tʰ a w̜ t ʊ ɣ aː r̥
москва	176.2910947317467	1373	m ɔ s kʰ w a			
ажлыг	175.9058993317502	1370	a t͡ʃ ɮ iː ɡ			
бараг	175.77750086508468	1369	p a r a ɡ			p a r a k
онуудад	175.77750086508468	1369	ɔ n ʊː t a t			
амьдарч	175.13550853175713	1364	a mʲ t a r t͡ʃʰ			
тэмцээнд	175.0071100650916	1363	tʰ ɛ m t͡sʰ ɛː n t			
польшийн	174.36511773176406	1358	pʰ ɔ ɮʲ ʃ iː n			
тэмдэг	174.36511773176406	1358	tʰ ɛ m t ɛ ɡ			tʰ e m t e k
байгаль	174.10832079843303	1356	p a j ɡ a ɮʲ			
байхад	173.9799223317675	1355	p a j x a t			
-ийн	173.594726931771	1352	- iː n			
эзлэн	173.33792999843996	1350	ɛ t͡s ɮ ɛ n			
isbn	173.08113306510893	1348	i s b n			
мэдээ	172.9527345984434	1347	m ɛ t ɛː			m e t eː
жон	172.82433613177793	1346	t͡ʃ ɔ n			
үндэстэн	172.5675391984469	1344	u n t ɛ s tʰ ɛ n			u n t ə s t ə ŋ
хурал	172.43914073178138	1343	x ʊ r a ɮ			x ʊ r ə ɮ
болгох	172.18234379845035	1341	p ɔ ɮ ɡ ɔ x			
удирдах	171.92554686511934	1339	ʊ t i r t a x			
худалдааны	171.92554686511934	1339	x ʊ t a ɮ t aː n iː			
өөрчлөлт	171.6687499317883	1337	oː r t͡ʃʰ ɮ o ɮ tʰ			oː r t͡ɕʰ ɮ ə ɮ tʰ
хугацаа	171.5403514651228	1336	x ʊ ɡ a t͡sʰ aː			x ʊ ɢ t͡sʰ a
байхгүй	171.2835545317918	1334	p a j x ɡ u j			
харъяалал	171.15515606512628	1333	x a rʲ a a ɮ a ɮ			
эрчим	171.15515606512628	1333	ɛ r t͡ʃʰ i m			
долоодугаар	170.64156219846421	1329	t ɔ ɮ ɔː t ʊ ɡ aː r			t ɔ ɮ oː t ʊ ɣ aː r̥
судалгаа	170.64156219846421	1329	s ʊ t a ɮ ɡ aː			
хэсгийг	169.99956986513666	1324	x ɛ s ɡ iː ɡ			
нарыг	169.87117139847115	1323	n a r iː ɡ			
халхын	169.61437446514014	1321	x a ɮ x iː n			
онцгой	169.2291790651436	1318	ɔ n t͡sʰ ɡ ɔ j			
телевизийн	169.2291790651436	1318	tʰʲ i ɮʲ i w i t͡s iː n			
хэсгийн	169.10078059847808	1317	x ɛ s ɡ iː n			
турш	168.9723821318126	1316	tʰ ʊ r ʃ			
хэрэглэж	168.9723821318126	1316	x ɛ r ɛ ɡ ɮ ɛ t͡ʃ			
дайнд	168.84398366514708	1315	t a j n t			
талбай	167.81679593182298	1307	tʰ a ɮ p a j			tʰ a ɮ p ɛː
дөрөв	167.55999899849195	1305	t o r o w			t ɵ r u w̜
энэтхэгийн	167.30320206516095	1303	ɛ n ɛ tʰ x ɛ ɡ iː n			
