Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
kucheza	255.03123699581286	2650	k u t͡ʃ e z a	k u t͡ʃ e z a		
video	254.1650931720535	2641	v i ɗ e o	v i ɗ e o		
guinea	253.97261676677365	2639	ɠ u i n e a	ɠ u i n e a		
salaam	253.97261676677365	2639	s a l a a m	s a l a a m		
mbali	253.87637856413372	2638	m b a l i	ɓ a l i		
kombe	252.2403291192549	2621	k o m b e	k o ɓ e		
nne	251.5666617007754	2614	n n e	n n e		
urefu	251.4704234981355	2613	u ɾ e f u	u ɾ e f u		
ndogo	251.2779470928556	2611	n d o ɠ o	ɗ o ɠ o		
dawa	249.2569448374171	2590	ɗ a w a	ɗ a w a		
bado	249.06446843213723	2588	ɓ a ɗ o	ɓ a ɗ o		
hewa	246.75475156877894	2564	h e w a	h e w a		
turkana	246.5622751634991	2562	t u ɾ k a n a	t u ɾ k a n a		
hispania	245.9848459476595	2556	h i s p a n i a	h i s p a n i a		
sayansi	244.34879650278071	2539	s a j a n s i	s a j a n s i		
wafiadini	244.25255830014078	2538	w a f i a ɗ i n i	w a f i a ɗ i n i		
kumi	243.48265267902136	2530	k u m i	k u m i		
ndio	243.38641447638142	2529	n d i o	ɗ i o		
waziri	243.38641447638142	2529	w a z i ɾ i	w a z i ɾ i		
msimu	243.19393807110154	2527	m s i m u	m s i m u		
mabadiliko	242.90522346318176	2524	m a ɓ a ɗ i l i k o	m a ɓ a ɗ i l i k o		
utamaduni	242.7127470579019	2522	u t a m a ɗ u n i	u t a m a ɗ u n i		
hakuna	240.7879830051033	2502	h a k u n a	h a k u n a		
alipata	240.49926839718353	2499	a l i p a t a	a l i p a t a		
uhindi	240.49926839718353	2499	u h i n d i	u h i ɗ i		
katikati	236.84221669686622	2461	k a t i k a t i	k a t i k a t i		
ambako	235.97607287310686	2452	a m b a k o	a ɓ a k o		
wana	235.87983467046692	2451	w a n a	w a n a		
bk	235.68735826518707	2449	ɓ k	b e k o		
kifaransa	235.68735826518707	2449	k i f a ɾ a n s a	k i f a ɾ a n s a		
anaheshimiwa	235.01369084670756	2442	a n a h e ʃ i m i w a	a n a h e ʃ i m i w a		
with	234.72497623878778	2439	w i θ	w i θ		
california	233.08892679390897	2422	c a l i f o ɾ n i a	k a l i f o ɾ n i a		
ana	232.41525937542946	2415	a n a	a n a		
kike	231.16416274111037	2402	k i k e	k i k e		
taasisi	230.8754481331906	2399	t a a s i s i	t a a s i s i		
kiarabu	230.77920993055065	2398	k i a ɾ a ɓ u	k i a ɾ a ɓ u		
hao	228.75820767511215	2377	h a o	h a o		
shahada	228.6619694724722	2376	ʃ a h a ɗ a	ʃ a h a ɗ a		
sawa	228.18077845927257	2371	s a w a	s a w a		
namna	227.02592002759343	2359	n a m n a	n a m n a		
hatari	226.44849081175383	2353	h a t a ɾ i	h a t a ɾ i		
kwake	226.44849081175383	2353	k w a k e	k w a k e		
office	226.15977620383404	2350	o f f i c e	o f f i c e		
nyumbani	226.06353800119413	2349	ɲ u m b a n i	ɲ u ɓ a n i		
vitabu	225.10115597479484	2339	v i t a ɓ u	v i t a ɓ u		
kisha	224.42748855631532	2332	k i ʃ a	k i ʃ a		
afya	224.13877394839554	2329	a f j a	a f j a		
ethiopia	224.13877394839554	2329	e θ i o p i a	e θ i o p i a		
kijiji	223.0801537193563	2318	k i ʄ i ʄ i	k i ʄ i ʄ i		
roho	220.96291326127786	2296	ɾ o h o	ɾ o h o		
hatua	220.67419865335808	2293	h a t u a	h a t u a		
maneno	220.67419865335808	2293	m a n e n o	m a n e n o		
makubwa	220.57796045071814	2292	m a k u ɓ w a	m a k u ɓ w a		
kompyuta	219.61557842431884	2282	k o m p j u t a	k o m p j u t a		
kufikia	219.03814920847927	2276	k u f i k i a	k u f i k i a		
mwanamke	218.07576718207997	2266	m w a n a m k e	m w a n a m k e		
huku	217.88329077680012	2264	h u k u	h u k u		
wanamuziki	217.4983379662404	2260	w a n a m u z i k i	w a n a m u z i k i		
chart	217.4020997636005	2259	t͡ʃ a ɾ t	t͡ʃ a ɾ t		
award	217.30586156096055	2258	a w a ɾ ɗ	a w a ɾ ɗ		
shughuli	217.30586156096055	2258	ʃ u ɣ u l i	ʃ u ɠ h u l i		
sita	217.30586156096055	2258	s i t a	s i t a		
kijamii	214.5149536844026	2229	k i ʄ a m i i	k i ʄ a m i i		
masomo	214.41871548176266	2228	m a s o m o	m a s o m o		
kisiasa	214.13000087384287	2225	k i s i a s a	k i s i a s a		
world	214.13000087384287	2225	w o ɾ l ɗ	w o ɾ l ɗ		
african	214.03376267120296	2224	a f ɾ i c a n	a f ɾ i c a n		
kristo	213.93752446856303	2223	k ɾ i s t o	k ɾ i s t o		
zanzibar	213.74504806328315	2221	z a n z i ɓ a ɾ	z a z i ɓ a ɾ		
history	212.68642783424394	2210	h i s t o ɾ j	h i s t o ɾ j		
mwanachama	212.49395142896407	2208	m w a n a t͡ʃ a m a	m w a n a t͡ʃ a m a		
mojawapo	212.30147502368422	2206	m o ʄ a w a p o	m o ʄ a w a p o		
bonde	211.242854794645	2195	ɓ o n d e	ɓ o ɗ e		
city	211.05037838936514	2193	c i t j	c i t j		
ukristo	210.8579019840853	2191	u k ɾ i s t o	u k ɾ i s t o		
asilia	210.18423456560578	2184	a s i l i a	a s i l i a		
alifanya	210.08799636296584	2183	a l i f a ɲ a	a l i f a ɲ a		
uchumi	209.79928175504605	2180	u t͡ʃ u m i	u t͡ʃ u m i		
mbele	209.70304355240611	2179	m b e l e	ɓ e l e		
waorthodoksi	208.6444233233669	2168	w a o ɾ θ o ɗ o k s i	w a o ɾ θ o ɗ o k s i		
upendo	207.48956489168776	2156	u p e n d o	u p e ɗ o		u p ɛⁿ d ɔ
statistics	207.20085028376798	2153	s t a t i s t i c s	s t a t i s t i k s		
yohane	206.23846825736868	2143	j o h a n e	j o h a n e		
joto	205.9497536494489	2140	ʄ o t o	ʄ o t o		
paulo	204.89113342040966	2129	p a u l o	p a u l o		
moyo	204.79489521776972	2128	m o j o	m o j o		
ardhi	203.83251319137042	2118	a ɾ ð i	a ɾ ɗ h i		
kilomita	203.3513221781708	2113	k i l o m i t a	k i l o m i t a		
kidogo	203.15884577289094	2111	k i ɗ o ɠ o	k i ɗ o ɠ o		
algeria	202.96636936761107	2109	a l ɠ e ɾ i a	a l ɠ e ɾ i a		
mt	202.77389296233122	2107	m t	m t		
wawili	202.29270194913155	2102	w a w i l i	w a w i l i		
vijijini	202.19646374649164	2101	v i ʄ i ʄ i n i	v i ʄ i ʄ i n i		
kiongozi	201.23408172009235	2091	k i o n ɡ o z i	k i o ɡ o z i		
programu	200.94536711217256	2088	p ɾ o ɠ ɾ a m u	p ɾ o ɠ ɾ a m u		
tiba	200.0792232884132	2079	t i ɓ a	t i ɓ a		
lilikuwa	199.98298508577327	2078	l i l i k u w a	l i l i k u w a		
zile	199.02060305937397	2068	z i l e	z i l e		
ufalme	197.38455361449516	2051	u f a l m e	u f a l m e		
ccm	196.71088619601565	2044	c c m	c e k e m		
kilimo	196.13345698017608	2038	k i l i m o	k i l i m o		
wenyewe	196.13345698017608	2038	w e ɲ e w e	w e ɲ e w e		
haya	194.01621652209764	2016	h a j a	h a j a		
mwimbaji	193.9199783194577	2015	m w i m b a ʄ i	m w i ɓ a ʄ i		
alifariki	193.05383449569834	2006	a l i f a ɾ i k i	a l i f a ɾ i k i		
ndugu	191.99521426665913	1995	n d u ɠ u	ɗ u ɠ u		
hicho	191.70649965873935	1992	h i t͡ʃ o	h i t͡ʃ o		
mfululizo	191.03283224025984	1985	m f u l u l i z o	m f u l u l i z o		
majimbo	190.84035583497996	1983	m a ʄ i m b o	m a ʄ i ɓ o		
alishinda	190.6478794297001	1981	a l i ʃ i n d a	a l i ʃ i ɗ a		
majina	190.45540302442026	1979	m a ʄ i n a	m a ʄ i n a		
wanasiasa	190.45540302442026	1979	w a n a s i a s a	w a n a s i a s a		
anacheza	189.9742120112206	1974	a n a t͡ʃ e z a	a n a t͡ʃ e z a		
kilatini	189.58925920066088	1970	k i l a t i n i	k i l a t i n i		
umma	188.9155917821814	1963	u m m a	u m m a		
jiji	188.53063897162167	1959	ʄ i ʄ i	ʄ i ʄ i		
uturuki	188.53063897162167	1959	u t u ɾ u k i	u t u ɾ u k i		
teknolojia	188.43440076898173	1958	t e k n o l o ʄ i a	t e k n o l o ʄ i a		
wanafunzi	188.14568616106195	1955	w a n a f u n z i	w a n a f u z i		
et	187.9532097557821	1953	e t	e t		
united	186.3171603109033	1936	u n i t e ɗ	u n i t e ɗ		
kote	186.0284457029835	1933	k o t e	k o t e		
kidemokrasia	185.64349289242378	1929	k i ɗ e m o k ɾ a s i a	k i ɗ e m o k ɾ a s i a		
saba	185.64349289242378	1929	s a ɓ a	s a ɓ a		
kisasa	185.54725468978384	1928	k i s a s a	k i s a s a		
biblia	185.25854008186406	1925	ɓ i ɓ l i a	ɓ i ɓ l i a		
msanii	184.68111086602448	1919	m s a n i i	m s a n i i		
music	184.3923962581047	1916	m u s i c	m u s i c		
amani	184.29615805546476	1915	a m a n i	a m a n i		
d'ivoire	184.19991985282485	1914	ɗ ' i v o i ɾ e	ɗ i v o i ɾ e		
faili	183.4300142317054	1906	f a i l i	f a i l i		
mali	183.3337760290655	1905	m a l i	m a l i		
tarafa	183.04506142114568	1902	t a ɾ a f a	t a ɾ a f a		
papua	182.94882321850577	1901	p a p u a	p a p u a		
hadithi	182.7563468132259	1899	h a ɗ i θ i	h a ɗ i θ i		
aliwahi	182.3713940026662	1895	a l i w a h i	a l i w a h i		
mikoa	182.27515580002625	1894	m i k o a	m i k o a		
wanaoishi	181.98644119210647	1891	w a n a o i ʃ i	w a n a o i ʃ i		
mkataba	181.60148838154674	1887	m k a t a ɓ a	m k a t a ɓ a		
national	181.60148838154674	1887	n a t i o n a l	n a t i o n a l		
kibantu	181.31277377362696	1884	k i ɓ a n t u	k i ɓ a n t u		
huelekea	180.83158276042732	1879	h u e l e k e a	h u e l e k e a		
matibabu	180.63910635514745	1877	m a t i ɓ a ɓ u	m a t i ɓ a ɓ u		
tano	180.35039174722766	1874	t a n o	t a n o		
vifaa	180.06167713930787	1871	v i f a a	v i f a a		
ambacho	179.58048612610824	1866	a m b a t͡ʃ o	a ɓ a t͡ʃ o		
tana	178.32938949178916	1853	t a n a	t a n a		
siasa	178.23315128914922	1852	s i a s a	s i a s a		
maalum	178.13691308650928	1851	m a a l u m	m a a l u m		
bwana	177.5594838706697	1845	ɓ w a n a	ɓ w a n a		
halisi	177.36700746538986	1843	h a l i s i	h a l i s i		
nairobi	176.98205465483014	1839	n a i ɾ o ɓ i	n a i ɾ o ɓ i		
postikodi	176.8858164521902	1838	p o s t i k o ɗ i	p o s t i k o ɗ i		
ramani	176.5971018442704	1835	ɾ a m a n i	ɾ a m a n i		
tabia	176.5971018442704	1835	t a ɓ i a	t a ɓ i a		
matatizo	176.21214903371072	1831	m a t a t i z o	m a t a t i z o		
sifa	175.827196223151	1827	s i f a	s i f a		
mchezo	174.96105239939163	1818	m t͡ʃ e z o	m t͡ʃ e z o		
brazil	174.38362318355203	1812	ɓ ɾ a z i l	ɓ ɾ a z i l		
mwanzo	173.9024321703524	1807	m w a n z o	m w a z o		
waandishi	173.80619396771246	1806	w a a n d i ʃ i	w a a ɗ i ʃ i		
maziwa	173.2287647518729	1800	m a z i w a	m a z i w a		
ndiye	173.2287647518729	1800	n d i j e	ɗ i j e		
ile	173.13252654923295	1799	i l e	i l e		
kanada	173.03628834659304	1798	k a n a ɗ a	k a n a ɗ a		
vijiji	172.07390632019374	1788	v i ʄ i ʄ i	v i ʄ i ʄ i		
cote	171.49647710435417	1782	c o t e	k o t e		
mbinu	171.40023890171423	1781	m b i n u	ɓ i n u		
bara	171.20776249643438	1779	ɓ a ɾ a	ɓ a ɾ a		
an	170.6303332805948	1773	a n	a n		
hiki	169.47547484891564	1761	h i k i	h i k i		
fasihi	169.18676024099585	1758	f a s i h i	f a s i h i		
naye	168.3206164172365	1749	n a j e	n a j e		
r	168.0319018093167	1746	ɾ	ɾ		
mamlaka	167.64694899875698	1742	m a m l a k a	m a m l a k a		
index	167.45447259347713	1740	i n d e x	i ɗ e k s		
muungano	167.3582343908372	1739	m u u n ɡ a n o	m u u ɡ a n o		
alama	167.26199618819726	1738	a l a m a	a l a m a		
chati	167.0695197829174	1736	t͡ʃ a t i	t͡ʃ a t i		
kina	166.97328158027747	1735	k i n a	k i n a		
kikundi	166.78080517499762	1733	k i k u n d i	k i k u ɗ i		
wale	166.78080517499762	1733	w a l e	w a l e		
alijiunga	166.6845669723577	1732	a l i ʄ i u n ɡ a	a l i ʄ i u ɡ a		
jua	165.4334703380386	1719	ʄ u a	ʄ u a		
barabara	165.3372321353987	1718	ɓ a ɾ a ɓ a ɾ a	ɓ a ɾ a ɓ a ɾ a		ɓ ɑ r ɑ ɓ ɑ r ɑ
saint	165.3372321353987	1718	s a i n t	s a i n t		
dalili	163.50870628524004	1699	ɗ a l i l i	ɗ a l i l i		
makazi	163.21999167732022	1696	m a k a z i	m a k a z i		
wadogo	162.7388006641206	1691	w a ɗ o ɠ o	w a ɗ o ɠ o		
utalii	162.54632425884074	1689	u t a l i i	u t a l i i		
kigiriki	162.25760965092095	1686	k i ɠ i ɾ i k i	k i ɠ i ɾ i k i		
nyuma	162.16137144828102	1685	ɲ u m a	ɲ u m a		
mawasiliano	161.68018043508135	1680	m a w a s i l i a n o	m a w a s i l i a n o		
mwalimu	161.39146582716157	1677	m w a l i m u	m w a l i m u		
wasanii	161.19898942188172	1675	w a s a n i i	w a s a n i i		
james	160.71779840868209	1670	ʄ a m e s	ʄ a m e s		
kaisari	160.23660739548242	1665	k a i s a ɾ i	k a i s a ɾ i		
heshima	160.14036919284248	1664	h e ʃ i m a	h e ʃ i m a		
mtandao	160.14036919284248	1664	m t a n d a o	m t a ɗ a o		
di	160.04413099020258	1663	ɗ i	ɗ i		
wanaume	159.7554163822828	1660	w a n a u m e	w a n a u m e		
kamili	159.65917817964285	1659	k a m i l i	k a m i l i		
anajulikana	159.37046357172306	1656	a n a ʄ u l i k a n a	a n a ʄ u l i k a n a		
kikubwa	159.37046357172306	1656	k i k u ɓ w a	k i k u ɓ w a		
san	159.08174896380328	1653	s a n	s a n		
wala	158.8892725585234	1651	w a l a	w a l a		
paul	158.7930343558835	1650	p a u l	p a u l		
miwili	158.31184334268383	1645	m i w i l i	m i w i l i		
singles	158.21560514004392	1644	s i n ɡ l e s	s i ɡ l e s		
vizuri	158.11936693740398	1643	v i z u ɾ i	v i z u ɾ i		
binafsi	158.02312873476404	1642	ɓ i n a f s i	ɓ i n a f s i		
morogoro	158.02312873476404	1642	m o ɾ o ɠ o ɾ o	m o ɾ o ɠ o ɾ o		
yako	158.02312873476404	1642	j a k o	j a k o		
mwanamuziki	157.8306523294842	1640	m w a n a m u z i k i	m w a n a m u z i k i		
fedha	157.5419377215644	1637	f e ð a	f e ɗ h a		
mkono	157.5419377215644	1637	m k o n o	m k o n o		
mkurugenzi	157.5419377215644	1637	m k u ɾ u ɠ e n z i	m k u ɾ u ɠ e z i		
upo	157.44569951892447	1636	u p o	u p o		
haraka	157.25322311364462	1634	h a ɾ a k a	h a ɾ a k a		
baraza	157.06074670836475	1632	ɓ a ɾ a z a	ɓ a ɾ a z a		
mbunge	157.06074670836475	1632	m b u n ɡ e	ɓ u ɡ e		
ngozi	156.8682703030849	1630	n ɡ o z i	ɡ o z i		ŋ ɡ ɔ z i
challenge	156.67579389780505	1628	t͡ʃ a l l e n ɡ e	t͡ʃ a l l e ɡ e		
rekodi	156.67579389780505	1628	ɾ e k o ɗ i	ɾ e k o ɗ i		
life	156.5795556951651	1627	l i f e	l i f e		
mpango	156.48331749252517	1626	m p a n ɡ o	m p a ɡ o		
kumbukumbu	156.09836468196545	1622	k u m b u k u m b u	k u ɓ u k u ɓ u		
miongoni	156.09836468196545	1622	m i o n ɡ o n i	m i o ɡ o n i		
uhusiano	155.9058882766856	1620	u h u s i a n o	u h u s i a n o		
mafuta	155.61717366876582	1617	m a f u t a	m a f u t a		m ɑ f u t ɑ
platinum	155.61717366876582	1617	p l a t i n u m	p l a t i n u m		
vyake	155.52093546612588	1616	v j a k e	v j a k e		
bendi	155.42469726348597	1615	ɓ e n d i	ɓ e ɗ i		
michael	155.32845906084603	1614	m i t͡ʃ a e l	m i t͡ʃ a e l		
mimea	154.75102984500646	1608	m i m e a	m i m e a		
ukubwa	154.75102984500646	1608	u k u ɓ w a	u k u ɓ w a		
india	153.8848860212471	1599	i n d i a	i ɗ i a		
safari	153.8848860212471	1599	s a f a ɾ i	s a f a ɾ i		s ɑ f ɑ ɾ i
west	153.69240961596722	1597	w e s t	w e s t		
kichwa	153.49993321068737	1595	k i t͡ʃ w a	k i t͡ʃ w a		
waislamu	153.40369500804744	1594	w a i s l a m u	w a i s l a m u		
ule	153.11498040012765	1591	u l e	u l e		
kuishi	153.0187421974877	1590	k u i ʃ i	k u i ʃ i		
televisheni	153.0187421974877	1590	t e l e v i ʃ e n i	t e l e v i ʃ e n i		
mafanikio	152.9225039948478	1589	m a f a n i k i o	m a f a n i k i o		
tanga	152.53755118428808	1585	t a n ɡ a	t a ɡ a		
shirikisho	152.44131298164814	1584	ʃ i ɾ i k i ʃ o	ʃ i ɾ i k i ʃ o		
mkutano	152.2488365763683	1582	m k u t a n o	m k u t a n o		
alichaguliwa	151.67140736052872	1576	a l i t͡ʃ a ɠ u l i w a	a l i t͡ʃ a ɠ u l i w a		
umbo	151.286454549969	1572	u m b o	u ɓ o		
mwanzilishi	151.09397814468915	1570	m w a n z i l i ʃ i	m w a z i l i ʃ i		
vilevile	150.9977399420492	1569	v i l e v i l e	v i l e v i l e		
kikristo	150.90150173940927	1568	k i k ɾ i s t o	k i k ɾ i s t o		
wenzake	150.61278713148948	1565	w e n z a k e	w e z a k e		
jumuiya	150.22783432092976	1561	ʄ u m u i j a	ʄ u m u i j a		
kabila	150.22783432092976	1561	k a ɓ i l a	k a ɓ i l a		
ufa	150.13159611828985	1560	u f a	u f a		
makabila	149.74664330773012	1556	m a k a ɓ i l a	m a k a ɓ i l a		
e	148.78426128133083	1546	e	e		
badala	148.3993084707711	1542	ɓ a ɗ a l a	ɓ a ɗ a l a		
lenye	148.3030702681312	1541	l e ɲ e	l e ɲ e		
toleo	148.11059386285132	1539	t o l e o	t o l e o		
huru	147.91811745757147	1537	h u ɾ u	h u ɾ u		
posta	147.91811745757147	1537	p o s t a	p o s t a		
census	147.62940284965168	1534	c e n s u s	c e n s u s		
lazima	147.4369264443718	1532	l a z i m a	l a z i m a		l ɑ z i m ɑ
masuala	147.14821183645202	1529	m a s u a l a	m a s u a l a		
kiafrika	146.57078262061245	1523	k i a f ɾ i k a	k i a f ɾ i k a		
kusababisha	146.3783062153326	1521	k u s a ɓ a ɓ i ʃ a	k u s a ɓ a ɓ i ʃ a		
chanzo	145.89711520213294	1516	t͡ʃ a n z o	t͡ʃ a z o		
lengo	145.89711520213294	1516	l e n ɡ o	l e ɡ o		
school	145.89711520213294	1516	s t͡ʃ o o l	s t͡ʃ o o l		
jambo	145.80087699949303	1515	ʄ a m b o	ʄ a ɓ o		d͡ʒ ɑ m b ɔ
seli	145.80087699949303	1515	s e l i	s e l i		
kanuni	145.4159241889333	1511	k a n u n i	k a n u n i		
moto	145.31968598629336	1510	m o t o	m o t o		
kuingia	145.12720958101352	1508	k u i n ɡ i a	k u i ɡ i a		
awards	144.83849497309373	1505	a w a ɾ ɗ s	a w a ɾ ɗ s		
akawa	144.64601856781385	1503	a k a w a	a k a w a		
kweli	144.35730395989407	1500	k w e l i	k w e l i		k w ɛ l i
basi	144.16482755461422	1498	ɓ a s i	ɓ a s i		
bidhaa	143.58739833877465	1492	ɓ i ð a a	ɓ i ɗ h a a		
robert	143.58739833877465	1492	ɾ o ɓ e ɾ t	ɾ o ɓ e ɾ t		
kijerumani	143.39492193349477	1490	k i ʄ e ɾ u m a n i	k i ʄ e ɾ u m a n i		
ed	143.29868373085486	1489	e ɗ	e ɗ		
kuzuia	143.29868373085486	1489	k u z u i a	k u z u i a		
el	143.10620732557499	1487	e l	e l		
ilianzishwa	142.91373092029514	1485	i l i a n z i ʃ w a	i l i a z i ʃ w a		
kushinda	142.7212545150153	1483	k u ʃ i n d a	k u ʃ i ɗ a		
mashirika	142.7212545150153	1483	m a ʃ i ɾ i k a	m a ʃ i ɾ i k a		
david	142.43253990709547	1480	ɗ a v i ɗ	ɗ a v i ɗ		
umeme	142.43253990709547	1480	u m e m e	u m e m e		
alphabetical	142.1438252991757	1477	a l p h a ɓ e t i c a l	a l f a ɓ e t i k a l		
mafunzo	142.1438252991757	1477	m a f u n z o	m a f u z o		
cape	142.04758709653578	1476	c a p e	k a p e		
fizikia	142.04758709653578	1476	f i z i k i a	f i z i k i a		
mradi	141.4701578806962	1470	m ɾ a ɗ i	m ɾ a ɗ i		
wanaweza	141.18144327277642	1467	w a n a w e z a	w a n a w e z a		
my	140.70025225957676	1462	m j	m i		
kulikuwa	140.60401405693682	1461	k u l i k u w a	k u l i k u w a		
mwanzoni	140.60401405693682	1461	m w a n z o n i	m w a z o n i		
athari	140.5077758542969	1460	a θ a ɾ i	a θ a ɾ i		
miezi	140.5077758542969	1460	m i e z i	m i e z i		
kirumi	140.41153765165697	1459	k i ɾ u m i	k i ɾ u m i		
linalopatikana	140.31529944901703	1458	l i n a l o p a t i k a n a	l i n a l o p a t i k a n a		
vyombo	140.12282304373718	1456	v j o m b o	v j o ɓ o		
ulimwengu	139.8341084358174	1453	u l i m w e n ɡ u	u l i m w e ɡ u		
korea	139.64163203053755	1451	k o ɾ e a	k o ɾ e a		
muundo	139.5453938278976	1450	m u u n d o	m u u ɗ o		
vitu	139.5453938278976	1450	v i t u	v i t u		
padri	139.25667921997783	1447	p a ɗ ɾ i	p a ɗ ɾ i		
uholanzi	139.25667921997783	1447	u h o l a n z i	u h o l a z i		
sala	139.06420281469795	1445	s a l a	s a l a		
watumwa	138.96796461205804	1444	w a t u m w a	w a t u m w a		
zimbabwe	138.96796461205804	1444	z i m b a ɓ w e	z i ɓ a ɓ w e		
nusu	138.77548820677816	1442	n u s u	n u s u		
taarifa	138.48677359885838	1439	t a a ɾ i f a	t a a ɾ i f a		
huitwa	138.29429719357853	1437	h u i t w a	h u i t w a		
waigizaji	138.29429719357853	1437	w a i ɠ i z a ʄ i	w a i ɠ i z a ʄ i		
unaweza	138.10182078829865	1435	u n a w e z a	u n a w e z a		
unguja	137.62062977509902	1430	u n ɡ u ʄ a	u ɡ u ʄ a		
mapinduzi	137.52439157245908	1429	m a p i n d u z i	m a p i ɗ u z i		
maalumu	137.04320055925945	1424	m a a l u m u	m a a l u m u		
mapema	137.04320055925945	1424	m a p e m a	m a p e m a		
zenye	137.04320055925945	1424	z e ɲ e	z e ɲ e		
rwanda	136.8507241539796	1422	ɾ w a n d a	ɾ w a ɗ a		
mwishoni	136.65824774869972	1420	m w i ʃ o n i	m w i ʃ o n i		
william	136.46577134341987	1418	w i l l i a m	w i l l i a m		
mingi	136.27329493814	1416	m i n ɡ i	m i ɡ i		
george	135.8883421275803	1412	ɠ e o ɾ ɠ e	ɠ e o ɾ ɠ e		
kitu	135.8883421275803	1412	k i t u	k i t u		k i t u
official	135.8883421275803	1412	o f f i c i a l	o f f i c i a l		
ofisi	135.59962751966052	1409	o f i s i	o f i s i		
viongozi	135.59962751966052	1409	v i o n ɡ o z i	v i o ɡ o z i		
akili	135.2146747091008	1405	a k i l i	a k i l i		
catholic	134.73348369590113	1400	c a θ o l i c	k a θ o l i c		
film	134.63724549326122	1399	f i l m	f i l m		
kuanzisha	133.9635780747817	1392	k u a n z i ʃ a	k u a z i ʃ a		
sekondari	133.77110166950183	1390	s e k o n d a ɾ i	s e k o ɗ a ɾ i		
south	133.77110166950183	1390	s o u θ	s o u θ		
maelezo	133.2899106563022	1385	m a e l e z o	m a e l e z o		
al	133.19367245366226	1384	a l	a l		
matukio	132.90495784574247	1381	m a t u k i o	m a t u k i o		
is	131.94257581934318	1371	i s	i s		
cheo	131.75009941406333	1369	t͡ʃ e o	t͡ʃ e o		
uchunguzi	131.55762300878348	1367	u t͡ʃ u n ɡ u z i	u t͡ʃ u ɡ u z i		
makadirio	131.46138480614354	1366	m a k a ɗ i ɾ i o	m a k a ɗ i ɾ i o		
website	130.98019379294388	1361	w e ɓ s i t e	w e ɓ s i t e		
magonjwa	130.88395559030397	1360	m a ɠ o n ɟ w a	m a ɠ o ɗ ʒ w a		
kanda	130.78771738766403	1359	k a n d a	k a ɗ a		
msimbo	130.78771738766403	1359	m s i m b o	m s i ɓ o		
hawa	130.49900277974425	1356	h a w a	h a w a		
huyo	130.11404996918452	1352	h u j o	h u j o		
saa	130.11404996918452	1352	s a a	s a a		
msaada	129.6328589559849	1347	m s a a ɗ a	m s a a ɗ a		
yoyote	129.6328589559849	1347	j o j o t e	j o j o t e		
