Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
abazikhulumayo	3.307649435466933	2	a ɓ a z i kʰ u l u m a j o			
bancane	3.307649435466933	2	ɓ a ŋ ǀ a n e			
ezikhulunywa	38.03796850786973	23	e z i kʰ u l u ɲ w a			
kwazulu-natali	41.345617943336656	25	k w a z u l u - n a t a l i			
amanyuvesi	18.19207189506813	11	a m a ɲ u v e s i			
university	486.22446701363907	294	u n i v e r s i t j			
kwazulu-natal	104.19095721720838	63	k w a z u l u - n a t a l			
durban	36.38414379013626	22	d u r ɓ a n			
technology	76.07593701573946	46	t e ǀʰ n o l o ɡ j			
zululand	38.03796850786973	23	z u l u l a n d			
imicimbi	57.883865120671324	35	i m i ǀ i m b i			
emikhulu	92.61418419307411	56	e m i kʰ u l u			
yezemidlalo	24.807370766001995	15	j e z e m i ɮ a l o			
eyenzeka	28.115020201468926	17	e j e n z e k a			
kwisifundazwe	8.269123588667332	5	k w i s i f u n d a z w e			
sakwazulu-natali	76.07593701573946	46	s a k w a z u l u - n a t a l i			
mile	6.615298870933866	4	m i l e			
umcimbi	114.11390552360918	69	u m ǀ i m b i			
wokubhukuda	3.307649435466933	2	w o k u b u k u d a			
canoe	3.307649435466933	2	ǀ a n o e			
marathon	9.922948306400798	6	m a r a tʰ o n			
womjaho	6.615298870933866	4	w o m d͡ʒ a h o			
wezikebhe	3.307649435466933	2	w e z i k e b e			
emgungundlovu	19.845896612801596	12	e m ɡ u ŋ u n ɮ o v u			
uphele	3.307649435466933	2	u pʰ e l e			
ethekwini	130.65215270094384	79	e tʰ e k w i n i			
july	74.42211229800598	45	d͡ʒ u l j			
umjaho	18.19207189506813	11	u m d͡ʒ a h o			u ḿ̩ d ʒ aː h o
wamahhashi	6.615298870933866	4	w a m a ɦ a ʃ i			
owenzeka	4.961474153200399	3	o w e n z e k a			
nyaka	122.3830291122765	74	ɲ a k a			
nonyaka	41.345617943336656	25	n o ɲ a k a			
racecourse	4.961474153200399	3	r a ǀ e ǀ o u r s e			
lomjaho	4.961474153200399	3	l o m d͡ʒ a h o			
iwona	11.576773024134264	7	i w o n a			
omkhulu	492.83976588457296	298	o m kʰ u l u			
kunayo	39.69179322560319	24	k u n a j o			
yonke	578.8386512067132	350	j o ŋ k e			
ibanga	84.34506060440678	51	i ɓ a ŋ a			
lihlanganisa	19.845896612801596	12	l i ɬ a ŋ a n i s a			
netheku	11.576773024134264	7	n e tʰ e k u			
'iningizimu	54.57621568520439	33	' i n i ŋ i z i m u			
ilizwe	6.615298870933866	4	i l i z w e			
elisezansi	4.961474153200399	3	e l i s e z a n s i			
lase-afrika	33.07649435466933	20	l a s e - a f r i k a			
yaziwa	85.99888532214025	52	j a z i w a			
ngokusemthethweni	196.8051414102825	119	ŋ o k u s e m tʰ e tʰ w e n i			
iriphabhuliki	9.922948306400798	6	i r i pʰ a b u l i k i			
yaseningizimu	332.4187682644267	201	j a s e n i ŋ i z i m u			
ihlanganiswa	8.269123588667332	5	i ɬ a ŋ a n i s w a			
amakhilomitha	14.884422459601197	9	a m a kʰ i l o m i tʰ a			
agudle	3.307649435466933	2	a ɡ u ɮ e			
lolwandle	18.19207189506813	11	l o l w a n ɮ e			
ahlanganisa	51.268566249737454	31	a ɬ a ŋ a n i s a			
inamibhiya	13.230597741867731	8	i n a m i b i j a			
ibotswana	9.922948306400798	6	i ɓ o t s w a n a			
izimbabwe	44.65326737880359	27	i z i m b a ɓ w e			
ilesotho	9.922948306400798	6	i l e s o tʰ o			
iyizwe	36.38414379013626	22	i j i z w e			
elincane	428.34060189296775	259	e l i ŋ ǀ a n e			
elizungezwe	4.961474153200399	3	e l i z u ŋ e z w e			
umongameli	224.9201616117514	136	u m o ŋ a m e l i			
waseningizimu	846.7582554795348	512	w a s e n i ŋ i z i m u			
matamela	3.307649435466933	2	m a t a m e l a			
cyril	31.42266963693586	19	ǀ j r i l			
ramaphosa	64.49916399160519	39	r a m a pʰ o s a			
umzansi	6.615298870933866	4	u m z a n s i			
lomhlaba	97.57565834627451	59	l o m ɬ a ɓ a			
nebotswana	8.269123588667332	5	n e ɓ o t s w a n a			
eafrika	13.230597741867731	8	e a f r i k a			
amashumi	42.99944266107013	26	a m a ʃ u m i			
amabili	494.4935906023064	299	a m a ɓ i l i			
nesishiyagalombili	34.73031907240279	21	n e s i ʃ i j a ɡ a l o m b i l i			
emhlabeni	790.5282150765969	478	e m ɬ a ɓ e n i			
ucezu	19.845896612801596	12	u ǀ e z u			
lwesine	4.961474153200399	3	l w e s i n e			
lwenani	4.961474153200399	3	l w e n a n i			
abasebenzi	119.07537967680958	72	a ɓ a s e ɓ e n z i			
okuncane	74.42211229800598	45	o k u ŋ ǀ a n e			
kuna	4.961474153200399	3	k u n a			
us	89.30653475760718	54	u s			
kosuku	21.499721330535063	13	k o s u k u			
yizwe	44.65326737880359	27	j i z w e			
kweningizimu	23.153546048268527	14	k w e n i ŋ i z i m u			
yezwekazi	13.230597741867731	8	j e z w e k a z i			
yona	105.84478193494185	64	j o n a			j oː n á
izungezwe	4.961474153200399	3	i z u ŋ e z w e			
ulwandle	29.768844919202394	18	u l w a n ɮ e			ûː l w âː n ɮ e
phecelezi	42.99944266107013	26	pʰ e ǀ e l e z i			
indian	34.73031907240279	21	i n d i a n			
ocean	23.153546048268527	14	o ǀ e a n			
ne-atlantic	3.307649435466933	2	n e - a t l a n t i ǀ			
inani	403.5332311269658	244	i n a n i			
yizigidi	26.461195483735462	16	j i z i ɡ i d i			
ezingamashumi	23.153546048268527	14	e z i ŋ a m a ʃ u m i			
ayisithupha	56.23004040293785	34	a j i s i tʰ u pʰ a			
ukuya	195.15131669254902	118	u k u j a			
wakamuva	16.538247177334664	10	w a k a m u v a			
wokubalwa	4.961474153200399	3	w o k u ɓ a l w a			
june	85.99888532214025	52	d͡ʒ u n e			
ingelinye	23.153546048268527	14	i ŋ e l i ɲ e			
ezwekazini	8.269123588667332	5	e z w e k a z i n i			
ngoba	936.0647902371419	566	ŋ o ɓ a			n ɡ óː ɓ a
afana	170.34394592654704	103	a f a n a			
insimbi	47.960916814270526	29	i n s i m b i			í n s îː m b i
ithusi	13.230597741867731	8	i tʰ u s i			îː tʰ úː s i
idayimani	4.961474153200399	3	i d a j i m a n i			
amagugu	11.576773024134264	7	a m a ɡ u ɡ u			
umnotho	90.96035947534065	55	u m n o tʰ o			
weningizimu	19.845896612801596	12	w e n i ŋ i z i m u			
ekuhwebelaneni	3.307649435466933	2	e k u h w e ɓ e l a n e n i			
angaphandle	57.883865120671324	35	a ŋ a pʰ a n ɮ e			
indiya	4.961474153200399	3	i n d i j a			
imelika	46.307092096537055	28	i m e l i k a			
zimbabwe	76.07593701573946	46	z i m b a ɓ w e			
malawi	18.19207189506813	11	m a l a w i			
kwe-afrika	8.269123588667332	5	k w e - a f r i k a			
ngokomlando	107.4986066526753	65	ŋ o k o m l a n d o			
eminyakeni	362.18761318362914	219	e m i ɲ a k e n i			
engaphezu	89.30653475760718	54	e ŋ a pʰ e z u			
kwengamashumi	6.615298870933866	4	k w e ŋ a m a ʃ u m i			
amane	128.99832798321037	78	a m a n e			
yayiphethwe	4.961474153200399	3	j a j i pʰ e tʰ w e			
wumbuso	4.961474153200399	3	w u m b u s o			
wengcindezi	3.307649435466933	2	w e ŋ ǀ ̤ i n d e z i			
apartheid	6.615298870933866	4	a p a r tʰ e i d			
kanti	1366.0592168478431	826	k a n t i			k a n t îː
yasungulwa	152.1518740314789	92	j a s u ŋ u l w a			
osewadlula	3.307649435466933	2	o s e w a ɮ u l a			
wengcindezelo	9.922948306400798	6	w e ŋ ǀ ̤ i n d e z e l o			
uhendrik	3.307649435466933	2	u h e n d r i k			
verwoerd	8.269123588667332	5	v e r w o e r d			
ngeminyaka	175.30542007974742	106	ŋ e m i ɲ a k a			
miningi	11.576773024134264	7	m i n i ŋ i			
nje	489.532116449106	296	ɲ d͡ʒ e			
imithetho	213.34338858761714	129	i m i tʰ e tʰ o			
ukucindezela	24.807370766001995	15	u k u ǀ i n d e z e l a			
ezinye	831.8738330199335	503	e z i ɲ e			
ezinjengabantu	3.307649435466933	2	e z i ɲ d͡ʒ e ŋ a ɓ a n t u			
abamnyama	188.53601782161516	114	a ɓ a m ɲ a m a			
base-eshiya	3.307649435466933	2	ɓ a s e - e ʃ i j a			
zikhona	64.49916399160519	39	z i kʰ o n a			
izingqalabutho	4.961474153200399	3	i z i ŋ ǃ ̤ a l a ɓ u tʰ o			
izishoshovu	16.538247177334664	10	i z i ʃ o ʃ o v u			
ezifana	608.6074961259156	368	e z i f a n a			
walter	21.499721330535063	13	w a l t e r			
tengo	3.307649435466933	2	t e ŋ o			
jabavu	3.307649435466933	2	d͡ʒ a ɓ a v u			
abalwa	8.269123588667332	5	a ɓ a l w a			
kusukela	1342.9056707995746	812	k u s u k e l a			
kuze	453.14797265896976	274	k u z e			
kufike	41.345617943336656	25	k u f i k e			
sikhathi	403.5332311269658	244	s i kʰ a tʰ i			
yizo	24.807370766001995	15	j i z o			
umbutho	36.38414379013626	22	u m b u tʰ o			
wezepolitiki	57.883865120671324	35	w e z e p o l i t i k i			
lelo	36.38414379013626	22	l e l o			l éː l o
qembu	163.72864705561315	99	ǃ e m b u			
lezombusazwe	29.768844919202394	18	l e z o m b u s a z w e			
izinhlangano	115.76773024134265	70	i z i n ɬ a ŋ a n o			
zepolitiki	18.19207189506813	11	z e p o l i t i k i			
ne-sacp	6.615298870933866	4	n e - s a ǀ p			
kwahamba	8.269123588667332	5	k w a h a m b a			
kanjalo	152.1518740314789	92	k a ɲ d͡ʒ a l o			
kwaze	211.6895638698837	128	k w a z e			
kwaboshwa	8.269123588667332	5	k w a ɓ o ʃ w a			
osopolitiki	21.499721330535063	13	o s o p o l i t i k i			
ngaleso	214.9972133053506	130	ŋ a l e s o			
sengcindezelo	3.307649435466933	2	s e ŋ ǀ ̤ i n d e z e l o			
abafana	94.26800891080758	57	a ɓ a f a n a			
nelson	44.65326737880359	27	n e l s o n			
mandela	289.4193256033566	175	m a n d e l a			
sisulu	72.76828758027251	44	s i s u l u			
mbeki	105.84478193494185	64	m b e k i			
raymond	19.845896612801596	12	r a j m o n d			
mhlaba	24.807370766001995	15	m ɬ a ɓ a			
robert	46.307092096537055	28	r o ɓ e r t			
sobukwe	26.461195483735462	16	s o ɓ u k w e			
andrew	14.884422459601197	9	a n d r e w			
mlangeni	16.538247177334664	10	m l a ŋ e n i			
dennis	14.884422459601197	9	d e n n i s			
goldberg	14.884422459601197	9	ɡ o l d ɓ e r ɡ			
jeffrey	4.961474153200399	3	d͡ʒ e f f r e j			
kasrils	3.307649435466933	2	k a s r i l s			
nabanye	254.6890065309538	154	n a ɓ a ɲ e			
abanye	545.7621568520439	330	a ɓ a ɲ e			
ekudingisweni	28.115020201468926	17	e k u d i ŋ i s w e n i			
no-oliver	11.576773024134264	7	n o - o l i v e r			
tambo	62.84533927387172	38	t a m b o			
thabo	67.80681342707211	41	tʰ a ɓ o			
chris	42.99944266107013	26	ǀʰ r i s			
hani	62.84533927387172	38	h a n i			
nokwe	11.576773024134264	7	n o k w e			
moses	33.07649435466933	20	m o s e s			
kotane	11.576773024134264	7	k o t a n e			
kwafika	14.884422459601197	9	k w a f i k a			
umbuso	291.07315032109005	176	u m b u s o			
wehluleka	13.230597741867731	8	w e ɬ u l e k a			
uthathwa	49.61474153200399	30	u tʰ a tʰ w a			
ngabamnyama	3.307649435466933	2	ŋ a ɓ a m ɲ a m a			
ngemva	229.88163576495182	139	ŋ e m v a			
konyaka	99.22948306400798	60	k o ɲ a k a			
kwangena	13.230597741867731	8	k w a ŋ e n a			
intando	39.69179322560319	24	i n t a n d o			í n t âː n d o
yeningi	153.80569874921235	93	j e n i ŋ i			
democracy	21.499721330535063	13	d e m o ǀ r a ǀ j			
wentando	28.115020201468926	17	w e n t a n d o			
ngunelson	8.269123588667332	5	ŋ u n e l s o n			
iminyaka	514.339487215108	311	i m i ɲ a k a			
ejele	176.9592447974809	107	e d͡ʒ e l e			
kwalokho	395.26410753829845	239	k w a l o kʰ o			
yaqala	120.72920439454305	73	j a ǃ a l a			
ukuvula	18.19207189506813	11	u k u v u l a			
uhwebo	3.307649435466933	2	u h w e ɓ o			
omhlaba	238.15075935361915	144	o m ɬ a ɓ a			
oqukethe	28.115020201468926	17	o ǃ u k e tʰ e			
wobuntu	4.961474153200399	3	w o ɓ u n t u			
nobulungiswa	13.230597741867731	8	n o ɓ u l u ŋ i s w a			
ibala	16.538247177334664	10	i ɓ a l a			îː ɓ âː l a
zaqala	33.07649435466933	20	z a ǃ a l a			
nelungelo	24.807370766001995	15	n e l u ŋ e l o			
lokuvota	9.922948306400798	6	l o k u v o t a			
ngokukhululeka	24.807370766001995	15	ŋ o k u kʰ u l u l e k a			
inezilimi	3.307649435466933	2	i n e z i l i m i			
zona	41.345617943336656	25	z o n a			z oː n á
isiswati	4.961474153200399	3	i s i s w a t i			
isipedi	81.03741116893985	49	i s i p e d i			
isitswana	219.95868745855103	133	i s i t s w a n a			
nesitsonga	3.307649435466933	2	n e s i t s o ŋ a			
ukungena	178.61306951521436	108	u k u ŋ e n a			
lwezimpawu	18.19207189506813	11	l w e z i m p a w u			
nolimi	34.73031907240279	21	n o l i m i			
lwabathwa	3.307649435466933	2	l w a ɓ a tʰ w a			
uphethwe	9.922948306400798	6	u pʰ e tʰ w e			
yizingxenye	6.615298870933866	4	j i z i ŋ ǁ ̤ e ɲ e			
zombuso	31.42266963693586	19	z o m b u s o			
yiphalamende	6.615298870933866	4	j i pʰ a l a m e n d e			
parliament	4.961474153200399	3	p a r l i a m e n t			
ngumbuso	24.807370766001995	15	ŋ u m b u s o			
government	33.07649435466933	20	ɡ o v e r n m e n t			
executive	41.345617943336656	25	e ǁ e ǀ u t i v e			
ukungenela	16.538247177334664	10	u k u ŋ e n e l a			
amavoti	26.461195483735462	16	a m a v o t i			
lomasipala	42.99944266107013	26	l o m a s i p a l a			
lwezifundazwe	24.807370766001995	15	l w e z i f u n d a z w e			
ngalesi	115.76773024134265	70	ŋ a l e s i			
inhlangano	198.45896612801596	120	i n ɬ a ŋ a n o			i n ɬ á n ɡ aː n o
kakhongolose	8.269123588667332	5	k a kʰ o ŋ o l o s e			
eziphikisayo	4.961474153200399	3	e z i pʰ i k i s a j o			
pac	8.269123588667332	5	p a ǀ			
eff	9.922948306400798	6	e f f			
cope	4.961474153200399	3	ǀ o p e			
nfp	3.307649435466933	2	n f p			
acdp	4.961474153200399	3	a ǀ d p			
mf	23.153546048268527	14	m f			
owalandela	8.269123588667332	5	o w a l a n d e l a			
unelson	82.69123588667331	50	u n e l s o n			
nguthabo	6.615298870933866	4	ŋ u tʰ a ɓ o			
mbheki	3.307649435466933	2	m b h e k i			
ngoyaka	4.961474153200399	3	ŋ o j a k a			
ujacob	54.57621568520439	33	u d͡ʒ a ǀ o ɓ			
kube	1051.8325204784846	636	k u ɓ e			
okulandela	6.615298870933866	4	o k u l a n d e l a			
liculo	4.961474153200399	3	l i ǀ u l o			
lesizwe	150.49804931374544	91	l e s i z w e			
elaziwa	71.11446286253906	43	e l a z i w a			
njengonkosi	3.307649435466933	2	ɲ d͡ʒ e ŋ o ŋ k o s i			
sikelela	8.269123588667332	5	s i k e l e l a			
i-afrika	44.65326737880359	27	i - a f r i k a			
ngoma	31.42266963693586	19	ŋ o m a			
yingqalabutho	6.615298870933866	4	j i ŋ ǃ ̤ a l a ɓ u tʰ o			
lomculo	127.3445032654769	77	l o m ǀ u l o			
u-enoch	4.961474153200399	3	u - e n o ǀʰ			
sontonga	11.576773024134264	7	s o n t o ŋ a			
lengoma	3.307649435466933	2	l e ŋ o m a			
iqukethe	135.61362685414423	82	i ǃ u k e tʰ e			
ezine	200.11279084574943	121	e z i n e			
nesisotho	4.961474153200399	3	n e s i s o tʰ o			
elihle	26.461195483735462	16	e l i ɬ e			
ezahlukahlukene	310.91904693389165	188	e z a ɬ u k a ɬ u k e n e			
njengokusho	11.576773024134264	7	ɲ d͡ʒ e ŋ o k u ʃ o			
komthethosisekelo	26.461195483735462	16	k o m tʰ e tʰ o s i s e k e l o			
zikhulunywe	3.307649435466933	2	z i kʰ u l u ɲ w e			
kungakhathalekile	28.115020201468926	17	k u ŋ a kʰ a tʰ a l e k i l e			
yomuntu	112.4600808058757	68	j o m u n t u			
nazi	8.269123588667332	5	n a z i			
esinazo	4.961474153200399	3	e s i n a z o			
abampisholo	3.307649435466933	2	a ɓ a m p i ʃ o l o			
lapha	160.42099762014624	97	l a pʰ a			l áː pʰ a
amandebele	26.461195483735462	16	a m a n d e ɓ e l e			
amaswati	4.961474153200399	3	a m a s w a t i			
amaxhosa	19.845896612801596	12	a m a ǁʰ o s a			
sinohlanga	4.961474153200399	3	s i n o ɬ a ŋ a			
amapedi	3.307649435466933	2	a m a p e d i			
abesuthu	8.269123588667332	5	a ɓ e s u tʰ u			
amatswana	4.961474153200399	3	a m a t s w a n a			
amavenda	3.307649435466933	2	a m a v e n d a			
abamhlophe	85.99888532214025	52	a ɓ a m ɬ o pʰ e			
ezivela	160.42099762014624	97	e z i v e l a			
eyurophu	89.30653475760718	54	e j u r o pʰ u			
amabhunu	24.807370766001995	15	a m a b u n u			
namangisi	9.922948306400798	6	n a m a ŋ i s i			
amaputukezi	4.961474153200399	3	a m a p u t u k e z i			
e-eshiya	4.961474153200399	3	e - e ʃ i j a			
india	34.73031907240279	21	i n d i a			
eshayina	38.03796850786973	23	e ʃ a j i n a			
china	57.883865120671324	35	ǀʰ i n a			
ezihambelana	3.307649435466933	2	e z i h a m b e l a n a			
loluhlanga	4.961474153200399	3	l o l u ɬ a ŋ a			
ngenxa	1132.8699316474244	685	ŋ e ŋ ǁ a			
yokuhlangana	19.845896612801596	12	j o k u ɬ a ŋ a n a			
kwezinhlanga	21.499721330535063	13	k w e z i n ɬ a ŋ a			
isibonelo	251.3813570954869	152	i s i ɓ o n e l o			
kuhlangana	16.538247177334664	10	k u ɬ a ŋ a n a			
nabamhlophe	13.230597741867731	8	n a ɓ a m ɬ o pʰ e			
amakhoyisani	4.961474153200399	3	a m a kʰ o j i s a n i			
lolu	282.80402673242276	171	l o l u			l ó l u
luvame	18.19207189506813	11	l u v a m e			
ukutholakala	46.307092096537055	28	u k u tʰ o l a k a l a			
entshonalanga-kapa	6.615298870933866	4	e ɲ t͡ʃ o n a l a ŋ a - k a p a			
bloemfontein	26.461195483735462	16	ɓ l o e m f o n t e i n			
nakwezinye	69.46063814480559	42	n a k w e z i ɲ e			
izifundazwe	142.2289257250781	86	i z i f u n d a z w e			
elaba	11.576773024134264	7	e l a ɓ a			
negalelo	34.73031907240279	21	n e ɡ a l e l o			
ekusungulweni	23.153546048268527	14	e k u s u ŋ u l w e n i			
lwesibhunu	13.230597741867731	8	l w e s i b u n u			
afrikaans	33.07649435466933	20	a f r i k a a n s			
sibe	90.96035947534065	55	s i ɓ e			
nohlanga	4.961474153200399	3	n o ɬ a ŋ a			
bathi	138.92127628961117	84	ɓ a tʰ i			
yibo	38.03796850786973	23	j i ɓ o			
bantu	76.07593701573946	46	ɓ a n t u			
bokuqala	76.07593701573946	46	ɓ o k u ǃ a l a			
abafika	13.230597741867731	8	a ɓ a f i k a			
e-afrika	133.95980213641076	81	e - a f r i k a			
eseningizimu	49.61474153200399	30	e s e n i ŋ i z i m u			
ngaphambi	793.8358645120638	480	ŋ a pʰ a m b i			
kokuba	320.8419952402925	194	k o k u ɓ a			
kufakazelwa	14.884422459601197	9	k u f a k a z e l w a			
egcwele	26.461195483735462	16	e ɡ ǀ ̤ w e l e			
ematsheni	4.961474153200399	3	e m a t͡ʃ e n i			
ngabamhlophe	3.307649435466933	2	ŋ a ɓ a m ɬ o pʰ e			
kokuqala	127.3445032654769	77	k o k u ǃ a l a			
van	124.03685383000997	75	v a n			
phela	41.345617943336656	25	pʰ e l a			pʰ êː l a
ngasogwini	8.269123588667332	5	ŋ a s o ɡ w i n i			
lwasentshonalanga	6.615298870933866	4	l w a s e ɲ t͡ʃ o n a l a ŋ a			
lezinhlanga	3.307649435466933	2	l e z i n ɬ a ŋ a			
azo	42.99944266107013	26	a z o			
egoli	276.18872786148887	167	e ɡ o l i			
egauteng	95.92183362854105	58	e ɡ a u t e ŋ			
johannesburg	62.84533927387172	38	d͡ʒ o h a n n e s ɓ u r ɡ			
soweto	391.9564581028315	237	s o w e t o			
igauteng	28.115020201468926	17	i ɡ a u t e ŋ			
ekapa	148.84422459601197	90	e k a p a			
cape	284.4578514501562	172	ǀ a p e			
kaapstad	3.307649435466933	2	k a a p s t a d			
kwazulu	56.23004040293785	34	k w a z u l u			
epitoli	89.30653475760718	54	e p i t o l i			
pretoria	34.73031907240279	21	p r e t o r i a			
plain	13.230597741867731	8	p l a i n			
umlazi	3.307649435466933	2	u m l a z i			
katlehong	3.307649435466933	2	k a t l e h o ŋ			
tembisa	4.961474153200399	3	t e m b i s a			
soshanguve	3.307649435466933	2	s o ʃ a ŋ u v e			
mamelodi	26.461195483735462	16	m a m e l o d i			
ibhayi	4.961474153200399	3	i b a j i			
kwaxhosa	3.307649435466933	2	k w a ǁʰ o s a			
elizabeth	74.42211229800598	45	e l i z a ɓ e tʰ			
limpopo	16.538247177334664	10	l i m p o p o			
mabopane	4.961474153200399	3	m a ɓ o p a n e			
chatsworth	4.961474153200399	3	ǀʰ a t s w o r tʰ			
file	616.876619714583	373	f i l e			
houses	6.615298870933866	4	h o u s e s			
'igoli	3.307649435466933	2	' i ɡ o l i			
yisidlavela	4.961474153200399	3	j i s i ɮ a v e l a			
esikhulu	231.5354604826853	140	e s i kʰ u l u			
esisesifundazweni	3.307649435466933	2	e s i s e s i f u n d a z w e n i			
gauteng	24.807370766001995	15	ɡ a u t e ŋ			
igoli	104.19095721720838	63	i ɡ o l i			îː ɡ óː l i
libuye	41.345617943336656	25	l i ɓ u j e			
libizwe	3.307649435466933	2	l i ɓ i z w e			
amazinyo	29.768844919202394	18	a m a z i ɲ o			
endoda	3.307649435466933	2	e n d o d a			
liyisizinda	3.307649435466933	2	l i j i s i z i n d a			
kwelase	3.307649435466933	2	k w e l a s e			
igama	1111.3702103168894	672	i ɡ a m a			îː ɡ âː m a
elithi	780.6052667701961	472	e l i tʰ i			
