Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
ль	25.38457633142103	5	lʲ		ɮ @	
м	1162.6135959790831	229	m		m	
мы	1121.9982738488095	221	m ə		m ə	
н	233.53810224907346	46	n		n	
ны	35.53840686398944	7	n ə		n ə	
о	319.84566177590494	63	a w		a w	
п	203.07661065136824	40	p		p	
пы	25.38457633142103	5	p ə		p ə	
пӏ	96.4613900593999	19	pʼ		pʼ	
пӏы	30.461491597705233	6	pʼ ə		pʼ ə	
р	172.615119053663	34	r		r	
ры	25.38457633142103	5	r ə		r ə	
с	467.0762044981469	92	s		s	
сы	30.461491597705233	6	s ə		s ə	
т	263.9995938467787	52	t		t	
ты	30.461491597705233	6	t ə		t ə	
тл	20.307661065136823	4	t l		t ɮ	
тш	10.153830532568412	2	t ʃ		t ʃ	
тӏ	106.61522059196832	21	t ʻ		tʼ	
тӏы	40.61532213027365	8	t ʻ ə		tʼ ə	tʼ ə
у	329.99949230847335	65	w		w	
ф	192.9227801187998	38	f		f	
фы	30.461491597705233	6	f ə		f ə	
х	284.3072549119155	56	x		x	
хв	20.307661065136823	4	x v		x v	
ху	106.61522059196832	21	xʷ		xʷ	
хъ	86.3075595268315	17	χ		χ	
хъы	30.461491597705233	6	χ ə		χ ə	
хъв	10.153830532568412	2	χ v		χ v	
хъу	177.6920343199472	35	χʷ		χʷ	χʷ ə
хь	187.8458648525156	37	ħ		ħ	
хьы	25.38457633142103	5	ħ ə		ħ ə	
хӏ	20.307661065136823	4	x ʔ		x ʔ	
хӏв	20.307661065136823	4	x ʔ v		x ʔ v	
ц	162.4612885210946	32	t͡s		ts	
цы	639.6913235518099	126	t͡s ə		ts ə	t͡s ə
цӏ	126.92288165710514	25	t͡sʼ		tsʼ	
цӏы	30.461491597705233	6	t͡sʼ ə		tsʼ ə	
ч	553.3837640249784	109	t͡ʃ		tʃ	
чы	50.76915266284206	10	t͡ʃ ə		tʃ ə	t͡ʃ ə
чв	20.307661065136823	4	t͡ʃ v		tʃ v	
чу	15.230745798852617	3	t͡ʃ w		tʃ w	
чӏ	91.3844747931157	18	t͡ʃʼ		tʃʼ	
чӏы	15.230745798852617	3	t͡ʃʼ ə		tʃʼ ə	
ш	203.07661065136824	40	ʃ		ʃ	
шы	345.230238107326	68	ʃ ə		ʃ ə	ʃ ə
шӏ	50.76915266284206	10	ʃ ʔ		ʃ ʔ	
шӏы	71.07681372797887	14	ʃ ʔ ə		ʃ ʔ ə	
шв	20.307661065136823	4	ʃ v		ʃ v	
шу	55.846067929126264	11	ʃ w		ʃ w	ʃ ə w
щ	192.9227801187998	38	ɕ		ɕ	
ъ	91.3844747931157	18	ˠ		@	
ы	213.23044118393665	42	ə		ə	
ь	116.76905112453673	23	ʲ		@	
э	258.9226785804945	51	a		a	
ю	137.07671218967354	27	j u		j ə	
йу	15.230745798852617	3	j w		j w	
йа	35.53840686398944	7	j aː		j aː	
хьитлер	50.76915266284206	10	ħ j ə t l j a r		ħ j ə t ɮ a r	
мэлыжьыхьым	197.999695385084	39	m a l ə ʑ ə ħ ə m		m a ɮ ə ʑ ə ħ ə m	
къыригъэжьа	10.153830532568412	2	q ə r j ə ʁ a ʑ aː		q ə r j ə ʁ a ʑ aː	
нсдап	10.153830532568412	2	n s d aː p		n s d aː p	
политик	60.92298319541047	12	p a w l j ə t j ə k		p a w ɮ j ə t j ə k	
фурер	10.153830532568412	2	f w r j a r		f w r a r	
ещанэ	71.07681372797887	14	j a ɕ aː n a		a ɕ aː n a	
рейхым	10.153830532568412	2	r j a j x ə m		r a j x ə m	
джэрмэным	329.99949230847335	65	ɡʲ a r m a n ə m		dʒ a r m a n ə m	
дзэзэшэ	65.99989846169467	13	d͡z a z a ʃ a		dz a z a ʃ a	
нэхъышъхьэ	416.3070518353049	82	n a χ ə ʃˠ ħ a		n a χ ə ʃ ħ a	
етӏуанэ	456.9223739655785	90	j a t ʻ w aː n a		a tʼ w aː n a	
дунейпсо	416.3070518353049	82	d w n j a j p s a w		d w n a j p s a w	
зауэм	690.460476214652	136	z aː w a m		z aː w a m	
агрессиэ	10.153830532568412	2	aː ɣ r j a s s j ə a		aː ɣ r a s s j ə a	
политикэм	10.153830532568412	2	p a w l j ə t j ə k a m		p a w ɮ j ə t j ə k a m	
хэта	218.30735645022085	43	x a t aː		x a t aː	
иригъэкӏуэкӏа	25.38457633142103	5	j ə r j ə ʁ a kʷʼ a kʲʼ aː		j ə r j ə ʁ a kʷʼ a tʃʼ aː	
къалэ	2030.7661065136822	400	q aː l a		q aː ɮ a	q aː ɮ a
къэхъуа	177.6920343199472	35	q a χʷ aː		q a χʷ aː	
зэманым	583.8452556226837	115	z a m aː n ə m		z a m aː n ə m	
аустрэ-мэжарей	10.153830532568412	2	aː w s t r a - m a ʒ aː r j a j		aː w s t r a m a ʒ aː r a j	
алоис	10.153830532568412	2	aː l a w j ə s		aː ɮ a w j ə s	
шъхьэгъусэ	25.38457633142103	5	ʃˠ ħ a ʁʷ s a		ʃ ħ a ʁʷ s a	
унагъуэм	187.8458648525156	37	w n aː ʁʷ a m		w n aː ʁʷ a m	
хьитлерым	30.461491597705233	6	ħ j ə t l j a r ə m		ħ j ə t ɮ a r ə m	
нэгъунэ	583.8452556226837	115	n a ʁʷ n a		n a ʁʷ n a	
зэрихьэ	10.153830532568412	2	z a r j ə ħ a		z a r j ə ħ a	
куэдым	431.53779763415747	85	kʷ a d ə m		kʷ a d ə m	
ар	1934.3047164542825	381	aː r		aː r	aː r
адолф	30.461491597705233	6	aː d a w l f		aː d a w ɮ f	
апхуэду	213.23044118393665	42	aː p xʷ a d w		aː p xʷ a d w	
щыткъым	187.8458648525156	37	ɕ ə t q ə m		ɕ ə t q ə m	
школыр	20.307661065136823	4	ʃ k a w l ə r		ʃ k a w ɮ ə r	
къыуха	10.153830532568412	2	q ə w x aː		q ə w x aː	
венэм	10.153830532568412	2	v j a n a m		v a n a m	
арт	25.38457633142103	5	aː r t		aː r t	
академиэм	30.461491597705233	6	aː k aː d j a m j ə a m		aː k aː d a m j ə a m	
аустрэ-венгрым	15.230745798852617	3	aː w s t r a - v j a n ɣ r ə m		aː w s t r a v a n ɣ r ə m	
дзэм	279.2303396456313	55	d͡z a m		dz a m	
къулыкъу	76.15372899426309	15	qʷ l ə qʷ		qʷ ɮ ə qʷ	q w ɮ ə qʷ
хьитлерыр	20.307661065136823	4	ħ j ə t l j a r ə r		ħ j ə t ɮ a r ə r	
джэрмэн	263.9995938467787	52	ɡʲ a r m a n		dʒ a r m a n	
къулыкъур	50.76915266284206	10	qʷ l ə qʷ r		qʷ ɮ ə qʷ r	
идежь	1086.45986698482	214	j ə d j a ʑ		j ə d a ʑ	
хохуэ	35.53840686398944	7	x a w xʷ a		x a w xʷ a	
къуэхьэпӏэ	279.2303396456313	55	qʷ a ħ a pʼ a		qʷ a ħ a pʼ a	
гъунапкъым	50.76915266284206	10	ʁʷ n aː p q ə m		ʁʷ n aː p q ə m	
пӏэ	228.46118698278926	45	pʼ a		pʼ a	
носыр	385.8455602375996	76	n a w s ə r		n a w s ə r	
къэхь	15.230745798852617	3	q a ħ		q a ħ	
гъушӏ	35.53840686398944	7	ʁʷ ʃ ʔ		ʁʷ ʃ ʔ	
ii-рэ	10.153830532568412	2	i i - r a		@ @ r a	
джэрмэныр	55.846067929126264	11	ɡʲ a r m a n ə r		dʒ a r m a n ə r	
ӏэуэ	192.9227801187998	38	ʔ a w a		ʔ a w a	
гурышхъуэ	25.38457633142103	5	ɡʷ r ə ʃ χʷ a		ɡʷ r ə ʃ χʷ a	
национал-социал	10.153830532568412	2	n aː t͡s j ə a w n aː l - s a w t͡s j ə aː l		n aː ts j ə a w n aː ɮ s a w ts j ə aː ɮ	
лэжьакӏуэ	96.4613900593999	19	l a ʑ aː kʷʼ a		ɮ a ʑ aː kʷʼ a	
партиэ	116.76905112453673	23	p aː r t j ə a		p aː r t j ə a	
ешъыр	197.999695385084	39	j a ʃˠ ə r		a ʃ ə r	
нсдап-ым	10.153830532568412	2	n s d aː p - ə m		n s d aː p ə m	
мурадыр	10.153830532568412	2	m w r aː d ə r		m w r aː d ə r	
къэру	177.6920343199472	35	q a r w		q a r w	
иӏэр	111.69213585825253	22	j ə ʔ a r		j ə ʔ a r	
тетыкӏэ	20.307661065136823	4	t j a t ə kʲʼ a		t a t ə tʃʼ a	
тоталитар	15.230745798852617	3	t a w t aː l j ə t aː r		t a w t aː ɮ j ə t aː r	
ӏэнатӏэ	197.999695385084	39	ʔ a n aː t ʻ a		ʔ a n aː tʼ a	
щӏын	35.53840686398944	7	щ ӏ ə n		ɕʼ ə n	
ахэр	857.9986800020307	169	aː x a r		aː x a r	
тхылъ	583.8452556226837	115	t x ə ɬ		t x ə ɬ	t x ə ɬ
си	91.3844747931157	18	s j ə		s j ə	
зауэ	771.6911204751992	152	z aː w a		z aː w a	z aː w a
-м	81.2306442605473	16	- m		m	
хом	40.61532213027365	8	x a w m		x a w m	
хомурэ	60.92298319541047	12	x a w m w r a		x a w m w r a	
къэрур	86.3075595268315	17	q a r w r		q a r w r	
хэхъуэн	15.230745798852617	3	x a χʷ a n		x a χʷ a n	
щыкӏидзэм	25.38457633142103	5	ɕ ə kʲʼ j ə d͡z a m		ɕ ə tʃʼ j ə dz a m	
къэрал	1949.535462253135	384	q a r aː l		q a r aː ɮ	q a r aː ɮ
ӏэнатӏэр	329.99949230847335	65	ʔ a n aː t ʻ a r		ʔ a n aː tʼ a r	
зауэкӏэ	10.153830532568412	2	z aː w a kʲʼ a		z aː w a tʃʼ a	
иубыдын	55.846067929126264	11	j ə w b ə d ə n		j ə w b ə d ə n	
нсдап-м	10.153830532568412	2	n s d aː p - m		n s d aː p m	
гупхэм	15.230745798852617	3	ɡʷ p x a m		ɡʷ p x a m	
пивэфэм	10.153830532568412	2	p j ə v a f a m		p j ə v a f a m	
администрациэ	208.15352591765244	41	aː d m j ə n j ə s t r aː t͡s j ə a		aː d m j ə n j ə s t r aː ts j ə a	
унэхэр	101.53830532568412	20	w n a x a r		w n a x a r	
яубыдын	45.69223739655785	9	j aː w b ə d ə n		j aː w b ə d ə n	
ежьахэ	15.230745798852617	3	j a ʑ aː x a		a ʑ aː x a	
полициэм	10.153830532568412	2	p a w l j ə t͡s j ə a m		p a w ɮ j ə ts j ə a m	
яужкӏэ	329.99949230847335	65	j aː w ʒ kʲʼ a		j aː w ʒ tʃʼ a	
хъыбархэм	147.23054272224198	29	χ ə b aː r x a m		χ ə b aː r x a m	
еджэн	50.76915266284206	10	j a ɡʲ a n		a dʒ a n	j a d͡ʒ a n
илъэситху	25.38457633142103	5	j ə ɬ a s j ə t xʷ		j ə ɬ a s j ə t xʷ	
хьэпсэм	25.38457633142103	5	ħ a p s a m		ħ a p s a m	
исыну	20.307661065136823	4	j ə s ə n w		j ə s ə n w	
мазэ	477.2300350307153	94	m aː z a		m aː z a	m aː z a
темыкӏауэ	50.76915266284206	10	t j a m ə kʲʼ aː w a		t a m ə tʃʼ aː w a	
ӏэнатӏэм	370.61481443874703	73	ʔ a n aː t ʻ a m		ʔ a n aː tʼ a m	
хабзэ	284.3072549119155	56	x aː b z a		x aː b z a	
цӏэрыӏуэ	380.76864497131544	75	t͡sʼ a r ə ʔʷ a		tsʼ a r ə ʔʷ a	
ныбжэгъу	15.230745798852617	3	n ə b ʒ a ʁʷ		n ə b ʒ a ʁʷ	
иӏэхэм	35.53840686398944	7	j ə ʔ a x a m		j ə ʔ a x a m	
сэбэпыгъуэкӏэ	10.153830532568412	2	s a b a p ə ʁʷ a kʲʼ a		s a b a p ə ʁʷ a tʃʼ a	
хэхыгъуэм	15.230745798852617	3	x a x ə ʁʷ a m		x a x ə ʁʷ a m	
депутат	55.846067929126264	11	d j a p w t aː t		d a p w t aː t	
нэхъыбэр	705.6912220135046	139	n a χ ə b a r		n a χ ə b a r	
щӏыщылэм	121.84596639082093	24	щ ӏ ə ɕ ə l a m		ɕʼ ə ɕ ə ɮ a m	
мэхъур	1111.844443316241	219	m a χʷ r		m a χʷ r	
президент	137.07671218967354	27	p r j a z j ə d j a n t		p r a z j ə d a n t	
ещанэрей	25.38457633142103	5	j a ɕ aː n a r j a j		a ɕ aː n a r a j	
хуэду	883.3832563334518	174	xʷ a d w		xʷ a d w	
диктатурэ	15.230745798852617	3	d j ə k t aː t w r a		d j ə k t aː t w r a	
трегъэувэ	20.307661065136823	4	t r j a ʁ a w v a		t r a ʁ a w v a	
яшъхэр	15.230745798852617	3	j aː ʃˠ x a r		j aː ʃ x a r	
режимым	15.230745798852617	3	r j a ʒ j ə m ə m		r a ʒ j ə m ə m	
пэщытхэм	15.230745798852617	3	p a ɕ ə t x a m		p a ɕ ə t x a m	
аустрэр	20.307661065136823	4	aː w s t r a r		aː w s t r a r	
хагъэхьэ	15.230745798852617	3	x aː ʁ a ħ a		x aː ʁ a ħ a	
мюнхен	15.230745798852617	3	m j u n x j a n		m j ə n x a n	
фокӏадэм	223.38427171650505	44	f a w kʲʼ aː d a m		f a w tʃʼ aː d a m	
дзэхэр	131.99979692338934	26	d͡z a x a r		dz a x a r	
лэхьыйм	76.15372899426309	15	l a ħ ə j m		ɮ a ħ ə j m	
тоуэхэ	15.230745798852617	3	t a w w a x a		t a w w a x a	
кӏедзэ	243.69193278164187	48	kʲʼ j a d͡z a		tʃʼ a dz a	
дзэр	294.46108544448396	58	d͡z a r		dz a r	
еуропэм	1583.997563080672	312	j a w r a w p a m		a w r a w p a m	
яубыд	177.6920343199472	35	j aː w b ə d		j aː w b ə d	
мэкъуауэгъуэм	208.15352591765244	41	m a qʷ aː w a ʁʷ a m		m a qʷ aː w a ʁʷ a m	
зэркӏидзэр	10.153830532568412	2	z a r kʲʼ j ə d͡z a r		z a r tʃʼ j ə dz a r	
тоуэ	35.53840686398944	7	t a w w a		t a w w a	
дзэхэм	45.69223739655785	9	d͡z a x a m		dz a x a m	
къадэшъ	10.153830532568412	2	q aː d a ʃˠ		q aː d a ʃ	
ядэкӏыгъу	96.4613900593999	19	j aː d a kʲʼ ə ʁʷ		j aː d a tʃʼ ə ʁʷ	
кӏуэцӏым	126.92288165710514	25	kʷʼ a t͡sʼ ə m		kʷʼ a tsʼ ə m	
хэхьэн	40.61532213027365	8	x a ħ a n		x a ħ a n	
кӏадзэ	213.23044118393665	42	kʲʼ aː d͡z a		tʃʼ aː dz a	
текӏуахэр	10.153830532568412	2	t j a kʷʼ aː x a r		t a kʷʼ aː x a r	
къыщыгурыӏуэм	10.153830532568412	2	q ə ɕ ə ɡʷ r ə ʔʷ a m		q ə ɕ ə ɡʷ r ə ʔʷ a m	
зеукӏыжь	10.153830532568412	2	z j a w kʲʼ ə ʑ		z a w tʃʼ ə ʑ	
еу	10.153830532568412	2	j a w		a w	
тхыдэм	309.69183124333654	61	t x ə d a m		t x ə d a m	
сурэтхэр	35.53840686398944	7	s w r a t x a r		s w r a t x a r	
сурэт	177.6920343199472	35	s w r a t		s w r a t	
хьитлера	25.38457633142103	5	ħ j ə t l j a r aː		ħ j ə t ɮ a r aː	
за	76.15372899426309	15	z aː		z aː	
на	223.38427171650505	44	n aː		n aː	
the	502.6146113621364	99	t h e		@ @ @	
man	35.53840686398944	7	m a n		@ @ @	
миф	10.153830532568412	2	m j ə f		m j ə f	
часть	10.153830532568412	2	t͡ʃ aː s tʲ		tʃ aː s t @	
большая	50.76915266284206	10	b a w lʲ ʃ aː j aː		b a w ɮ @ ʃ aː j aː	
советская	25.38457633142103	5	s a w v j a t s k aː j aː		s a w v a t s k aː j aː	
энциклопедия	65.99989846169467	13	a n t͡s j ə k l a w p j a d j ə j aː		a n ts j ə k ɮ a w p a d j ə j aː	
категориэ	3975.224653500533	783	k aː t j a ɣ a w r j ə a		k aː t a ɣ a w r j ə a	
тхыдэ	355.3840686398944	70	t x ə d a		t x ə d a	t x ə d a
уэрэдыр	40.61532213027365	8	w a r a d ə r		w a r a d ə r	
адыгейм	30.461491597705233	6	aː d ə ɣ j a j m		aː d ə ɣ a j m	
file	2746.611159059755	541	f i l e		@ @ @ @	
of	517.845357160989	102	o f		@ @	
republic	10.153830532568412	2	r e p u b l i c		@ @ @ @ @ @ @ @	
исхьакъ	10.153830532568412	2	j ə s ħ aː q		j ə s ħ aː q	
мэщбэшӏэ	10.153830532568412	2	m a ɕ b a ʃ ʔ a		m a ɕ b a ʃ ʔ a	
композитор	15.230745798852617	3	k a w m p a w z j ə t a w r		k a w m p a w z j ə t a w r	
умар	15.230745798852617	3	w m aː r		w m aː r	
кӏасэу	25.38457633142103	5	kʲʼ aː s a w		tʃʼ aː s a w	
'жъыу	20.307661065136823	4	' ʒˠ ə w		@ ʑ ə w	
республикэу	15.230745798852617	3	r j a s p w b l j ə k a w		r a s p w b ɮ j ə k a w	
тэ	55.846067929126264	11	t a		t a	
ахэмэ	40.61532213027365	8	aː x a m a		aː x a m a	
россием	10.153830532568412	2	r a w s s j ə j a m		r a w s s j ə a m	
зыкӏэ	10.153830532568412	2	z ə kʲʼ a		z ə tʃʼ a	
ащ	274.1534243793471	54	aː ɕ		aː ɕ	
егъашӏэм	10.153830532568412	2	j a ʁ aː ʃ ʔ a m		a ʁ aː ʃ ʔ a m	
aseu	10.153830532568412	2	a s e u		@ @ @ @	
ch	60.92298319541047	12	c h		@ @	
zy	10.153830532568412	2	z y		@ @	
'rzyu	20.307661065136823	4	' r z y u		@ @ @ @ @	
sh	35.53840686398944	7	s h		@ @	
u	258.9226785804945	51	u		@	
uat	10.153830532568412	2	u a t		@ @ @	
riespublikeu	10.153830532568412	2	r i e s p u b l i k e u		@ @ @ @ @ @ @ @ @ @ @ @	
at	263.9995938467787	52	a t		@ @	
e	269.0765091130629	53	e		@	
te	10.153830532568412	2	t e		@ @	
i	533.0761029598416	105	i		@	
escht	10.153830532568412	2	e s c h t		@ @ @ @ @	
къедзыгъуэ	446.7685434330101	88	q j a d͡z ə ʁʷ a		q a dz ə ʁʷ a	
хьэблэ	309.69183124333654	61	ħ a b l a		ħ a b ɮ a	
нэхъышъхьэр	461.99928923186275	91	n a χ ə ʃˠ ħ a r		n a χ ə ʃ ħ a r	
адыгэ-хьэблэ	10.153830532568412	2	aː d ə ɣ a - ħ a b l a		aː d ə ɣ a ħ a b ɮ a	
къуаджэ	167.5382037873788	33	qʷ aː ɡʲ a		qʷ aː dʒ a	
джылу	695.5373914809362	137	ɡʲ ə l w		dʒ ə ɮ w	
дэсыр	517.845357160989	102	d a s ə r		d a s ə r	
инагъыр	614.3067472203888	121	j ə n aː ʁ ə r		j ə n aː ʁ ə r	
'адыгэ	40.61532213027365	8	' aː d ə ɣ a		@ aː d ə ɣ a	
ермэлхэр	30.461491597705233	6	j a r m a l x a r		a r m a ɮ x a r	
ябзэмкӏэ	10.153830532568412	2	j aː b z a m kʲʼ a		j aː b z a m tʃʼ a	
ур-бз	436.6147129004417	86	w r - b z		w r b z	
черкесогаи	10.153830532568412	2	t͡ʃ j a r k j a s a w ɣ aː j ə		tʃ a r k a s a w ɣ aː j ə	
ермэл	10.153830532568412	2	j a r m a l		a r m a ɮ	
лъэпкъ	2081.5352591765245	410	ɬ a p q		ɬ a p q	ɬ a p q
цӏыкӏухэм	116.76905112453673	23	t͡sʼ ə kʷʼ x a m		tsʼ ə kʷʼ x a m	
xv	96.4613900593999	19	x v		@ @	
лъэхъэнэм	1340.3056302990303	264	ɬ a χ a n a m		ɬ a χ a n a m	
икӏэм	187.8458648525156	37	j ə kʲʼ a m		j ə tʃʼ a m	
къыщыкӏэдзауэ	482.30695029699956	95	q ə ɕ ə kʲʼ a d͡z aː w a		q ə ɕ ə tʃʼ a dz aː w a	
къаукъазым	1451.9977661572827	286	q aː w q aː z ə m		q aː w q aː z ə m	
щопсоухэ	45.69223739655785	9	ɕ a w p s a w w x a		ɕ a w p s a w w x a	
иджырей	771.6911204751992	152	j ə ɡʲ ə r j a j		j ə dʒ ə r a j	j ə d͡ʒ ə r e j
краснодар	243.69193278164187	48	k r aː s n a w d aː r		k r aː s n a w d aː r	
къэралымрэ	30.461491597705233	6	q a r aː l ə m r a		q a r aː ɮ ə m r a	
адыгей	60.92298319541047	12	aː d ə ɣ j a j		aː d ə ɣ a j	
ермэлы	65.99989846169467	13	j a r m a l ə		a r m a ɮ ə	
ямыхьчу	40.61532213027365	8	j aː m ə ħ t͡ʃ w		j aː m ə ħ tʃ w	
къахэкӏыу	50.76915266284206	10	q aː x a kʲʼ ə w		q aː x a tʃʼ ə w	
бзэм	106.61522059196832	21	b z a m		b z a m	
куэд	1005.2292227242727	198	kʷ a d		kʷ a d	kʷ a d
аплъэпкъымкӏэ	10.153830532568412	2	aː p ɬ a p q ə m kʲʼ a		aː p ɬ a p q ə m tʃʼ a	
яхьчу	45.69223739655785	9	j aː ħ t͡ʃ w		j aː ħ tʃ w	
пэхэр	50.76915266284206	10	p a x a r		p a x a r	
занкӏыу	91.3844747931157	18	z aː n kʲʼ ə w		z aː n tʃʼ ə w	
лъагэху	10.153830532568412	2	ɬ aː ɣ a xʷ		ɬ aː ɣ a xʷ	
зэрыхъухэр	25.38457633142103	5	z a r ə χʷ x a r		z a r ə χʷ x a r	
къызэралъытэмкӏэ	55.846067929126264	11	q ə z a r aː ɬ ə t a m kʲʼ a		q ə z a r aː ɬ ə t a m tʃʼ a	
нэхъыбу	416.3070518353049	82	n a χ ə b w		n a χ ə b w	
здэпсохэр	96.4613900593999	19	z d a p s a w x a r		z d a p s a w x a r	
ермэл-хьаблэрэ	10.153830532568412	2	j a r m a l - ħ aː b l a r a		a r m a ɮ ħ aː b ɮ a r a	
армавир	10.153830532568412	2	aː r m aː v j ə r		aː r m aː v j ə r	
курытхэм	86.3075595268315	17	kʷ r ə t x a m		kʷ r ə t x a m	
къэралхэм	431.53779763415747	85	q a r aː l x a m		q a r aː ɮ x a m	
ипэмрэ	25.38457633142103	5	j ə p a m r a		j ə p a m r a	
лъэныкъуэмрэ	96.4613900593999	19	ɬ a n ə qʷ a m r a		ɬ a n ə qʷ a m r a	
ермэлыхэм	20.307661065136823	4	j a r m a l ə x a m		a r m a ɮ ə x a m	
тӏысыпӏэ	101.53830532568412	20	t ʻ ə s ə pʼ a		tʼ ə s ə pʼ a	
мэхъу	1218.4596639082094	240	m a χʷ		m a χʷ	
къызхэкӏар	106.61522059196832	21	q ə z x a kʲʼ aː r		q ə z x a tʃʼ aː r	
тыркухэмрэ	10.153830532568412	2	t ə r kʷ x a m r a		t ə r kʷ x a m r a	
къажэрхэмрэ	10.153830532568412	2	q aː ʒ a r x a m r a		q aː ʒ a r x a m r a	
чыристан	35.53840686398944	7	t͡ʃ ə r j ə s t aː n		tʃ ə r j ə s t aː n	
лъэпкъхэр	451.8454586992943	89	ɬ a p q x a r		ɬ a p q x a r	
шӏыпӏэхэм	91.3844747931157	18	ʃ ʔ ə pʼ a x a m		ʃ ʔ ə pʼ a x a m	
ирахун	10.153830532568412	2	j ə r aː xʷ n		j ə r aː xʷ n	
щыкӏадзам	15.230745798852617	3	ɕ ə kʲʼ aː d͡z aː m		ɕ ə tʃʼ aː dz aː m	
зэралъытэмкӏэ	50.76915266284206	10	z a r aː ɬ ə t a m kʲʼ a		z a r aː ɬ ə t a m tʃʼ a	
ермэлыхэр	101.53830532568412	20	j a r m a l ə x a r		a r m a ɮ ə x a r	
кърымым	91.3844747931157	18	q r ə m ə m		q r ə m ə m	
тырку	157.38437325481038	31	t ə r kʷ		t ə r kʷ	
ӏанатӏэр	35.53840686398944	7	ʔ aː n aː t ʻ a r		ʔ aː n aː tʼ a r	
кърым	137.07671218967354	27	q r ə m		q r ə m	
хъанхэм	10.153830532568412	2	χ aː n x a m		χ aː n x a m	
яде	40.61532213027365	8	j aː d j a		j aː d a	
щызэфӏэувам	15.230745798852617	3	ɕ ə z a fʼ a w v aː m		ɕ ə z a fʼ a w v aː m	
апщыгъуэм	167.5382037873788	33	aː p ɕ ə ʁʷ a m		aː p ɕ ə ʁʷ a m	
крымым	10.153830532568412	2	k r ə m ə m		k r ə m ə m	
зэгуэрэм	10.153830532568412	2	z a ɡʷ a r a m		z a ɡʷ a r a m	
иса	65.99989846169467	13	j ə s aː		j ə s aː	
чыристэн	101.53830532568412	20	t͡ʃ ə r j ə s t a n		tʃ ə r j ə s t a n	
алыджхэр	71.07681372797887	14	aː l ə ɡʲ x a r		aː ɮ ə dʒ x a r	
псэукӏэр	55.846067929126264	11	p s a w kʲʼ a r		p s a w tʃʼ a r	
икӏын	15.230745798852617	3	j ə kʲʼ ə n		j ə tʃʼ ə n	
зэритымкӏэ	71.07681372797887	14	z a r j ə t ə m kʲʼ a		z a r j ə t ə m tʃʼ a	
тыркухэм	45.69223739655785	9	t ə r kʷ x a m		t ə r kʷ x a m	
щаубыдым	30.461491597705233	6	ɕ aː w b ə d ə m		ɕ aː w b ə d ə m	
япэкӏэ	45.69223739655785	9	j aː p a kʲʼ a		j aː p a tʃʼ a	
католик	30.461491597705233	6	k aː t a w l j ə k		k aː t a w ɮ j ə k	
генуэзхэмрэ	10.153830532568412	2	ɣ j a n w a z x a m r a		ɣ a n w a z x a m r a	
